case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
195639,W_Completeren aanvraag,10932,2011-12-27 13:41:58.645000+00:00,50000,10.819798284210286,C2
195639,W_Completeren aanvraag,11203,2011-12-27 18:03:40.400000+00:00,50000,10.819798284210286,C2
195639,W_Completeren aanvraag,11179,2011-12-29 10:12:46.599000+00:00,50000,10.819798284210286,C2
195639,W_Completeren aanvraag,10939,2011-12-31 13:25:29.777000+00:00,50000,10.819798284210286,C2
195639,W_Completeren aanvraag,11121,2012-01-02 13:05:18.636000+00:00,50000,10.819798284210286,C2
195639,A_ACCEPTED,10982,2012-01-02 19:35:52.878000+00:00,50000,10.819798284210286,C2
195639,A_CANCELLED,10982,2012-01-02 19:40:18.791000+00:00,50000,10.819798284210286,C2
195639,W_Completeren aanvraag,10982,2012-01-02 19:40:20.524000+00:00,50000,10.819798284210286,C2
195669,A_SUBMITTED,112,2011-12-26 21:25:42.149000+00:00,25000,10.12667110305036,C2
195669,A_PARTLYSUBMITTED,112,2011-12-26 21:25:43.850000+00:00,25000,10.12667110305036,C2
195669,A_PREACCEPTED,112,2011-12-26 21:26:20.694000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,10939,2011-12-27 09:42:08.729000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,10932,2011-12-27 10:23:42.291000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,11179,2011-12-27 12:57:23.733000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,11122,2011-12-27 17:45:47.204000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,11180,2011-12-29 16:36:29.369000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,11181,2011-12-29 18:50:13.930000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,11181,2011-12-30 19:24:13.839000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,11121,2012-01-02 08:28:12.920000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,11121,2012-01-02 09:16:55.082000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,11180,2012-01-02 19:30:51.409000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,10909,2012-01-07 12:46:56.414000+00:00,25000,10.12667110305036,C2
195669,W_Completeren aanvraag,10909,2012-01-26 08:15:18.172000+00:00,25000,10.12667110305036,C2
195669,A_CANCELLED,112,2012-01-26 08:15:18.178000+00:00,25000,10.12667110305036,C2
195672,A_SUBMITTED,112,2011-12-26 21:56:16.511000+00:00,5000,8.517393171418904,C2
195672,A_PARTLYSUBMITTED,112,2011-12-26 21:56:16.730000+00:00,5000,8.517393171418904,C2
195672,A_PREACCEPTED,112,2011-12-26 21:56:52.669000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,10939,2011-12-27 09:51:56.300000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,11169,2011-12-28 10:05:00.301000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,11201,2011-12-28 15:56:34.638000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,11179,2011-12-29 08:43:06.943000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,10939,2011-12-31 13:23:19.306000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,11121,2012-01-02 09:11:01.109000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,11121,2012-01-02 09:19:30.806000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,10228,2012-01-24 05:15:04.191000+00:00,5000,8.517393171418904,C2
195672,W_Completeren aanvraag,10228,2012-01-26 08:15:20.424000+00:00,5000,8.517393171418904,C2
195672,A_CANCELLED,112,2012-01-26 08:15:20.438000+00:00,5000,8.517393171418904,C2
195681,A_SUBMITTED,112,2011-12-26 22:45:45.926000+00:00,6000,8.699681400989514,C2
195681,A_PARTLYSUBMITTED,112,2011-12-26 22:45:46.232000+00:00,6000,8.699681400989514,C2
195681,A_PREACCEPTED,10939,2011-12-27 08:25:55.427000+00:00,6000,8.699681400989514,C2
195681,W_Afhandelen leads,10939,2011-12-27 08:25:56.619000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11201,2011-12-27 10:38:45.367000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11179,2011-12-27 12:39:03.128000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11179,2011-12-27 12:54:56.380000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11122,2011-12-27 18:58:54.165000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11179,2011-12-29 08:16:32.705000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11179,2011-12-29 15:18:58.678000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11181,2011-12-29 18:48:39.813000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11181,2011-12-30 19:20:47.644000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,UNKNOWN,2011-12-30 19:56:43.840000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,10939,2011-12-31 12:28:23.886000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11121,2012-01-02 12:40:18.992000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11180,2012-01-02 19:35:25.682000+00:00,6000,8.699681400989514,C2
195681,W_Completeren aanvraag,11180,2012-01-26 08:15:23.177000+00:00,6000,8.699681400989514,C2
195681,A_CANCELLED,112,2012-01-26 08:15:23.183000+00:00,6000,8.699681400989514,C2
195731,A_SUBMITTED,112,2011-12-27 08:40:11.883000+00:00,9000,9.105090961257085,C2
195731,A_PARTLYSUBMITTED,112,2011-12-27 08:40:12.010000+00:00,9000,9.105090961257085,C2
195731,A_PREACCEPTED,112,2011-12-27 08:40:44.051000+00:00,9000,9.105090961257085,C2
195731,A_CANCELLED,11201,2011-12-27 11:08:33.271000+00:00,9000,9.105090961257085,C2
195731,W_Completeren aanvraag,11201,2011-12-27 11:08:34.660000+00:00,9000,9.105090961257085,C2
195752,A_SUBMITTED,112,2011-12-27 09:26:14.417000+00:00,75000,11.225256725762893,C2
195752,A_PARTLYSUBMITTED,112,2011-12-27 09:26:14.793000+00:00,75000,11.225256725762893,C2
195752,W_Beoordelen fraude,10188,2012-01-02 09:13:06.584000+00:00,75000,11.225256725762893,C2
195752,W_Beoordelen fraude,10188,2012-01-02 11:29:34.714000+00:00,75000,11.225256725762893,C2
195752,W_Beoordelen fraude,10188,2012-01-02 11:33:06.943000+00:00,75000,11.225256725762893,C2
195752,W_Afhandelen leads,10910,2012-01-02 13:48:25.931000+00:00,75000,11.225256725762893,C2
195752,W_Beoordelen fraude,10188,2012-01-03 11:55:18.620000+00:00,75000,11.225256725762893,C2
195752,W_Afhandelen leads,11181,2012-01-03 13:46:51.022000+00:00,75000,11.225256725762893,C2
195752,A_PREACCEPTED,11181,2012-01-03 13:50:52.056000+00:00,75000,11.225256725762893,C2
195752,W_Afhandelen leads,11181,2012-01-03 13:50:53.299000+00:00,75000,11.225256725762893,C2
195752,W_Completeren aanvraag,10881,2012-01-03 15:46:19.981000+00:00,75000,11.225256725762893,C2
195752,A_ACCEPTED,10881,2012-01-03 15:51:02.121000+00:00,75000,11.225256725762893,C2
195752,W_Completeren aanvraag,10881,2012-01-03 15:53:27.568000+00:00,75000,11.225256725762893,C2
195752,W_Completeren aanvraag,10881,2012-01-27 08:15:09.623000+00:00,75000,11.225256725762893,C2
195752,A_CANCELLED,112,2012-01-27 08:15:09.626000+00:00,75000,11.225256725762893,C2
195764,A_SUBMITTED,112,2011-12-27 09:46:20.172000+00:00,5000,8.517393171418904,C2
195764,A_PARTLYSUBMITTED,112,2011-12-27 09:46:20.442000+00:00,5000,8.517393171418904,C2
195764,W_Afhandelen leads,10939,2011-12-27 11:01:58.778000+00:00,5000,8.517393171418904,C2
195764,A_PREACCEPTED,10939,2011-12-27 11:12:56.257000+00:00,5000,8.517393171418904,C2
195764,W_Afhandelen leads,10939,2011-12-27 11:12:58.226000+00:00,5000,8.517393171418904,C2
195764,W_Completeren aanvraag,10939,2011-12-27 11:39:25.019000+00:00,5000,8.517393171418904,C2
195764,W_Completeren aanvraag,11169,2011-12-28 10:49:11.418000+00:00,5000,8.517393171418904,C2
195764,W_Completeren aanvraag,10913,2011-12-28 17:44:03.874000+00:00,5000,8.517393171418904,C2
195764,W_Completeren aanvraag,11201,2011-12-28 19:30:11.835000+00:00,5000,8.517393171418904,C2
195764,W_Completeren aanvraag,11179,2011-12-29 09:30:55.577000+00:00,5000,8.517393171418904,C2
195764,W_Completeren aanvraag,11169,2011-12-29 16:06:32.875000+00:00,5000,8.517393171418904,C2
195764,A_DECLINED,11003,2011-12-29 16:43:57.427000+00:00,5000,8.517393171418904,C2
195764,W_Completeren aanvraag,11003,2011-12-29 16:44:00.442000+00:00,5000,8.517393171418904,C2
195818,A_SUBMITTED,112,2011-12-27 12:49:12.488000+00:00,10000,9.210440366976517,C2
195818,A_PARTLYSUBMITTED,112,2011-12-27 12:49:12.640000+00:00,10000,9.210440366976517,C2
195818,A_PREACCEPTED,112,2011-12-27 12:49:45.899000+00:00,10000,9.210440366976517,C2
195818,A_DECLINED,11169,2011-12-27 13:31:36.837000+00:00,10000,9.210440366976517,C2
195818,W_Completeren aanvraag,11169,2011-12-27 13:31:40.005000+00:00,10000,9.210440366976517,C2
195827,A_SUBMITTED,112,2011-12-27 13:21:55.265000+00:00,30000,10.308985993422082,C2
195827,A_PARTLYSUBMITTED,112,2011-12-27 13:21:56.184000+00:00,30000,10.308985993422082,C2
195827,A_PREACCEPTED,112,2011-12-27 13:22:32.376000+00:00,30000,10.308985993422082,C2
195827,A_DECLINED,10861,2011-12-27 13:30:58.497000+00:00,30000,10.308985993422082,C2
195827,W_Completeren aanvraag,10861,2011-12-27 13:31:02.401000+00:00,30000,10.308985993422082,C2
195830,A_SUBMITTED,112,2011-12-27 13:22:34.425000+00:00,5000,8.517393171418904,C2
195830,A_PARTLYSUBMITTED,112,2011-12-27 13:22:34.854000+00:00,5000,8.517393171418904,C2
195830,A_PREACCEPTED,10861,2011-12-27 14:07:32.889000+00:00,5000,8.517393171418904,C2
195830,W_Afhandelen leads,10861,2011-12-27 14:07:34.070000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11169,2011-12-27 15:32:11.095000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11203,2011-12-27 18:36:02.515000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11179,2011-12-29 09:45:21.876000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11179,2011-12-29 11:36:17.417000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11003,2011-12-29 16:49:31.817000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,10909,2011-12-30 09:04:43.253000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11181,2011-12-30 19:27:23.114000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11121,2012-01-02 08:41:02.241000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11121,2012-01-02 09:17:57.636000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,10863,2012-01-02 19:31:09.615000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11179,2012-01-04 10:12:30.282000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11119,2012-01-04 16:18:51.834000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11203,2012-01-04 17:11:21.094000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,10861,2012-01-05 18:01:05.651000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,11003,2012-01-06 14:45:30.420000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,10913,2012-01-07 11:36:53.991000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,10913,2012-01-07 11:53:40.121000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,10913,2012-01-07 12:37:57.654000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,10861,2012-01-11 09:24:07.504000+00:00,5000,8.517393171418904,C2
195830,W_Completeren aanvraag,10861,2012-01-27 08:15:13.537000+00:00,5000,8.517393171418904,C2
195830,A_CANCELLED,112,2012-01-27 08:15:13.539000+00:00,5000,8.517393171418904,C2
195839,A_SUBMITTED,112,2011-12-27 13:56:42.783000+00:00,15000,9.61587214452889,C2
195839,A_PARTLYSUBMITTED,112,2011-12-27 13:56:43.394000+00:00,15000,9.61587214452889,C2
195839,A_PREACCEPTED,112,2011-12-27 13:57:17.854000+00:00,15000,9.61587214452889,C2
195839,A_DECLINED,11169,2011-12-27 14:22:22.666000+00:00,15000,9.61587214452889,C2
195839,W_Completeren aanvraag,11169,2011-12-27 14:22:25.926000+00:00,15000,9.61587214452889,C2
195857,A_SUBMITTED,112,2011-12-27 14:53:19.628000+00:00,12000,9.392745258631441,C2
195857,A_PARTLYSUBMITTED,112,2011-12-27 14:53:19.790000+00:00,12000,9.392745258631441,C2
195857,A_PREACCEPTED,10932,2011-12-27 15:08:14.467000+00:00,12000,9.392745258631441,C2
195857,W_Afhandelen leads,10932,2011-12-27 15:08:15.593000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,10932,2011-12-27 15:32:03.628000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,11203,2011-12-27 18:05:25.829000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,11179,2011-12-29 08:37:06.909000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,11180,2011-12-29 17:48:10.943000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,11181,2011-12-30 19:05:36.002000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,10939,2011-12-31 13:37:37.923000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,11121,2012-01-02 13:05:35.944000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,10863,2012-01-02 19:34:37.777000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,11179,2012-01-04 10:25:08.028000+00:00,12000,9.392745258631441,C2
195857,W_Completeren aanvraag,11179,2012-01-27 08:15:17.309000+00:00,12000,9.392745258631441,C2
195857,A_CANCELLED,112,2012-01-27 08:15:17.311000+00:00,12000,9.392745258631441,C2
195863,A_SUBMITTED,112,2011-12-27 15:12:38.153000+00:00,19000,9.852246888342531,C2
195863,A_PARTLYSUBMITTED,112,2011-12-27 15:12:38.261000+00:00,19000,9.852246888342531,C2
195863,A_PREACCEPTED,10861,2011-12-27 15:16:09.164000+00:00,19000,9.852246888342531,C2
195863,W_Afhandelen leads,10861,2011-12-27 15:16:10.076000+00:00,19000,9.852246888342531,C2
195863,A_DECLINED,11169,2011-12-27 15:42:36.217000+00:00,19000,9.852246888342531,C2
195863,W_Completeren aanvraag,11169,2011-12-27 15:42:40.065000+00:00,19000,9.852246888342531,C2
195914,A_SUBMITTED,112,2011-12-27 19:12:53.643000+00:00,15000,9.61587214452889,C2
195914,A_PARTLYSUBMITTED,112,2011-12-27 19:12:54.046000+00:00,15000,9.61587214452889,C2
195914,A_PREACCEPTED,112,2011-12-27 19:13:37.838000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11203,2011-12-27 19:29:01.506000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11203,2011-12-27 19:29:15.945000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11179,2011-12-29 11:17:07.783000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11003,2011-12-29 18:43:11.506000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,10861,2011-12-30 10:32:45.791000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11181,2011-12-30 19:30:16.903000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11121,2012-01-02 08:42:29.177000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11121,2012-01-02 09:17:13.520000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11180,2012-01-02 19:26:56.170000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,11179,2012-01-04 10:12:15.739000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,10228,2012-01-24 05:15:04.254000+00:00,15000,9.61587214452889,C2
195914,W_Completeren aanvraag,10228,2012-01-27 08:15:20.025000+00:00,15000,9.61587214452889,C2
195914,A_CANCELLED,112,2012-01-27 08:15:20.026000+00:00,15000,9.61587214452889,C2
195923,A_SUBMITTED,112,2011-12-27 19:31:16.638000+00:00,3987,8.291045131081729,C2
195923,A_PARTLYSUBMITTED,112,2011-12-27 19:31:16.786000+00:00,3987,8.291045131081729,C2
195923,A_PREACCEPTED,112,2011-12-27 19:31:52.925000+00:00,3987,8.291045131081729,C2
195923,W_Completeren aanvraag,10929,2011-12-27 19:49:03.107000+00:00,3987,8.291045131081729,C2
195923,A_ACCEPTED,11179,2011-12-29 08:30:12.299000+00:00,3987,8.291045131081729,C2
195923,A_DECLINED,11179,2011-12-29 08:30:33.042000+00:00,3987,8.291045131081729,C2
195923,W_Completeren aanvraag,11179,2011-12-29 08:30:36.831000+00:00,3987,8.291045131081729,C2
195932,A_SUBMITTED,112,2011-12-27 20:08:12.747000+00:00,8000,8.987321812850125,C2
195932,A_PARTLYSUBMITTED,112,2011-12-27 20:08:12.927000+00:00,8000,8.987321812850125,C2
195932,A_PREACCEPTED,112,2011-12-27 20:08:52.576000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,11169,2011-12-28 08:14:56.386000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,11179,2011-12-29 09:16:04.164000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,11179,2011-12-29 11:36:49.600000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,11003,2011-12-29 18:47:12.174000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,11180,2011-12-29 18:54:56.766000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,11181,2012-01-05 09:13:58.350000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,11169,2012-01-12 14:19:01.285000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,UNKNOWN,2012-01-19 08:34:35.594000+00:00,8000,8.987321812850125,C2
195932,W_Completeren aanvraag,UNKNOWN,2012-01-27 08:15:23.531000+00:00,8000,8.987321812850125,C2
195932,A_CANCELLED,112,2012-01-27 08:15:23.532000+00:00,8000,8.987321812850125,C2
195938,A_SUBMITTED,112,2011-12-27 20:14:38.732000+00:00,7500,8.922791623969637,C2
195938,A_PARTLYSUBMITTED,112,2011-12-27 20:14:39.884000+00:00,7500,8.922791623969637,C2
195938,A_PREACCEPTED,112,2011-12-27 20:15:14.743000+00:00,7500,8.922791623969637,C2
195938,W_Completeren aanvraag,11169,2011-12-28 08:24:42.441000+00:00,7500,8.922791623969637,C2
195938,W_Completeren aanvraag,10932,2011-12-28 13:24:25.641000+00:00,7500,8.922791623969637,C2
195938,W_Completeren aanvraag,11203,2012-01-04 16:17:08.811000+00:00,7500,8.922791623969637,C2
195938,W_Completeren aanvraag,10861,2012-01-04 17:37:45.087000+00:00,7500,8.922791623969637,C2
195938,A_CANCELLED,11181,2012-01-05 09:59:51.292000+00:00,7500,8.922791623969637,C2
195938,W_Completeren aanvraag,11181,2012-01-05 09:59:52.860000+00:00,7500,8.922791623969637,C2
195947,A_SUBMITTED,112,2011-12-27 20:51:37.504000+00:00,7700,8.94910546953925,C2
195947,A_PARTLYSUBMITTED,112,2011-12-27 20:51:37.722000+00:00,7700,8.94910546953925,C2
195947,A_PREACCEPTED,112,2011-12-27 20:52:22.822000+00:00,7700,8.94910546953925,C2
195947,W_Completeren aanvraag,11169,2011-12-28 08:42:14.172000+00:00,7700,8.94910546953925,C2
195947,W_Completeren aanvraag,11179,2011-12-29 09:25:25.679000+00:00,7700,8.94910546953925,C2
195947,W_Completeren aanvraag,11180,2011-12-29 17:49:12.060000+00:00,7700,8.94910546953925,C2
195947,W_Completeren aanvraag,10861,2011-12-30 12:42:17.909000+00:00,7700,8.94910546953925,C2
195947,W_Completeren aanvraag,11181,2011-12-30 19:33:41.598000+00:00,7700,8.94910546953925,C2
195947,W_Completeren aanvraag,11121,2012-01-02 08:48:57.677000+00:00,7700,8.94910546953925,C2
195947,W_Completeren aanvraag,11121,2012-01-02 09:19:17.684000+00:00,7700,8.94910546953925,C2
195947,A_DECLINED,10982,2012-01-02 19:22:35.584000+00:00,7700,8.94910546953925,C2
195947,W_Completeren aanvraag,10982,2012-01-02 19:22:39.225000+00:00,7700,8.94910546953925,C2
195956,A_SUBMITTED,112,2011-12-27 23:50:03.303000+00:00,36000,10.491301994830229,C2
195956,A_PARTLYSUBMITTED,112,2011-12-27 23:50:03.695000+00:00,36000,10.491301994830229,C2
195956,A_PREACCEPTED,112,2011-12-27 23:50:47.275000+00:00,36000,10.491301994830229,C2
195956,A_CANCELLED,11200,2011-12-28 14:53:34.303000+00:00,36000,10.491301994830229,C2
195956,W_Completeren aanvraag,UNKNOWN,2011-12-28 14:53:37.306000+00:00,36000,10.491301994830229,C2
195962,A_SUBMITTED,112,2011-12-28 02:16:18.417000+00:00,15000,9.61587214452889,C2
195962,A_PARTLYSUBMITTED,112,2011-12-28 02:16:19.780000+00:00,15000,9.61587214452889,C2
195962,A_PREACCEPTED,112,2011-12-28 02:16:59.207000+00:00,15000,9.61587214452889,C2
195962,W_Completeren aanvraag,10910,2011-12-28 13:13:20.946000+00:00,15000,9.61587214452889,C2
195962,W_Completeren aanvraag,10910,2011-12-28 13:16:05.376000+00:00,15000,9.61587214452889,C2
195962,W_Completeren aanvraag,10910,2011-12-28 14:54:07.982000+00:00,15000,9.61587214452889,C2
195962,A_DECLINED,11201,2011-12-28 19:11:42.783000+00:00,15000,9.61587214452889,C2
195962,W_Completeren aanvraag,11201,2011-12-28 19:11:46.113000+00:00,15000,9.61587214452889,C2
195968,A_SUBMITTED,112,2011-12-28 04:05:23.761000+00:00,8612,9.061027968789174,C2
195968,A_PARTLYSUBMITTED,112,2011-12-28 04:05:29.663000+00:00,8612,9.061027968789174,C2
