case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
190279,O_CREATED,11179,2011-12-01 09:33:37.689000+00:00,20000,9.90353755128617,C5
190279,O_SENT,11179,2011-12-01 09:33:37.721000+00:00,20000,9.90353755128617,C5
190279,W_Nabellen offertes,11179,2011-12-01 09:33:39.729000+00:00,20000,9.90353755128617,C5
190279,W_Nabellen offertes,11179,2011-12-01 09:36:58.324000+00:00,20000,9.90353755128617,C5
190279,O_SENT_BACK,11049,2011-12-06 10:18:04.543000+00:00,20000,9.90353755128617,C5
190279,W_Nabellen offertes,11049,2011-12-06 10:18:07.034000+00:00,20000,9.90353755128617,C5
190279,W_Valideren aanvraag,10910,2011-12-06 11:16:09.334000+00:00,20000,9.90353755128617,C5
190279,W_Valideren aanvraag,10609,2011-12-06 12:58:39.375000+00:00,20000,9.90353755128617,C5
190279,O_DECLINED,10972,2011-12-06 14:02:02.539000+00:00,20000,9.90353755128617,C5
190279,A_DECLINED,10972,2011-12-06 14:02:02.539000+00:00,20000,9.90353755128617,C5
190279,W_Valideren aanvraag,10972,2011-12-06 14:02:06.895000+00:00,20000,9.90353755128617,C5
190311,A_SUBMITTED,112,2011-11-30 23:00:13.383000+00:00,18500,9.825580063659602,C5
190311,A_PARTLYSUBMITTED,112,2011-11-30 23:00:15.921000+00:00,18500,9.825580063659602,C5
190311,A_PREACCEPTED,11120,2011-12-01 09:11:28.280000+00:00,18500,9.825580063659602,C5
190311,W_Afhandelen leads,UNKNOWN,2011-12-01 09:11:30.288000+00:00,18500,9.825580063659602,C5
190311,W_Completeren aanvraag,11179,2011-12-01 10:13:37.160000+00:00,18500,9.825580063659602,C5
190311,W_Completeren aanvraag,11179,2011-12-01 11:40:41.678000+00:00,18500,9.825580063659602,C5
190311,A_ACCEPTED,10910,2011-12-01 11:47:33.521000+00:00,18500,9.825580063659602,C5
190311,O_SELECTED,10910,2011-12-01 11:52:03.141000+00:00,18500,9.825580063659602,C5
190311,A_FINALIZED,10910,2011-12-01 11:52:03.141000+00:00,18500,9.825580063659602,C5
190311,O_CREATED,10910,2011-12-01 11:52:04.159000+00:00,18500,9.825580063659602,C5
190311,O_SENT,10910,2011-12-01 11:52:04.208000+00:00,18500,9.825580063659602,C5
190311,W_Completeren aanvraag,10910,2011-12-01 11:52:06.299000+00:00,18500,9.825580063659602,C5
190311,W_Nabellen offertes,11201,2011-12-08 16:30:03.724000+00:00,18500,9.825580063659602,C5
190311,W_Nabellen offertes,10861,2011-12-08 17:50:22.387000+00:00,18500,9.825580063659602,C5
190311,W_Nabellen offertes,11180,2011-12-08 18:03:27.807000+00:00,18500,9.825580063659602,C5
190311,W_Nabellen offertes,10861,2011-12-08 18:08:34.622000+00:00,18500,9.825580063659602,C5
190311,W_Nabellen offertes,10939,2011-12-13 12:57:06.430000+00:00,18500,9.825580063659602,C5
190311,O_SENT_BACK,11259,2011-12-14 10:06:54.853000+00:00,18500,9.825580063659602,C5
190311,W_Nabellen offertes,11259,2011-12-14 10:06:56.407000+00:00,18500,9.825580063659602,C5
190311,W_Valideren aanvraag,10809,2011-12-16 13:59:48.781000+00:00,18500,9.825580063659602,C5
190311,O_DECLINED,10809,2011-12-16 14:08:32.070000+00:00,18500,9.825580063659602,C5
190311,A_DECLINED,10809,2011-12-16 14:08:32.070000+00:00,18500,9.825580063659602,C5
190311,W_Valideren aanvraag,10809,2011-12-16 14:08:35.323000+00:00,18500,9.825580063659602,C5
190360,A_SUBMITTED,112,2011-12-01 09:20:09.347000+00:00,17500,9.770013301136158,C5
190360,A_PARTLYSUBMITTED,112,2011-12-01 09:20:10.167000+00:00,17500,9.770013301136158,C5
190360,A_PREACCEPTED,112,2011-12-01 09:20:48.094000+00:00,17500,9.770013301136158,C5
190360,A_ACCEPTED,11179,2011-12-01 10:24:08.729000+00:00,17500,9.770013301136158,C5
190360,A_FINALIZED,11179,2011-12-01 10:28:33.662000+00:00,17500,9.770013301136158,C5
190360,O_SELECTED,11179,2011-12-01 10:28:33.662000+00:00,17500,9.770013301136158,C5
190360,O_CREATED,11179,2011-12-01 10:28:35.001000+00:00,17500,9.770013301136158,C5
190360,O_SENT,11179,2011-12-01 10:28:35.036000+00:00,17500,9.770013301136158,C5
190360,W_Completeren aanvraag,11179,2011-12-01 10:28:37.345000+00:00,17500,9.770013301136158,C5
190360,W_Nabellen offertes,10861,2011-12-08 17:45:29.012000+00:00,17500,9.770013301136158,C5
190360,W_Nabellen offertes,11201,2011-12-09 17:53:21.994000+00:00,17500,9.770013301136158,C5
190360,W_Nabellen offertes,11189,2011-12-15 10:23:52.112000+00:00,17500,9.770013301136158,C5
190360,W_Nabellen offertes,10789,2011-12-16 10:07:02.769000+00:00,17500,9.770013301136158,C5
190360,O_SENT_BACK,10789,2011-12-16 10:07:29.555000+00:00,17500,9.770013301136158,C5
190360,W_Nabellen offertes,10789,2011-12-16 10:07:30.915000+00:00,17500,9.770013301136158,C5
190360,W_Valideren aanvraag,10935,2011-12-16 10:28:55.875000+00:00,17500,9.770013301136158,C5
190360,W_Valideren aanvraag,10809,2011-12-19 08:59:57.089000+00:00,17500,9.770013301136158,C5
190360,W_Valideren aanvraag,10809,2011-12-19 09:16:17.298000+00:00,17500,9.770013301136158,C5
190360,W_Valideren aanvraag,10809,2011-12-19 09:58:56.970000+00:00,17500,9.770013301136158,C5
190360,W_Valideren aanvraag,11181,2011-12-19 17:59:11.018000+00:00,17500,9.770013301136158,C5
190360,W_Valideren aanvraag,10809,2011-12-20 06:59:47.680000+00:00,17500,9.770013301136158,C5
190360,W_Valideren aanvraag,10809,2011-12-20 08:22:23.011000+00:00,17500,9.770013301136158,C5
190360,A_DECLINED,10809,2011-12-20 08:30:15.996000+00:00,17500,9.770013301136158,C5
190360,O_DECLINED,10809,2011-12-20 08:30:15.996000+00:00,17500,9.770013301136158,C5
190360,W_Valideren aanvraag,10809,2011-12-20 08:30:20.619000+00:00,17500,9.770013301136158,C5
190363,A_SUBMITTED,112,2011-12-01 09:33:17.590000+00:00,6500,8.77971129020447,C5
190363,A_PARTLYSUBMITTED,112,2011-12-01 09:33:18.681000+00:00,6500,8.77971129020447,C5
190363,A_PREACCEPTED,112,2011-12-01 09:33:55.894000+00:00,6500,8.77971129020447,C5
190363,W_Completeren aanvraag,11179,2011-12-01 10:31:32.867000+00:00,6500,8.77971129020447,C5
190363,A_ACCEPTED,11179,2011-12-01 12:53:07.591000+00:00,6500,8.77971129020447,C5
190363,W_Completeren aanvraag,11179,2011-12-01 13:00:32.113000+00:00,6500,8.77971129020447,C5
190363,A_FINALIZED,11179,2011-12-01 13:13:21.080000+00:00,6500,8.77971129020447,C5
190363,O_SELECTED,11179,2011-12-01 13:13:21.080000+00:00,6500,8.77971129020447,C5
190363,O_CREATED,11179,2011-12-01 13:13:22.775000+00:00,6500,8.77971129020447,C5
190363,O_SENT,11179,2011-12-01 13:13:22.814000+00:00,6500,8.77971129020447,C5
190363,W_Completeren aanvraag,11179,2011-12-01 13:13:24.501000+00:00,6500,8.77971129020447,C5
190363,W_Nabellen offertes,11179,2011-12-01 13:15:50.496000+00:00,6500,8.77971129020447,C5
190363,O_SENT_BACK,11049,2011-12-08 08:48:45.526000+00:00,6500,8.77971129020447,C5
190363,W_Nabellen offertes,11049,2011-12-08 08:48:47.615000+00:00,6500,8.77971129020447,C5
190363,W_Valideren aanvraag,10972,2011-12-12 10:53:48.433000+00:00,6500,8.77971129020447,C5
190363,O_DECLINED,10972,2011-12-12 10:55:27.474000+00:00,6500,8.77971129020447,C5
190363,A_DECLINED,10972,2011-12-12 10:55:27.474000+00:00,6500,8.77971129020447,C5
190363,W_Valideren aanvraag,10972,2011-12-12 10:55:31.191000+00:00,6500,8.77971129020447,C5
190372,A_SUBMITTED,112,2011-12-01 09:41:07.337000+00:00,20000,9.90353755128617,C5
190372,A_PARTLYSUBMITTED,112,2011-12-01 09:41:08.200000+00:00,20000,9.90353755128617,C5
190372,A_PREACCEPTED,112,2011-12-01 09:41:45.496000+00:00,20000,9.90353755128617,C5
190372,A_ACCEPTED,10910,2011-12-01 09:46:47.757000+00:00,20000,9.90353755128617,C5
190372,A_FINALIZED,10910,2011-12-01 09:48:54.131000+00:00,20000,9.90353755128617,C5
190372,O_SELECTED,10910,2011-12-01 09:48:54.131000+00:00,20000,9.90353755128617,C5
190372,O_CREATED,10910,2011-12-01 09:48:56.043000+00:00,20000,9.90353755128617,C5
190372,O_SENT,10910,2011-12-01 09:48:56.070000+00:00,20000,9.90353755128617,C5
190372,W_Completeren aanvraag,10910,2011-12-01 09:48:57.764000+00:00,20000,9.90353755128617,C5
190372,O_SENT_BACK,11259,2011-12-07 09:54:09.594000+00:00,20000,9.90353755128617,C5
190372,W_Nabellen offertes,11259,2011-12-07 09:54:11.009000+00:00,20000,9.90353755128617,C5
190372,A_DECLINED,10138,2011-12-09 11:28:31.643000+00:00,20000,9.90353755128617,C5
190372,O_DECLINED,10138,2011-12-09 11:28:31.643000+00:00,20000,9.90353755128617,C5
190372,W_Valideren aanvraag,10138,2011-12-09 11:28:34.603000+00:00,20000,9.90353755128617,C5
190390,A_SUBMITTED,112,2011-12-01 10:40:53.880000+00:00,5000,8.517393171418904,C5
190390,A_PARTLYSUBMITTED,112,2011-12-01 10:40:54.378000+00:00,5000,8.517393171418904,C5
190390,A_PREACCEPTED,11120,2011-12-01 11:33:25.925000+00:00,5000,8.517393171418904,C5
190390,W_Afhandelen leads,UNKNOWN,2011-12-01 11:33:27.023000+00:00,5000,8.517393171418904,C5
190390,W_Completeren aanvraag,11179,2011-12-01 13:37:16.656000+00:00,5000,8.517393171418904,C5
190390,W_Completeren aanvraag,11179,2011-12-01 13:37:40.076000+00:00,5000,8.517393171418904,C5
190390,A_ACCEPTED,11120,2011-12-01 14:10:26.825000+00:00,5000,8.517393171418904,C5
190390,O_SELECTED,11120,2011-12-01 14:11:20.117000+00:00,5000,8.517393171418904,C5
190390,A_FINALIZED,11120,2011-12-01 14:11:20.118000+00:00,5000,8.517393171418904,C5
190390,O_CREATED,11120,2011-12-01 14:11:21.617000+00:00,5000,8.517393171418904,C5
190390,O_SENT,11120,2011-12-01 14:11:21.656000+00:00,5000,8.517393171418904,C5
190390,W_Completeren aanvraag,UNKNOWN,2011-12-01 14:11:24.480000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen offertes,UNKNOWN,2011-12-01 14:14:36.676000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen offertes,11189,2011-12-08 13:47:59.306000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen offertes,10861,2011-12-08 17:56:40.202000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen offertes,11180,2011-12-08 18:31:18.827000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen offertes,UNKNOWN,2011-12-10 11:42:16.020000+00:00,5000,8.517393171418904,C5
190390,O_SENT_BACK,11259,2011-12-12 09:26:10.429000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen offertes,11259,2011-12-12 09:26:12.080000+00:00,5000,8.517393171418904,C5
190390,W_Valideren aanvraag,10972,2011-12-13 11:27:36.587000+00:00,5000,8.517393171418904,C5
190390,W_Valideren aanvraag,10972,2011-12-13 12:12:07.739000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen incomplete dossiers,10809,2011-12-13 13:46:47.522000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen incomplete dossiers,11181,2011-12-13 16:15:12.239000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen incomplete dossiers,11122,2011-12-13 19:40:39.860000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen incomplete dossiers,10809,2011-12-14 08:31:35.742000+00:00,5000,8.517393171418904,C5
190390,A_DECLINED,10809,2011-12-14 09:30:05.401000+00:00,5000,8.517393171418904,C5
190390,O_DECLINED,10809,2011-12-14 09:30:05.401000+00:00,5000,8.517393171418904,C5
190390,W_Nabellen incomplete dossiers,10809,2011-12-14 09:30:09.706000+00:00,5000,8.517393171418904,C5
190423,A_SUBMITTED,112,2011-12-01 11:39:56.866000+00:00,9950,9.205428327615163,C5
190423,A_PARTLYSUBMITTED,112,2011-12-01 11:39:58.853000+00:00,9950,9.205428327615163,C5
190423,A_PREACCEPTED,11120,2011-12-01 11:58:57.226000+00:00,9950,9.205428327615163,C5
190423,W_Afhandelen leads,UNKNOWN,2011-12-01 11:58:58.363000+00:00,9950,9.205428327615163,C5
190423,W_Completeren aanvraag,UNKNOWN,2011-12-01 14:29:07.277000+00:00,9950,9.205428327615163,C5
190423,W_Completeren aanvraag,10861,2011-12-01 16:05:54.834000+00:00,9950,9.205428327615163,C5
190423,A_ACCEPTED,11180,2011-12-01 19:31:27.695000+00:00,9950,9.205428327615163,C5
190423,O_SELECTED,11180,2011-12-01 19:34:51.731000+00:00,9950,9.205428327615163,C5
190423,A_FINALIZED,11180,2011-12-01 19:34:51.731000+00:00,9950,9.205428327615163,C5
190423,O_CREATED,11180,2011-12-01 19:34:54.105000+00:00,9950,9.205428327615163,C5
190423,O_SENT,11180,2011-12-01 19:34:54.143000+00:00,9950,9.205428327615163,C5
190423,W_Completeren aanvraag,11180,2011-12-01 19:34:55.626000+00:00,9950,9.205428327615163,C5
190423,O_SELECTED,11180,2011-12-01 19:35:34.804000+00:00,9950,9.205428327615163,C5
190423,O_CANCELLED,11180,2011-12-01 19:35:34.804000+00:00,9950,9.205428327615163,C5
190423,O_CREATED,11180,2011-12-01 19:35:35.870000+00:00,9950,9.205428327615163,C5
190423,O_SENT,11180,2011-12-01 19:35:35.914000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,11180,2011-12-01 19:35:38.611000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,11180,2011-12-01 19:37:47.042000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,10861,2011-12-08 18:49:21.987000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,10909,2011-12-09 18:19:36.863000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,11201,2011-12-09 18:48:33.500000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,11201,2011-12-09 18:52:46.492000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,UNKNOWN,2011-12-10 14:44:10.425000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,11180,2011-12-12 18:55:58.700000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,11179,2011-12-15 12:50:21.431000+00:00,9950,9.205428327615163,C5
190423,O_SENT_BACK,10913,2011-12-16 17:59:12.109000+00:00,9950,9.205428327615163,C5
190423,W_Nabellen offertes,10913,2011-12-16 17:59:14.021000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10609,2011-12-19 11:07:22.820000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10609,2011-12-20 06:37:21.796000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10809,2011-12-20 07:28:06.855000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10809,2011-12-20 07:33:31.920000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10629,2011-12-20 07:57:08.780000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10629,2011-12-20 08:24:41.513000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10809,2011-12-20 13:31:10.497000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10609,2011-12-20 13:40:03.006000+00:00,9950,9.205428327615163,C5
190423,O_CANCELLED,10629,2011-12-21 07:29:49.976000+00:00,9950,9.205428327615163,C5
190423,A_CANCELLED,10629,2011-12-21 07:29:49.976000+00:00,9950,9.205428327615163,C5
190423,W_Valideren aanvraag,10629,2011-12-21 07:29:52.716000+00:00,9950,9.205428327615163,C5
190471,A_SUBMITTED,112,2011-12-01 13:31:33.320000+00:00,50000,10.819798284210286,C5
190471,A_PARTLYSUBMITTED,112,2011-12-01 13:31:33.854000+00:00,50000,10.819798284210286,C5
190471,A_PREACCEPTED,11120,2011-12-01 13:47:50.725000+00:00,50000,10.819798284210286,C5
190471,W_Afhandelen leads,UNKNOWN,2011-12-01 13:47:52.189000+00:00,50000,10.819798284210286,C5
190471,W_Completeren aanvraag,11179,2011-12-01 13:53:41.723000+00:00,50000,10.819798284210286,C5
190471,A_ACCEPTED,10861,2011-12-01 16:18:51.832000+00:00,50000,10.819798284210286,C5
190471,O_SELECTED,10861,2011-12-01 16:24:59.533000+00:00,50000,10.819798284210286,C5
190471,A_FINALIZED,10861,2011-12-01 16:24:59.534000+00:00,50000,10.819798284210286,C5
190471,O_CREATED,10861,2011-12-01 16:25:01.697000+00:00,50000,10.819798284210286,C5
190471,O_SENT,10861,2011-12-01 16:25:01.739000+00:00,50000,10.819798284210286,C5
190471,W_Completeren aanvraag,10861,2011-12-01 16:25:04.206000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen offertes,10861,2011-12-01 16:26:13.944000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen offertes,10861,2011-12-08 18:37:04.478000+00:00,50000,10.819798284210286,C5
190471,O_SELECTED,11121,2011-12-09 15:21:28.627000+00:00,50000,10.819798284210286,C5
190471,O_CANCELLED,11121,2011-12-09 15:21:28.627000+00:00,50000,10.819798284210286,C5
190471,O_CREATED,11121,2011-12-09 15:21:30.264000+00:00,50000,10.819798284210286,C5
190471,O_SENT,11121,2011-12-09 15:21:30.320000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen offertes,11121,2011-12-09 15:21:32.964000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen offertes,11121,2011-12-09 15:23:39.926000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen offertes,10982,2011-12-17 10:15:37.285000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen offertes,10939,2011-12-17 11:47:20.931000+00:00,50000,10.819798284210286,C5
190471,O_SENT_BACK,11049,2011-12-20 08:43:51.472000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen offertes,11049,2011-12-20 08:43:53.507000+00:00,50000,10.819798284210286,C5
190471,W_Valideren aanvraag,10629,2011-12-21 14:00:04.569000+00:00,50000,10.819798284210286,C5
190471,W_Valideren aanvraag,10629,2011-12-21 14:17:50.309000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen incomplete dossiers,UNKNOWN,2011-12-21 14:39:57.355000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen incomplete dossiers,10939,2011-12-21 16:39:09.365000+00:00,50000,10.819798284210286,C5
190471,W_Nabellen incomplete dossiers,10789,2011-12-21 18:18:05.735000+00:00,50000,10.819798284210286,C5
190471,O_DECLINED,10629,2011-12-22 12:03:45.753000+00:00,50000,10.819798284210286,C5
190471,A_DECLINED,10629,2011-12-22 12:03:45.753000+00:00,50000,10.819798284210286,C5
190471,W_Valideren aanvraag,10629,2011-12-22 12:03:53.077000+00:00,50000,10.819798284210286,C5
190591,A_SUBMITTED,112,2011-12-01 19:34:25.351000+00:00,5000,8.517393171418904,C5
190591,A_PARTLYSUBMITTED,112,2011-12-01 19:34:25.821000+00:00,5000,8.517393171418904,C5
190591,A_PREACCEPTED,10910,2011-12-02 08:29:39.217000+00:00,5000,8.517393171418904,C5
190591,W_Afhandelen leads,10910,2011-12-02 08:29:40.303000+00:00,5000,8.517393171418904,C5
190591,A_ACCEPTED,11189,2011-12-02 09:05:20.755000+00:00,5000,8.517393171418904,C5
190591,O_SELECTED,11189,2011-12-02 09:08:21.511000+00:00,5000,8.517393171418904,C5
190591,A_FINALIZED,11189,2011-12-02 09:08:21.512000+00:00,5000,8.517393171418904,C5
190591,O_CREATED,11189,2011-12-02 09:08:23.274000+00:00,5000,8.517393171418904,C5
190591,O_SENT,11189,2011-12-02 09:08:23.301000+00:00,5000,8.517393171418904,C5
190591,W_Completeren aanvraag,11189,2011-12-02 09:08:24.569000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen offertes,11189,2011-12-02 09:09:09.885000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen offertes,11003,2011-12-09 11:21:01.181000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen offertes,10913,2011-12-10 14:09:51.009000+00:00,5000,8.517393171418904,C5
190591,O_SENT_BACK,11259,2011-12-13 08:40:15.553000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen offertes,11259,2011-12-13 08:40:16.798000+00:00,5000,8.517393171418904,C5
190591,W_Valideren aanvraag,10609,2011-12-14 07:24:55.043000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,10910,2011-12-14 08:28:34.394000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,10863,2011-12-14 15:01:59.950000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,11049,2011-12-15 12:22:41.412000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,10929,2011-12-19 09:39:35.712000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,10929,2011-12-19 09:49:32.839000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,10929,2011-12-19 09:59:37.193000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,11179,2011-12-19 18:40:34.693000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,11181,2011-12-19 19:08:32.031000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,11122,2011-12-19 19:12:49.061000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,10910,2011-12-20 09:10:46.629000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,10909,2011-12-20 10:03:50.532000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,10909,2011-12-20 10:37:24.318000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,11189,2011-12-20 13:40:16.001000+00:00,5000,8.517393171418904,C5
190591,W_Nabellen incomplete dossiers,11049,2011-12-22 08:34:11.976000+00:00,5000,8.517393171418904,C5
190591,O_DECLINED,10609,2011-12-22 09:42:22.214000+00:00,5000,8.517393171418904,C5
190591,A_DECLINED,10609,2011-12-22 09:42:22.214000+00:00,5000,8.517393171418904,C5
190591,W_Valideren aanvraag,10609,2011-12-22 09:42:26.405000+00:00,5000,8.517393171418904,C5
190627,A_SUBMITTED,112,2011-12-01 21:54:28.653000+00:00,50000,10.819798284210286,C5
190627,A_PARTLYSUBMITTED,112,2011-12-01 21:54:29.061000+00:00,50000,10.819798284210286,C5
190627,W_Afhandelen leads,10932,2011-12-02 11:01:38.792000+00:00,50000,10.819798284210286,C5
190627,A_PREACCEPTED,10932,2011-12-02 11:02:07.048000+00:00,50000,10.819798284210286,C5
190627,W_Afhandelen leads,10932,2011-12-02 11:02:08.601000+00:00,50000,10.819798284210286,C5
190627,W_Completeren aanvraag,11189,2011-12-02 11:09:33.419000+00:00,50000,10.819798284210286,C5
