case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
190585,W_Completeren aanvraag,11181,2011-12-01 19:52:31.928000+00:00,10000,9.210440366976517,C3
190585,W_Completeren aanvraag,10910,2011-12-02 08:04:33.821000+00:00,10000,9.210440366976517,C3
190585,A_ACCEPTED,10929,2011-12-02 09:18:00.912000+00:00,10000,9.210440366976517,C3
190585,A_FINALIZED,10929,2011-12-02 09:21:46.914000+00:00,10000,9.210440366976517,C3
190585,O_SELECTED,10929,2011-12-02 09:21:46.914000+00:00,10000,9.210440366976517,C3
190585,O_CREATED,10929,2011-12-02 09:21:48.404000+00:00,10000,9.210440366976517,C3
190585,O_SENT,10929,2011-12-02 09:21:48.443000+00:00,10000,9.210440366976517,C3
190585,W_Completeren aanvraag,10929,2011-12-02 09:21:50.464000+00:00,10000,9.210440366976517,C3
190585,O_SENT_BACK,11259,2011-12-07 10:03:18.245000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen offertes,11259,2011-12-07 10:03:20.273000+00:00,10000,9.210440366976517,C3
190585,W_Valideren aanvraag,11169,2011-12-08 10:18:01.008000+00:00,10000,9.210440366976517,C3
190585,W_Valideren aanvraag,10609,2011-12-08 11:28:06.455000+00:00,10000,9.210440366976517,C3
190585,W_Valideren aanvraag,10138,2011-12-09 10:44:58.079000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,11121,2011-12-09 13:43:01.882000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,11121,2011-12-09 14:34:27.982000+00:00,10000,9.210440366976517,C3
190585,W_Valideren aanvraag,10138,2011-12-09 14:51:45.027000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,11121,2011-12-09 14:57:18.391000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,11121,2011-12-09 15:29:16.024000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,11121,2011-12-09 15:37:42.267000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,10913,2011-12-09 18:14:44.570000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,10913,2011-12-10 09:52:19.615000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,10913,2011-12-10 09:56:20.995000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,10809,2011-12-13 14:02:19.277000+00:00,10000,9.210440366976517,C3
190585,W_Nabellen incomplete dossiers,10899,2011-12-15 10:51:25.899000+00:00,10000,9.210440366976517,C3
190585,W_Valideren aanvraag,10138,2011-12-15 11:51:38.992000+00:00,10000,9.210440366976517,C3
190585,A_ACTIVATED,10138,2011-12-15 13:38:41.574000+00:00,10000,9.210440366976517,C3
190585,A_APPROVED,10138,2011-12-15 13:38:41.574000+00:00,10000,9.210440366976517,C3
190585,A_REGISTERED,10138,2011-12-15 13:38:41.574000+00:00,10000,9.210440366976517,C3
190585,O_ACCEPTED,10138,2011-12-15 13:38:41.574000+00:00,10000,9.210440366976517,C3
190585,W_Valideren aanvraag,10138,2011-12-15 13:38:49.298000+00:00,10000,9.210440366976517,C3
190600,A_SUBMITTED,112,2011-12-01 20:28:58.400000+00:00,25000,10.12667110305036,C3
190600,A_PARTLYSUBMITTED,112,2011-12-01 20:28:58.966000+00:00,25000,10.12667110305036,C3
190600,A_PREACCEPTED,10910,2011-12-02 08:32:52.830000+00:00,25000,10.12667110305036,C3
190600,W_Afhandelen leads,10910,2011-12-02 08:32:54.144000+00:00,25000,10.12667110305036,C3
190600,W_Completeren aanvraag,11189,2011-12-02 09:40:04.639000+00:00,25000,10.12667110305036,C3
190600,W_Completeren aanvraag,11189,2011-12-02 10:32:12.737000+00:00,25000,10.12667110305036,C3
190600,A_ACCEPTED,10971,2011-12-02 12:42:24.183000+00:00,25000,10.12667110305036,C3
190600,O_SELECTED,10971,2011-12-02 12:44:34.138000+00:00,25000,10.12667110305036,C3
190600,A_FINALIZED,10971,2011-12-02 12:44:34.138000+00:00,25000,10.12667110305036,C3
190600,O_CREATED,10971,2011-12-02 12:44:35.559000+00:00,25000,10.12667110305036,C3
190600,O_SENT,10971,2011-12-02 12:44:35.593000+00:00,25000,10.12667110305036,C3
190600,W_Completeren aanvraag,UNKNOWN,2011-12-02 12:44:37.164000+00:00,25000,10.12667110305036,C3
190600,O_CANCELLED,10912,2011-12-03 10:15:12.841000+00:00,25000,10.12667110305036,C3
190600,O_SELECTED,10912,2011-12-03 10:15:12.841000+00:00,25000,10.12667110305036,C3
190600,O_CREATED,10912,2011-12-03 10:15:14.569000+00:00,25000,10.12667110305036,C3
190600,O_SENT,10912,2011-12-03 10:15:14.652000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen offertes,10912,2011-12-03 10:15:17.601000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen offertes,UNKNOWN,2011-12-10 10:24:42.247000+00:00,25000,10.12667110305036,C3
190600,O_SENT_BACK,11259,2011-12-12 09:29:56.573000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen offertes,11259,2011-12-12 09:29:58.178000+00:00,25000,10.12667110305036,C3
190600,W_Valideren aanvraag,10138,2011-12-14 10:07:43.930000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen incomplete dossiers,10910,2011-12-14 10:08:56.048000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen incomplete dossiers,10910,2011-12-14 11:11:05.764000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen incomplete dossiers,10910,2011-12-14 11:30:37.033000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen incomplete dossiers,11169,2011-12-14 14:36:52.699000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen incomplete dossiers,10863,2011-12-14 15:45:01.901000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen incomplete dossiers,11049,2011-12-15 13:08:42.211000+00:00,25000,10.12667110305036,C3
190600,W_Nabellen incomplete dossiers,11259,2011-12-15 15:57:20.405000+00:00,25000,10.12667110305036,C3
190600,W_Valideren aanvraag,10138,2011-12-16 11:59:09.015000+00:00,25000,10.12667110305036,C3
190600,W_Valideren aanvraag,10809,2011-12-16 12:54:06.307000+00:00,25000,10.12667110305036,C3
190600,A_APPROVED,10138,2011-12-16 13:00:29.752000+00:00,25000,10.12667110305036,C3
190600,O_ACCEPTED,10138,2011-12-16 13:00:29.752000+00:00,25000,10.12667110305036,C3
190600,A_ACTIVATED,10138,2011-12-16 13:00:29.753000+00:00,25000,10.12667110305036,C3
190600,A_REGISTERED,10138,2011-12-16 13:00:29.753000+00:00,25000,10.12667110305036,C3
190600,W_Valideren aanvraag,10138,2011-12-16 13:00:36.607000+00:00,25000,10.12667110305036,C3
190624,A_SUBMITTED,112,2011-12-01 21:48:20.189000+00:00,5000,8.517393171418904,C3
190624,A_PARTLYSUBMITTED,112,2011-12-01 21:48:20.443000+00:00,5000,8.517393171418904,C3
190624,A_PREACCEPTED,10932,2011-12-02 08:45:09.016000+00:00,5000,8.517393171418904,C3
190624,W_Afhandelen leads,10932,2011-12-02 08:45:10.346000+00:00,5000,8.517393171418904,C3
190624,W_Completeren aanvraag,11189,2011-12-02 09:54:06.770000+00:00,5000,8.517393171418904,C3
190624,W_Completeren aanvraag,11189,2011-12-02 10:08:23.538000+00:00,5000,8.517393171418904,C3
190624,W_Completeren aanvraag,UNKNOWN,2011-12-02 13:04:09.203000+00:00,5000,8.517393171418904,C3
190624,A_ACCEPTED,11122,2011-12-02 16:46:25.844000+00:00,5000,8.517393171418904,C3
190624,O_SELECTED,11122,2011-12-02 16:49:09.224000+00:00,5000,8.517393171418904,C3
190624,A_FINALIZED,11122,2011-12-02 16:49:09.224000+00:00,5000,8.517393171418904,C3
190624,O_CREATED,11122,2011-12-02 16:49:11.561000+00:00,5000,8.517393171418904,C3
190624,O_SENT,11122,2011-12-02 16:49:12.379000+00:00,5000,8.517393171418904,C3
190624,W_Completeren aanvraag,11122,2011-12-02 16:49:14.606000+00:00,5000,8.517393171418904,C3
190624,O_SENT_BACK,10789,2011-12-09 11:12:23.321000+00:00,5000,8.517393171418904,C3
190624,W_Nabellen offertes,10789,2011-12-09 11:12:24.466000+00:00,5000,8.517393171418904,C3
190624,W_Valideren aanvraag,10809,2011-12-12 09:45:42.028000+00:00,5000,8.517393171418904,C3
190624,W_Nabellen incomplete dossiers,UNKNOWN,2011-12-12 10:10:47.843000+00:00,5000,8.517393171418904,C3
190624,W_Nabellen incomplete dossiers,11003,2011-12-12 11:42:41.132000+00:00,5000,8.517393171418904,C3
190624,W_Nabellen incomplete dossiers,11003,2011-12-12 11:51:47.985000+00:00,5000,8.517393171418904,C3
190624,W_Nabellen incomplete dossiers,11003,2011-12-12 12:14:09.845000+00:00,5000,8.517393171418904,C3
190624,W_Nabellen incomplete dossiers,10899,2011-12-13 09:20:42.165000+00:00,5000,8.517393171418904,C3
190624,W_Valideren aanvraag,10809,2011-12-14 12:08:42.191000+00:00,5000,8.517393171418904,C3
190624,A_APPROVED,10809,2011-12-14 12:21:06.753000+00:00,5000,8.517393171418904,C3
190624,O_ACCEPTED,10809,2011-12-14 12:21:06.753000+00:00,5000,8.517393171418904,C3
190624,A_ACTIVATED,10809,2011-12-14 12:21:06.754000+00:00,5000,8.517393171418904,C3
190624,A_REGISTERED,10809,2011-12-14 12:21:06.754000+00:00,5000,8.517393171418904,C3
190624,W_Valideren aanvraag,10809,2011-12-14 12:21:15.286000+00:00,5000,8.517393171418904,C3
190645,A_SUBMITTED,112,2011-12-02 00:43:12.209000+00:00,7500,8.922791623969637,C3
190645,A_PARTLYSUBMITTED,112,2011-12-02 00:43:12.778000+00:00,7500,8.922791623969637,C3
190645,A_PREACCEPTED,112,2011-12-02 00:43:56.882000+00:00,7500,8.922791623969637,C3
190645,A_ACCEPTED,10910,2011-12-02 09:02:23.713000+00:00,7500,8.922791623969637,C3
190645,O_SELECTED,10910,2011-12-02 09:03:54.274000+00:00,7500,8.922791623969637,C3
190645,A_FINALIZED,10910,2011-12-02 09:03:54.275000+00:00,7500,8.922791623969637,C3
190645,O_CREATED,10910,2011-12-02 09:03:55.740000+00:00,7500,8.922791623969637,C3
190645,O_SENT,10910,2011-12-02 09:03:55.770000+00:00,7500,8.922791623969637,C3
190645,W_Completeren aanvraag,10910,2011-12-02 09:03:57.091000+00:00,7500,8.922791623969637,C3
190645,O_SENT_BACK,11259,2011-12-09 09:36:16.479000+00:00,7500,8.922791623969637,C3
190645,W_Nabellen offertes,11259,2011-12-09 09:36:17.800000+00:00,7500,8.922791623969637,C3
190645,W_Valideren aanvraag,10809,2011-12-12 10:26:35.628000+00:00,7500,8.922791623969637,C3
190645,W_Nabellen incomplete dossiers,UNKNOWN,2011-12-12 10:35:07.630000+00:00,7500,8.922791623969637,C3
190645,W_Nabellen incomplete dossiers,10899,2011-12-13 09:23:16.371000+00:00,7500,8.922791623969637,C3
190645,W_Valideren aanvraag,10809,2011-12-13 15:35:54.167000+00:00,7500,8.922791623969637,C3
190645,O_ACCEPTED,10779,2011-12-14 08:34:24.814000+00:00,7500,8.922791623969637,C3
190645,A_REGISTERED,10779,2011-12-14 08:34:24.814000+00:00,7500,8.922791623969637,C3
190645,A_APPROVED,10779,2011-12-14 08:34:24.814000+00:00,7500,8.922791623969637,C3
190645,A_ACTIVATED,10779,2011-12-14 08:34:24.814000+00:00,7500,8.922791623969637,C3
190645,W_Valideren aanvraag,10779,2011-12-14 08:34:31.806000+00:00,7500,8.922791623969637,C3
190710,A_SUBMITTED,112,2011-12-02 10:42:44.407000+00:00,10000,9.210440366976517,C3
190710,A_PARTLYSUBMITTED,112,2011-12-02 10:42:44.606000+00:00,10000,9.210440366976517,C3
190710,A_PREACCEPTED,10910,2011-12-02 10:45:36.288000+00:00,10000,9.210440366976517,C3
190710,W_Afhandelen leads,10910,2011-12-02 10:45:37.395000+00:00,10000,9.210440366976517,C3
190710,W_Completeren aanvraag,10910,2011-12-05 05:15:04.498000+00:00,10000,9.210440366976517,C3
190710,W_Completeren aanvraag,10929,2011-12-05 08:31:31.662000+00:00,10000,9.210440366976517,C3
190710,A_ACCEPTED,10909,2011-12-05 08:49:12.466000+00:00,10000,9.210440366976517,C3
190710,O_SELECTED,10909,2011-12-05 08:50:56.144000+00:00,10000,9.210440366976517,C3
190710,A_FINALIZED,10909,2011-12-05 08:50:56.144000+00:00,10000,9.210440366976517,C3
190710,O_CREATED,10909,2011-12-05 08:50:58.328000+00:00,10000,9.210440366976517,C3
190710,O_SENT,10909,2011-12-05 08:50:58.579000+00:00,10000,9.210440366976517,C3
190710,W_Completeren aanvraag,10909,2011-12-05 08:51:02.085000+00:00,10000,9.210440366976517,C3
190710,W_Nabellen offertes,10909,2011-12-05 08:52:48.514000+00:00,10000,9.210440366976517,C3
190710,W_Nabellen offertes,11003,2011-12-12 08:38:22.842000+00:00,10000,9.210440366976517,C3
190710,O_SENT_BACK,11049,2011-12-12 09:39:17.130000+00:00,10000,9.210440366976517,C3
190710,W_Nabellen offertes,11049,2011-12-12 09:39:19.658000+00:00,10000,9.210440366976517,C3
190710,W_Valideren aanvraag,10609,2011-12-13 07:22:14.728000+00:00,10000,9.210440366976517,C3
190710,W_Valideren aanvraag,10138,2011-12-14 09:12:41.576000+00:00,10000,9.210440366976517,C3
190710,W_Valideren aanvraag,10138,2011-12-14 09:23:26.477000+00:00,10000,9.210440366976517,C3
190710,W_Nabellen incomplete dossiers,10910,2011-12-14 09:49:20.085000+00:00,10000,9.210440366976517,C3
190710,W_Nabellen incomplete dossiers,10789,2011-12-14 14:50:09.713000+00:00,10000,9.210440366976517,C3
190710,A_REGISTERED,10138,2011-12-15 07:35:44.613000+00:00,10000,9.210440366976517,C3
190710,O_ACCEPTED,10138,2011-12-15 07:35:44.613000+00:00,10000,9.210440366976517,C3
190710,A_APPROVED,10138,2011-12-15 07:35:44.613000+00:00,10000,9.210440366976517,C3
190710,A_ACTIVATED,10138,2011-12-15 07:35:44.614000+00:00,10000,9.210440366976517,C3
190710,W_Valideren aanvraag,10138,2011-12-15 07:35:51.824000+00:00,10000,9.210440366976517,C3
190719,A_SUBMITTED,112,2011-12-02 11:28:35.772000+00:00,10000,9.210440366976517,C3
190719,A_PARTLYSUBMITTED,112,2011-12-02 11:28:37.050000+00:00,10000,9.210440366976517,C3
190719,A_PREACCEPTED,10910,2011-12-02 11:31:25.437000+00:00,10000,9.210440366976517,C3
190719,W_Afhandelen leads,10910,2011-12-02 11:31:26.709000+00:00,10000,9.210440366976517,C3
190719,W_Completeren aanvraag,11189,2011-12-02 11:37:15.615000+00:00,10000,9.210440366976517,C3
190719,W_Completeren aanvraag,UNKNOWN,2011-12-02 15:06:36.536000+00:00,10000,9.210440366976517,C3
190719,A_ACCEPTED,10932,2011-12-02 15:41:23.719000+00:00,10000,9.210440366976517,C3
190719,O_SELECTED,10932,2011-12-02 15:42:38.512000+00:00,10000,9.210440366976517,C3
190719,A_FINALIZED,10932,2011-12-02 15:42:38.513000+00:00,10000,9.210440366976517,C3
190719,O_CREATED,10932,2011-12-02 15:42:39.771000+00:00,10000,9.210440366976517,C3
190719,O_SENT,10932,2011-12-02 15:42:39.808000+00:00,10000,9.210440366976517,C3
190719,W_Completeren aanvraag,10932,2011-12-02 15:42:41.261000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,11201,2011-12-09 18:57:05.907000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,11201,2011-12-09 18:57:48.384000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,11000,2011-12-10 14:08:17.976000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,11180,2011-12-12 17:47:17.507000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,11179,2011-12-15 15:03:33.963000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,11179,2011-12-15 15:29:16.623000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,11003,2011-12-15 18:30:29.315000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,UNKNOWN,2011-12-16 16:03:39.063000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,UNKNOWN,2011-12-16 16:12:48.928000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,UNKNOWN,2011-12-16 17:13:23.171000+00:00,10000,9.210440366976517,C3
190719,O_SELECTED,11200,2011-12-31 11:25:08.792000+00:00,10000,9.210440366976517,C3
190719,O_CANCELLED,11200,2011-12-31 11:25:08.792000+00:00,10000,9.210440366976517,C3
190719,O_CREATED,11200,2011-12-31 11:25:10.061000+00:00,10000,9.210440366976517,C3
190719,O_SENT,11200,2011-12-31 11:25:10.154000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,UNKNOWN,2011-12-31 11:25:11.509000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,UNKNOWN,2011-12-31 11:26:37.929000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,10909,2012-01-07 15:48:51.754000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,10935,2012-01-13 14:47:08.005000+00:00,10000,9.210440366976517,C3
190719,O_SENT_BACK,11259,2012-01-13 15:27:23.327000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen offertes,11259,2012-01-13 15:27:24.727000+00:00,10000,9.210440366976517,C3
190719,W_Valideren aanvraag,10609,2012-01-17 11:27:15.150000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,10929,2012-01-17 12:46:55.977000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,10910,2012-01-17 14:40:16.981000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,10929,2012-01-17 18:11:43.961000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,10861,2012-01-18 17:24:50.740000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,11169,2012-01-19 10:53:43.358000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,11002,2012-01-24 10:00:20.496000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,11002,2012-01-24 10:32:23.213000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,10913,2012-01-24 13:00:59.080000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,10910,2012-01-24 18:17:58.205000+00:00,10000,9.210440366976517,C3
190719,W_Nabellen incomplete dossiers,10899,2012-01-25 08:39:16.135000+00:00,10000,9.210440366976517,C3
190719,A_REGISTERED,10609,2012-01-25 09:46:37.723000+00:00,10000,9.210440366976517,C3
190719,O_ACCEPTED,10609,2012-01-25 09:46:37.723000+00:00,10000,9.210440366976517,C3
190719,A_APPROVED,10609,2012-01-25 09:46:37.723000+00:00,10000,9.210440366976517,C3
190719,A_ACTIVATED,10609,2012-01-25 09:46:37.723000+00:00,10000,9.210440366976517,C3
190719,W_Valideren aanvraag,10609,2012-01-25 09:46:45.999000+00:00,10000,9.210440366976517,C3
190722,A_SUBMITTED,112,2011-12-02 11:47:47.860000+00:00,7000,8.853808274977197,C3
190722,A_PARTLYSUBMITTED,112,2011-12-02 11:47:48.765000+00:00,7000,8.853808274977197,C3
190722,A_PREACCEPTED,10609,2011-12-02 11:49:34.774000+00:00,7000,8.853808274977197,C3
190722,W_Afhandelen leads,10609,2011-12-02 11:49:36.213000+00:00,7000,8.853808274977197,C3
190722,A_ACCEPTED,10609,2011-12-02 11:49:55.890000+00:00,7000,8.853808274977197,C3
190722,O_SELECTED,10609,2011-12-02 11:50:28.776000+00:00,7000,8.853808274977197,C3
190722,A_FINALIZED,10609,2011-12-02 11:50:28.777000+00:00,7000,8.853808274977197,C3
190722,O_CREATED,10609,2011-12-02 11:50:30.540000+00:00,7000,8.853808274977197,C3
190722,O_SENT,10609,2011-12-02 11:50:30.571000+00:00,7000,8.853808274977197,C3
190722,W_Completeren aanvraag,10609,2011-12-02 11:50:32.149000+00:00,7000,8.853808274977197,C3
190722,O_SENT_BACK,10609,2011-12-02 11:51:19.930000+00:00,7000,8.853808274977197,C3
190722,W_Nabellen offertes,10609,2011-12-02 11:51:21.870000+00:00,7000,8.853808274977197,C3
190722,W_Valideren aanvraag,10609,2011-12-02 12:04:59.639000+00:00,7000,8.853808274977197,C3
190722,W_Nabellen incomplete dossiers,10609,2011-12-02 12:26:59.448000+00:00,7000,8.853808274977197,C3
190722,W_Nabellen incomplete dossiers,10929,2011-12-02 14:33:04.049000+00:00,7000,8.853808274977197,C3
190722,W_Nabellen incomplete dossiers,UNKNOWN,2011-12-05 08:06:26.187000+00:00,7000,8.853808274977197,C3
190722,W_Nabellen incomplete dossiers,11049,2011-12-05 08:18:18.365000+00:00,7000,8.853808274977197,C3
190722,A_ACTIVATED,10609,2011-12-05 09:08:44.935000+00:00,7000,8.853808274977197,C3
190722,A_APPROVED,10609,2011-12-05 09:08:44.935000+00:00,7000,8.853808274977197,C3
190722,A_REGISTERED,10609,2011-12-05 09:08:44.935000+00:00,7000,8.853808274977197,C3
190722,O_ACCEPTED,10609,2011-12-05 09:08:44.935000+00:00,7000,8.853808274977197,C3
190722,W_Valideren aanvraag,10609,2011-12-05 09:08:52.379000+00:00,7000,8.853808274977197,C3
190731,A_SUBMITTED,112,2011-12-02 12:23:36.717000+00:00,15000,9.61587214452889,C3
190731,A_PARTLYSUBMITTED,112,2011-12-02 12:23:37.297000+00:00,15000,9.61587214452889,C3
190731,A_PREACCEPTED,112,2011-12-02 12:24:14.735000+00:00,15000,9.61587214452889,C3
190731,A_ACCEPTED,11002,2011-12-02 12:32:36.897000+00:00,15000,9.61587214452889,C3
190731,A_FINALIZED,11002,2011-12-02 12:35:37.433000+00:00,15000,9.61587214452889,C3
190731,O_SELECTED,11002,2011-12-02 12:35:37.433000+00:00,15000,9.61587214452889,C3
190731,O_CREATED,11002,2011-12-02 12:35:38.740000+00:00,15000,9.61587214452889,C3
190731,O_SENT,11002,2011-12-02 12:35:38.774000+00:00,15000,9.61587214452889,C3
190731,W_Completeren aanvraag,11002,2011-12-02 12:35:40.870000+00:00,15000,9.61587214452889,C3
190731,O_CANCELLED,11002,2011-12-02 12:44:34.819000+00:00,15000,9.61587214452889,C3
190731,O_SELECTED,11002,2011-12-02 12:44:34.819000+00:00,15000,9.61587214452889,C3
190731,O_CREATED,11002,2011-12-02 12:44:36.243000+00:00,15000,9.61587214452889,C3
190731,O_SENT,11002,2011-12-02 12:44:36.279000+00:00,15000,9.61587214452889,C3
190731,W_Nabellen offertes,11002,2011-12-02 12:44:38.574000+00:00,15000,9.61587214452889,C3
190731,W_Nabellen offertes,11002,2011-12-02 12:48:26.232000+00:00,15000,9.61587214452889,C3
190731,W_Nabellen offertes,UNKNOWN,2011-12-09 14:25:31.321000+00:00,15000,9.61587214452889,C3
190731,W_Nabellen offertes,UNKNOWN,2011-12-10 13:38:40.515000+00:00,15000,9.61587214452889,C3
