case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN491;A_ACCEPTED-COMPLETE;11189;2012-04-18 20:03:06;105757.171875;51129.140625;not_approved
GEN491;O_SENT-COMPLETE;11179;2012-04-18 23:31:13;105757.171875;51129.140625;not_approved
GEN491;O_SELECTED-COMPLETE;11120;2012-04-18 23:36:52;105757.171875;51129.140625;not_approved
GEN491;A_FINALIZED-COMPLETE;11189;2012-04-18 23:36:52;105757.171875;51129.140625;not_approved
GEN491;O_CREATED-COMPLETE;11169;2012-04-18 23:36:54;105757.171875;51129.140625;not_approved
GEN491;O_SENT-COMPLETE;10228;2012-04-18 23:36:54;105757.171875;51129.140625;not_approved
GEN491;W_Nabellen offertes-SCHEDULE;10779;2012-04-18 23:36:54;105757.171875;51129.140625;not_approved
GEN491;W_Completeren aanvraag-COMPLETE;11181;2012-04-18 23:36:56;105757.171875;51129.140625;not_approved
GEN491;W_Nabellen offertes-START;10899;2012-04-25 00:00:37;105757.171875;51129.140625;not_approved
GEN491;W_Nabellen offertes-COMPLETE;10982;2012-04-25 00:06:35;105757.171875;51129.140625;not_approved
GEN491;A_CANCELLED-COMPLETE;11201;2012-04-25 00:06:35;105757.171875;51129.140625;not_approved
GEN491;O_CREATED-COMPLETE;11189;2012-04-25 00:06:36;105757.171875;51129.140625;not_approved
GEN491;O_SENT-COMPLETE;11319;2012-04-25 00:06:36;105757.171875;51129.140625;not_approved
GEN491;A_CANCELLED-COMPLETE;10859;2012-04-25 00:08:09;105757.171875;51129.140625;not_approved
GEN491;A_DECLINED-COMPLETE;10912;2012-04-25 00:08:09;105757.171875;51129.140625;not_approved
GEN492;A_SUBMITTED-COMPLETE;112;2012-04-20 12:04:58;108219.875;48731.578125;not_approved
GEN492;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 12:04:58;108219.875;48731.578125;not_approved
GEN492;A_PREACCEPTED-COMPLETE;112;2012-04-20 12:05:23;108219.875;48731.578125;not_approved
GEN492;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 12:05:23;108219.875;48731.578125;not_approved
GEN492;W_Completeren aanvraag-START;11001;2012-04-20 12:31:18;108219.875;48731.578125;not_approved
GEN492;W_Completeren aanvraag-SCHEDULE;10880;2012-04-20 12:31:54;108219.875;48731.578125;not_approved
GEN492;O_SELECTED-COMPLETE;11029;2012-04-20 12:34:53;108219.875;48731.578125;not_approved
GEN492;A_FINALIZED-COMPLETE;10880;2012-04-20 12:34:53;108219.875;48731.578125;not_approved
GEN492;O_CREATED-COMPLETE;10913;2012-04-20 12:34:54;108219.875;48731.578125;not_approved
GEN492;O_SENT-COMPLETE;11201;2012-04-20 12:34:54;108219.875;48731.578125;not_approved
GEN492;A_PREACCEPTED-COMPLETE;UNKNOWN;2012-04-20 12:34:54;108219.875;48731.578125;not_approved
GEN492;O_SELECTED-COMPLETE;UNKNOWN;2012-04-20 12:34:55;108219.875;48731.578125;not_approved
GEN492;W_Completeren aanvraag-COMPLETE;11000;2012-04-20 12:34:57;108219.875;48731.578125;not_approved
GEN492;W_Nabellen offertes-START;UNKNOWN;2012-04-25 00:31:46;108219.875;48731.578125;not_approved
GEN492;O_SENT_BACK-COMPLETE;UNKNOWN;2012-04-25 00:33:51;108219.875;48731.578125;not_approved
GEN492;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-25 00:33:52;108219.875;48731.578125;not_approved
GEN492;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-25 00:33:53;108219.875;48731.578125;not_approved
GEN492;A_PARTLYSUBMITTED-COMPLETE;UNKNOWN;2012-04-25 00:33:54;108219.875;48731.578125;not_approved
GEN492;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-25 00:33:55;108219.875;48731.578125;not_approved
GEN492;O_SENT-COMPLETE;UNKNOWN;2012-04-25 00:33:56;108219.875;48731.578125;not_approved
GEN492;W_Valideren aanvraag-START;11029;2012-04-25 00:33:57;108219.875;48731.578125;not_approved
GEN492;W_Valideren aanvraag-COMPLETE;10609;2012-04-27 23:22:25;108219.875;48731.578125;not_approved
GEN492;O_DECLINED-COMPLETE;11309;2012-04-27 23:33:28;108219.875;48731.578125;not_approved
GEN493;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 15:03:39;111278.5625;49237.73046875;not_approved
GEN493;W_Afhandelen leads-SCHEDULE;112;2012-04-22 15:03:42;111278.5625;49237.73046875;not_approved
GEN493;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 15:04:18;111278.5625;49237.73046875;not_approved
GEN493;W_Completeren aanvraag-START;112;2012-04-22 15:04:18;111278.5625;49237.73046875;not_approved
GEN493;A_ACCEPTED-COMPLETE;10914;2012-04-22 15:06:21;111278.5625;49237.73046875;not_approved
GEN493;O_SELECTED-COMPLETE;11302;2012-04-22 15:19:00;111278.5625;49237.73046875;not_approved
GEN493;A_FINALIZED-COMPLETE;10939;2012-04-22 15:22:32;111278.5625;49237.73046875;not_approved
GEN493;O_CREATED-COMPLETE;10913;2012-04-22 15:22:32;111278.5625;49237.73046875;not_approved
GEN493;O_SENT-COMPLETE;10629;2012-04-22 15:22:33;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-SCHEDULE;10124;2012-04-22 15:22:33;111278.5625;49237.73046875;not_approved
GEN493;W_Completeren aanvraag-COMPLETE;11180;2012-04-22 15:22:33;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-START;10629;2012-04-22 15:22:34;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-COMPLETE;11304;2012-04-28 22:39:00;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-START;11079;2012-04-28 22:41:03;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-COMPLETE;112;2012-05-05 17:13:48;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-START;10982;2012-05-05 17:18:13;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-07 12:34:27;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-START;10982;2012-05-07 12:35:16;111278.5625;49237.73046875;not_approved
GEN493;W_Nabellen offertes-COMPLETE;11300;2012-05-09 02:29:55;111278.5625;49237.73046875;not_approved
GEN493;A_DECLINED-COMPLETE;10909;2012-05-09 02:32:38;111278.5625;49237.73046875;not_approved
GEN493;O_DECLINED-COMPLETE;11200;2012-05-11 17:39:29;111278.5625;49237.73046875;not_approved
GEN494;A_SUBMITTED-COMPLETE;112;2012-04-21 09:59:22;109534.2734375;49975.09765625;not_approved
GEN494;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 09:59:36;109534.2734375;49975.09765625;not_approved
GEN494;A_PREACCEPTED-COMPLETE;112;2012-04-21 09:59:59;109534.2734375;49975.09765625;not_approved
GEN494;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 09:59:59;109534.2734375;49975.09765625;not_approved
GEN494;W_Completeren aanvraag-START;10932;2012-04-21 12:10:42;109534.2734375;49975.09765625;not_approved
GEN494;A_ACCEPTED-COMPLETE;11181;2012-04-21 12:21:40;109534.2734375;49975.09765625;not_approved
GEN494;A_FINALIZED-COMPLETE;10889;2012-04-21 12:25:30;109534.2734375;49975.09765625;not_approved
GEN494;O_SELECTED-COMPLETE;11169;2012-04-21 12:25:30;109534.2734375;49975.09765625;not_approved
GEN494;O_CREATED-COMPLETE;11189;2012-04-21 12:25:30;109534.2734375;49975.09765625;not_approved
GEN494;O_SELECTED-COMPLETE;11189;2012-04-21 12:25:31;109534.2734375;49975.09765625;not_approved
GEN494;W_Nabellen offertes-SCHEDULE;11019;2012-04-21 12:25:31;109534.2734375;49975.09765625;not_approved
GEN494;W_Completeren aanvraag-COMPLETE;11203;2012-04-21 12:25:32;109534.2734375;49975.09765625;not_approved
GEN494;W_Nabellen offertes-START;10931;2012-04-25 23:50:02;109534.2734375;49975.09765625;not_approved
GEN494;W_Nabellen offertes-COMPLETE;11202;2012-04-25 23:52:05;109534.2734375;49975.09765625;not_approved
GEN494;O_SENT_BACK-COMPLETE;10228;2012-04-29 08:28:22;109534.2734375;49975.09765625;not_approved
GEN494;W_Valideren aanvraag-SCHEDULE;11259;2012-04-29 08:28:50;109534.2734375;49975.09765625;not_approved
GEN494;O_SENT_BACK-COMPLETE;10899;2012-04-29 08:28:51;109534.2734375;49975.09765625;not_approved
GEN494;W_Valideren aanvraag-START;11119;2012-04-29 08:28:51;109534.2734375;49975.09765625;not_approved
GEN494;W_Valideren aanvraag-COMPLETE;10972;2012-05-03 17:51:14;109534.2734375;49975.09765625;not_approved
GEN494;W_Valideren aanvraag-START;10629;2012-05-03 18:04:59;109534.2734375;49975.09765625;not_approved
GEN494;W_Valideren aanvraag-COMPLETE;10899;2012-05-03 18:36:50;109534.2734375;49975.09765625;not_approved
GEN494;W_Valideren aanvraag-START;10809;2012-05-03 19:08:19;109534.2734375;49975.09765625;not_approved
GEN494;A_CANCELLED-COMPLETE;10809;2012-05-03 20:20:14;109534.2734375;49975.09765625;not_approved
GEN494;O_DECLINED-COMPLETE;10629;2012-05-03 20:20:16;109534.2734375;49975.09765625;not_approved
GEN494;W_Valideren aanvraag-COMPLETE;11119;2012-05-03 20:20:16;109534.2734375;49975.09765625;not_approved
GEN495;A_SUBMITTED-COMPLETE;112;2012-04-21 04:18:58;109193.875;47398.65234375;not_approved
GEN495;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 04:18:58;109193.875;47398.65234375;not_approved
GEN495;A_PREACCEPTED-COMPLETE;112;2012-04-21 04:19:16;109193.875;47398.65234375;not_approved
GEN495;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 04:19:16;109193.875;47398.65234375;not_approved
GEN495;W_Completeren aanvraag-START;10982;2012-04-21 04:39:36;109193.875;47398.65234375;not_approved
GEN495;W_Completeren aanvraag-COMPLETE;10912;2012-04-21 04:41:23;109193.875;47398.65234375;not_approved
GEN495;W_Completeren aanvraag-START;UNKNOWN;2012-04-21 19:43:10;109193.875;47398.65234375;not_approved
GEN495;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-21 19:45:33;109193.875;47398.65234375;not_approved
GEN495;W_Completeren aanvraag-START;11120;2012-04-21 19:47:33;109193.875;47398.65234375;not_approved
GEN495;O_SELECTED-COMPLETE;11001;2012-04-21 19:47:33;109193.875;47398.65234375;not_approved
GEN495;O_CREATED-COMPLETE;11200;2012-04-21 19:47:34;109193.875;47398.65234375;not_approved
GEN495;O_SENT-COMPLETE;10629;2012-04-21 19:47:34;109193.875;47398.65234375;not_approved
GEN495;W_Nabellen offertes-SCHEDULE;10913;2012-04-21 19:47:34;109193.875;47398.65234375;not_approved
GEN495;W_Completeren aanvraag-COMPLETE;10913;2012-04-21 19:47:35;109193.875;47398.65234375;not_approved
GEN495;W_Nabellen offertes-START;10913;2012-04-21 19:47:46;109193.875;47398.65234375;not_approved
GEN495;W_Nabellen offertes-COMPLETE;10982;2012-04-21 19:50:52;109193.875;47398.65234375;not_approved
GEN495;W_Nabellen offertes-START;11049;2012-04-22 16:22:53;109193.875;47398.65234375;not_approved
GEN495;W_Nabellen offertes-COMPLETE;10789;2012-04-22 16:22:54;109193.875;47398.65234375;not_approved
GEN495;W_Nabellen offertes-START;10861;2012-04-23 09:13:36;109193.875;47398.65234375;not_approved
GEN495;A_DECLINED-COMPLETE;10138;2012-04-23 09:31:47;109193.875;47398.65234375;not_approved
GEN495;W_Valideren aanvraag-START;10809;2012-04-25 03:28:43;109193.875;47398.65234375;not_approved
GEN495;W_Valideren aanvraag-COMPLETE;10609;2012-04-25 03:38:53;109193.875;47398.65234375;not_approved
GEN495;A_DECLINED-COMPLETE;10138;2012-04-25 03:38:53;109193.875;47398.65234375;not_approved
GEN495;W_Nabellen offertes-COMPLETE;10971;2012-04-25 03:38:56;109193.875;47398.65234375;not_approved
GEN496;A_SUBMITTED-COMPLETE;112;2012-04-19 21:12:09;107327.0703125;49040.4296875;not_approved
GEN496;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 21:12:09;107327.0703125;49040.4296875;not_approved
GEN496;W_Afhandelen leads-SCHEDULE;112;2012-04-19 21:12:35;107327.0703125;49040.4296875;not_approved
GEN496;W_Completeren aanvraag-SCHEDULE;112;2012-04-19 21:12:36;107327.0703125;49040.4296875;not_approved
GEN496;W_Completeren aanvraag-START;11200;2012-04-19 21:22:23;107327.0703125;49040.4296875;not_approved
GEN496;W_Completeren aanvraag-COMPLETE;11309;2012-04-19 21:26:13;107327.0703125;49040.4296875;not_approved
GEN496;W_Completeren aanvraag-START;10609;2012-04-19 21:33:29;107327.0703125;49040.4296875;not_approved
GEN496;W_Completeren aanvraag-COMPLETE;10982;2012-04-19 21:36:27;107327.0703125;49040.4296875;not_approved
GEN496;W_Completeren aanvraag-START;11002;2012-04-19 21:36:31;107327.0703125;49040.4296875;not_approved
GEN496;W_Completeren aanvraag-COMPLETE;11009;2012-04-19 21:37:49;107327.0703125;49040.4296875;not_approved
GEN496;O_CREATED-COMPLETE;10932;2012-04-19 21:37:49;107327.0703125;49040.4296875;not_approved
GEN496;O_SENT-COMPLETE;11200;2012-04-19 21:37:49;107327.0703125;49040.4296875;not_approved
GEN496;W_Nabellen offertes-SCHEDULE;10972;2012-04-19 21:37:49;107327.0703125;49040.4296875;not_approved
GEN496;W_Afhandelen leads-SCHEDULE;11079;2012-04-19 21:37:53;107327.0703125;49040.4296875;not_approved
GEN496;W_Nabellen offertes-START;11049;2012-04-25 07:17:21;107327.0703125;49040.4296875;not_approved
GEN496;O_SENT-COMPLETE;11169;2012-05-01 03:42:53;107327.0703125;49040.4296875;not_approved
GEN496;O_SENT-COMPLETE;10188;2012-05-07 03:25:43;107327.0703125;49040.4296875;not_approved
GEN496;W_Nabellen offertes-COMPLETE;10889;2012-05-07 03:56:33;107327.0703125;49040.4296875;not_approved
GEN496;W_Nabellen offertes-START;10609;2012-05-12 16:37:18;107327.0703125;49040.4296875;not_approved
GEN496;W_Nabellen offertes-COMPLETE;11203;2012-05-12 16:40:55;107327.0703125;49040.4296875;not_approved
GEN496;W_Nabellen offertes-START;11302;2012-05-13 05:49:15;107327.0703125;49040.4296875;not_approved
GEN496;W_Nabellen offertes-COMPLETE;11079;2012-05-13 05:49:16;107327.0703125;49040.4296875;not_approved
GEN496;W_Valideren aanvraag-START;10972;2012-05-16 17:09:00;107327.0703125;49040.4296875;not_approved
GEN496;W_Valideren aanvraag-COMPLETE;10138;2012-05-16 17:22:08;107327.0703125;49040.4296875;not_approved
GEN496;W_Valideren aanvraag-START;11120;2012-05-16 17:23:28;107327.0703125;49040.4296875;not_approved
GEN496;O_DECLINED-COMPLETE;10138;2012-05-16 17:31:22;107327.0703125;49040.4296875;not_approved
GEN496;A_DECLINED-COMPLETE;10138;2012-05-16 17:31:22;107327.0703125;49040.4296875;not_approved
GEN496;W_Valideren aanvraag-COMPLETE;10138;2012-05-16 17:31:26;107327.0703125;49040.4296875;not_approved
GEN497;A_SUBMITTED-COMPLETE;112;2012-04-20 06:48:56;107903.8515625;50572.55859375;not_approved
GEN497;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 06:48:57;107903.8515625;50572.55859375;not_approved
GEN497;A_PREACCEPTED-COMPLETE;112;2012-04-20 06:49:25;107903.8515625;50572.55859375;not_approved
GEN497;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 06:49:26;107903.8515625;50572.55859375;not_approved
GEN497;W_Completeren aanvraag-START;10188;2012-04-20 07:01:08;107903.8515625;50572.55859375;not_approved
GEN497;A_ACCEPTED-COMPLETE;10935;2012-04-20 07:05:09;107903.8515625;50572.55859375;not_approved
GEN497;O_SELECTED-COMPLETE;10609;2012-04-20 07:08:57;107903.8515625;50572.55859375;not_approved
GEN497;A_FINALIZED-COMPLETE;UNKNOWN;2012-04-20 07:08:57;107903.8515625;50572.55859375;not_approved
GEN497;O_CREATED-COMPLETE;11189;2012-04-20 07:08:58;107903.8515625;50572.55859375;not_approved
GEN497;O_SENT-COMPLETE;10971;2012-04-20 07:08:58;107903.8515625;50572.55859375;not_approved
GEN497;W_Nabellen offertes-SCHEDULE;11201;2012-04-20 07:08:58;107903.8515625;50572.55859375;not_approved
GEN497;W_Completeren aanvraag-COMPLETE;11169;2012-04-20 07:08:59;107903.8515625;50572.55859375;not_approved
GEN497;W_Nabellen offertes-START;UNKNOWN;2012-04-25 13:46:10;107903.8515625;50572.55859375;not_approved
GEN497;O_SENT_BACK-COMPLETE;11122;2012-04-25 13:46:39;107903.8515625;50572.55859375;not_approved
GEN497;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-25 13:46:39;107903.8515625;50572.55859375;not_approved
GEN497;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-25 13:46:41;107903.8515625;50572.55859375;not_approved
GEN497;W_Valideren aanvraag-START;10779;2012-04-28 21:51:54;107903.8515625;50572.55859375;not_approved
GEN497;O_DECLINED-COMPLETE;10933;2012-04-28 22:14:59;107903.8515625;50572.55859375;not_approved
GEN497;A_DECLINED-COMPLETE;11179;2012-04-28 22:14:59;107903.8515625;50572.55859375;not_approved
GEN497;W_Valideren aanvraag-COMPLETE;10138;2012-04-28 22:15:03;107903.8515625;50572.55859375;not_approved
GEN498;A_SUBMITTED-COMPLETE;112;2012-04-22 00:09:05;110384.0;51680.5703125;not_approved
GEN498;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 00:09:05;110384.0;51680.5703125;not_approved
GEN498;A_PREACCEPTED-COMPLETE;112;2012-04-22 00:09:44;110384.0;51680.5703125;not_approved
GEN498;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 00:09:44;110384.0;51680.5703125;not_approved
GEN498;W_Completeren aanvraag-START;10913;2012-04-22 00:09:49;110384.0;51680.5703125;not_approved
GEN498;W_Completeren aanvraag-COMPLETE;10971;2012-04-22 00:11:24;110384.0;51680.5703125;not_approved
GEN498;O_CANCELLED-COMPLETE;10982;2012-04-22 00:13:27;110384.0;51680.5703125;not_approved
GEN498;A_FINALIZED-COMPLETE;10863;2012-04-22 00:17:55;110384.0;51680.5703125;not_approved
GEN498;A_FINALIZED-COMPLETE;10909;2012-04-22 00:17:55;110384.0;51680.5703125;not_approved
GEN498;O_CREATED-COMPLETE;10629;2012-04-22 00:17:56;110384.0;51680.5703125;not_approved
GEN498;O_SENT-COMPLETE;11180;2012-04-22 00:17:56;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-SCHEDULE;11122;2012-04-22 00:17:56;110384.0;51680.5703125;not_approved
GEN498;W_Beoordelen fraude-SCHEDULE;UNKNOWN;2012-04-22 00:17:57;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-START;UNKNOWN;2012-04-27 17:44:42;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-COMPLETE;11180;2012-04-27 17:45:34;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-START;10789;2012-05-02 02:52:03;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-COMPLETE;10124;2012-05-02 02:55:43;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-START;UNKNOWN;2012-05-09 05:45:34;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-09 05:45:50;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-START;11122;2012-05-09 20:09:23;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-09 20:09:42;110384.0;51680.5703125;not_approved
GEN498;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-05-09 20:09:42;110384.0;51680.5703125;not_approved
GEN498;A_PREACCEPTED-COMPLETE;UNKNOWN;2012-05-09 20:09:44;110384.0;51680.5703125;not_approved
GEN498;W_Valideren aanvraag-START;11302;2012-05-09 21:33:03;110384.0;51680.5703125;not_approved
GEN498;O_SELECTED-COMPLETE;10935;2012-05-09 21:36:18;110384.0;51680.5703125;not_approved
GEN498;W_Valideren aanvraag-COMPLETE;10609;2012-05-09 21:36:20;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-05-09 22:03:09;110384.0;51680.5703125;not_approved
GEN498;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-05-09 22:13:09;110384.0;51680.5703125;not_approved
GEN499;A_SUBMITTED-COMPLETE;112;2012-04-22 11:39:09;111074.0625;49812.140625;not_approved
GEN499;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 11:39:09;111074.0625;49812.140625;not_approved
GEN499;A_PREACCEPTED-COMPLETE;112;2012-04-22 11:39:33;111074.0625;49812.140625;not_approved
GEN499;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 11:39:34;111074.0625;49812.140625;not_approved
GEN499;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 15:04:21;111074.0625;49812.140625;not_approved
GEN499;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 15:05:43;111074.0625;49812.140625;not_approved
GEN499;W_Completeren aanvraag-START;11201;2012-04-22 15:39:57;111074.0625;49812.140625;not_approved
GEN499;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-22 15:47:57;111074.0625;49812.140625;not_approved
GEN499;A_FINALIZED-COMPLETE;10932;2012-04-22 15:53:24;111074.0625;49812.140625;not_approved
GEN499;W_Completeren aanvraag-COMPLETE;10861;2012-04-22 15:59:53;111074.0625;49812.140625;not_approved
GEN499;W_Completeren aanvraag-START;11019;2012-04-22 16:01:33;111074.0625;49812.140625;not_approved
GEN499;A_ACCEPTED-COMPLETE;10910;2012-04-22 16:01:44;111074.0625;49812.140625;not_approved
GEN499;A_FINALIZED-COMPLETE;11019;2012-04-22 16:04:30;111074.0625;49812.140625;not_approved
GEN499;A_FINALIZED-COMPLETE;11169;2012-04-22 16:07:18;111074.0625;49812.140625;not_approved
GEN499;O_CREATED-COMPLETE;11203;2012-04-22 16:07:18;111074.0625;49812.140625;not_approved
GEN499;O_SENT-COMPLETE;UNKNOWN;2012-04-22 16:07:19;111074.0625;49812.140625;not_approved
GEN499;W_Nabellen offertes-SCHEDULE;10124;2012-04-22 16:07:19;111074.0625;49812.140625;not_approved
GEN499;W_Completeren aanvraag-COMPLETE;11079;2012-04-22 16:07:19;111074.0625;49812.140625;not_approved
GEN499;W_Nabellen offertes-START;11119;2012-04-22 16:07:20;111074.0625;49812.140625;not_approved
GEN499;W_Nabellen offertes-COMPLETE;10932;2012-04-22 16:07:30;111074.0625;49812.140625;not_approved
GEN499;W_Nabellen offertes-START;UNKNOWN;2012-04-22 16:09:34;111074.0625;49812.140625;not_approved
