case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN3031;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 08:47:49;110717.6640625;51895.26171875;not_approved
GEN3031;A_DECLINED-COMPLETE;112;2012-04-20 08:48:18;110717.6640625;51895.26171875;not_approved
GEN3032;A_SUBMITTED-COMPLETE;112;2012-04-20 09:50:20;110780.1796875;52131.34765625;not_approved
GEN3032;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 09:50:20;110780.1796875;52131.34765625;not_approved
GEN3032;W_Afhandelen leads-SCHEDULE;112;2012-04-20 09:50:37;110780.1796875;52131.34765625;not_approved
GEN3032;W_Afhandelen leads-START;10971;2012-04-20 10:00:07;110780.1796875;52131.34765625;not_approved
GEN3032;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-20 10:00:10;110780.1796875;52131.34765625;not_approved
GEN3032;W_Afhandelen leads-START;11180;2012-04-20 12:06:23;110780.1796875;52131.34765625;not_approved
GEN3032;A_DECLINED-COMPLETE;11259;2012-04-20 12:10:37;110780.1796875;52131.34765625;not_approved
GEN3032;W_Afhandelen leads-COMPLETE;10881;2012-04-20 12:10:39;110780.1796875;52131.34765625;not_approved
GEN3032;A_DECLINED-COMPLETE;112;2012-04-20 12:10:51;110780.1796875;52131.34765625;not_approved
GEN3033;A_SUBMITTED-COMPLETE;112;2012-04-21 06:12:06;112001.953125;50755.4765625;not_approved
GEN3033;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 06:12:06;112001.953125;50755.4765625;not_approved
GEN3033;A_DECLINED-COMPLETE;112;2012-04-21 06:12:39;112001.953125;50755.4765625;not_approved
GEN3034;A_SUBMITTED-COMPLETE;112;2012-04-20 05:27:04;110516.921875;51608.89453125;not_approved
GEN3034;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 05:27:05;110516.921875;51608.89453125;not_approved
GEN3034;W_Afhandelen leads-SCHEDULE;112;2012-04-20 05:27:20;110516.921875;51608.89453125;not_approved
GEN3034;W_Afhandelen leads-START;UNKNOWN;2012-04-20 06:06:24;110516.921875;51608.89453125;not_approved
GEN3034;A_DECLINED-COMPLETE;10188;2012-04-20 06:08:01;110516.921875;51608.89453125;not_approved
GEN3034;W_Afhandelen leads-COMPLETE;11001;2012-04-20 06:08:03;110516.921875;51608.89453125;not_approved
GEN3035;A_SUBMITTED-COMPLETE;112;2012-04-20 00:50:45;110240.6015625;51314.4296875;not_approved
GEN3035;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 00:50:46;110240.6015625;51314.4296875;not_approved
GEN3035;A_DECLINED-COMPLETE;112;2012-04-20 00:51:29;110240.6015625;51314.4296875;not_approved
GEN3036;A_SUBMITTED-COMPLETE;112;2012-04-19 20:29:06;109978.9453125;51700.68359375;not_approved
GEN3036;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 20:29:06;109978.9453125;51700.68359375;not_approved
GEN3036;A_DECLINED-COMPLETE;112;2012-04-19 20:29:32;109978.9453125;51700.68359375;not_approved
GEN3037;A_SUBMITTED-COMPLETE;112;2012-04-21 13:03:32;112413.3828125;51976.55859375;not_approved
GEN3037;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 13:03:32;112413.3828125;51976.55859375;not_approved
GEN3037;A_DECLINED-COMPLETE;112;2012-04-21 13:04:04;112413.3828125;51976.55859375;not_approved
GEN3038;A_SUBMITTED-COMPLETE;112;2012-04-18 23:20:07;108709.9609375;51331.703125;not_approved
GEN3038;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 23:20:08;108709.9609375;51331.703125;not_approved
GEN3038;A_DECLINED-COMPLETE;112;2012-04-18 23:20:36;108709.9609375;51331.703125;not_approved
GEN3039;A_SUBMITTED-COMPLETE;112;2012-04-22 02:40:10;113230.015625;51634.0859375;not_approved
GEN3039;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 02:40:11;113230.015625;51634.0859375;not_approved
GEN3039;A_DECLINED-COMPLETE;112;2012-04-22 02:40:39;113230.015625;51634.0859375;not_approved
GEN3040;A_SUBMITTED-COMPLETE;112;2012-04-19 02:07:00;108876.8515625;52078.625;not_approved
GEN3040;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 02:07:01;108876.8515625;52078.625;not_approved
GEN3040;A_DECLINED-COMPLETE;112;2012-04-19 02:07:30;108876.8515625;52078.625;not_approved
GEN3041;A_SUBMITTED-COMPLETE;112;2012-04-19 22:21:49;110091.6640625;51975.5;not_approved
GEN3041;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:21:49;110091.6640625;51975.5;not_approved
GEN3041;A_DECLINED-COMPLETE;112;2012-04-19 22:22:20;110091.6640625;51975.5;not_approved
GEN3042;A_SUBMITTED-COMPLETE;112;2012-04-20 03:16:27;110386.296875;51408.484375;not_approved
GEN3042;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 03:16:27;110386.296875;51408.484375;not_approved
GEN3042;A_DECLINED-COMPLETE;112;2012-04-20 03:17:09;110386.296875;51408.484375;not_approved
GEN3043;A_SUBMITTED-COMPLETE;112;2012-04-20 07:32:52;110642.7109375;51189.34765625;not_approved
GEN3043;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 07:32:52;110642.7109375;51189.34765625;not_approved
GEN3043;A_DECLINED-COMPLETE;112;2012-04-20 07:33:25;110642.7109375;51189.34765625;not_approved
GEN3044;A_SUBMITTED-COMPLETE;112;2012-04-20 04:33:16;110463.109375;51487.20703125;not_approved
GEN3044;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 04:33:16;110463.109375;51487.20703125;not_approved
GEN3044;W_Afhandelen leads-SCHEDULE;112;2012-04-20 04:33:55;110463.109375;51487.20703125;not_approved
GEN3044;W_Afhandelen leads-START;10881;2012-04-20 04:43:57;110463.109375;51487.20703125;not_approved
GEN3044;A_DECLINED-COMPLETE;11169;2012-04-20 04:46:07;110463.109375;51487.20703125;not_approved
GEN3044;W_Afhandelen leads-COMPLETE;10913;2012-04-20 04:46:09;110463.109375;51487.20703125;not_approved
GEN3045;A_SUBMITTED-COMPLETE;112;2012-04-20 01:21:56;110271.78125;50890.32421875;not_approved
GEN3045;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:21:56;110271.78125;50890.32421875;not_approved
GEN3045;A_DECLINED-COMPLETE;112;2012-04-20 01:22:22;110271.78125;50890.32421875;not_approved
GEN3046;A_SUBMITTED-COMPLETE;112;2012-04-19 07:30:38;109200.4765625;52061.26953125;not_approved
GEN3046;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 07:30:38;109200.4765625;52061.26953125;not_approved
GEN3046;A_DECLINED-COMPLETE;112;2012-04-19 07:31:27;109200.4765625;52061.26953125;not_approved
GEN3047;A_SUBMITTED-COMPLETE;112;2012-04-20 13:16:46;110986.609375;51647.7109375;not_approved
GEN3047;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 13:16:46;110986.609375;51647.7109375;not_approved
GEN3047;A_DECLINED-COMPLETE;112;2012-04-20 13:17:18;110986.609375;51647.7109375;not_approved
GEN3048;A_SUBMITTED-COMPLETE;112;2012-04-18 23:39:37;108729.46875;51840.85546875;not_approved
GEN3048;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 23:39:37;108729.46875;51840.85546875;not_approved
GEN3048;W_Afhandelen leads-SCHEDULE;112;2012-04-18 23:39:49;108729.46875;51840.85546875;not_approved
GEN3048;W_Afhandelen leads-START;11000;2012-04-19 05:54:45;108729.46875;51840.85546875;not_approved
GEN3048;A_DECLINED-COMPLETE;10912;2012-04-19 05:55:19;108729.46875;51840.85546875;not_approved
GEN3048;W_Afhandelen leads-COMPLETE;10881;2012-04-19 05:55:21;108729.46875;51840.85546875;not_approved
GEN3049;A_SUBMITTED-COMPLETE;112;2012-04-21 13:00:53;112410.7265625;51804.125;not_approved
GEN3049;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 13:00:53;112410.7265625;51804.125;not_approved
GEN3049;W_Afhandelen leads-SCHEDULE;112;2012-04-21 13:01:22;112410.7265625;51804.125;not_approved
GEN3049;W_Afhandelen leads-START;10861;2012-04-21 13:43:21;112410.7265625;51804.125;not_approved
GEN3049;A_DECLINED-COMPLETE;11111;2012-04-21 13:45:19;112410.7265625;51804.125;not_approved
GEN3049;W_Afhandelen leads-COMPLETE;112;2012-04-21 13:45:22;112410.7265625;51804.125;not_approved
GEN3050;A_SUBMITTED-COMPLETE;112;2012-04-20 13:12:18;110982.15625;51860.18359375;not_approved
GEN3050;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 13:12:19;110982.15625;51860.18359375;not_approved
GEN3050;A_DECLINED-COMPLETE;112;2012-04-20 13:12:51;110982.15625;51860.18359375;not_approved
GEN3051;A_SUBMITTED-COMPLETE;112;2012-04-20 06:14:08;110563.9765625;52205.19140625;not_approved
GEN3051;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 06:14:08;110563.9765625;52205.19140625;not_approved
GEN3051;W_Afhandelen leads-SCHEDULE;112;2012-04-20 06:14:14;110563.9765625;52205.19140625;not_approved
GEN3051;W_Afhandelen leads-START;UNKNOWN;2012-04-20 10:04:41;110563.9765625;52205.19140625;not_approved
GEN3051;A_DECLINED-COMPLETE;10889;2012-04-20 10:05:43;110563.9765625;52205.19140625;not_approved
GEN3051;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-20 10:05:46;110563.9765625;52205.19140625;not_approved
GEN3052;A_SUBMITTED-COMPLETE;112;2012-04-19 22:13:03;110082.8984375;52175.53125;not_approved
GEN3052;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:13:03;110082.8984375;52175.53125;not_approved
GEN3052;A_DECLINED-COMPLETE;112;2012-04-19 22:13:34;110082.8984375;52175.53125;not_approved
GEN3053;A_SUBMITTED-COMPLETE;112;2012-04-20 06:11:53;110561.7265625;52098.1484375;not_approved
GEN3053;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 06:11:53;110561.7265625;52098.1484375;not_approved
GEN3053;W_Afhandelen leads-SCHEDULE;112;2012-04-20 06:12:00;110561.7265625;52098.1484375;not_approved
GEN3053;W_Afhandelen leads-START;11201;2012-04-20 06:16:18;110561.7265625;52098.1484375;not_approved
GEN3053;A_DECLINED-COMPLETE;11180;2012-04-20 06:21:08;110561.7265625;52098.1484375;not_approved
GEN3053;W_Afhandelen leads-COMPLETE;10629;2012-04-20 06:21:10;110561.7265625;52098.1484375;not_approved
GEN3054;A_SUBMITTED-COMPLETE;112;2012-04-20 18:00:39;111270.5;51566.01953125;not_approved
GEN3054;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 18:00:39;111270.5;51566.01953125;not_approved
GEN3054;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 18:01:09;111270.5;51566.01953125;not_approved
GEN3055;A_SUBMITTED-COMPLETE;112;2012-04-20 05:20:52;110510.7109375;51929.4296875;not_approved
GEN3055;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 05:20:52;110510.7109375;51929.4296875;not_approved
GEN3055;A_DECLINED-COMPLETE;112;2012-04-20 05:21:17;110510.7109375;51929.4296875;not_approved
GEN3056;A_SUBMITTED-COMPLETE;112;2012-04-20 21:46:33;111496.3984375;52118.1015625;not_approved
GEN3056;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 21:46:33;111496.3984375;52118.1015625;not_approved
GEN3056;W_Afhandelen leads-SCHEDULE;112;2012-04-20 21:46:40;111496.3984375;52118.1015625;not_approved
GEN3056;W_Afhandelen leads-START;11002;2012-04-20 21:49:21;111496.3984375;52118.1015625;not_approved
GEN3056;A_DECLINED-COMPLETE;11122;2012-04-20 21:53:56;111496.3984375;52118.1015625;not_approved
GEN3056;W_Afhandelen leads-COMPLETE;10862;2012-04-20 21:53:59;111496.3984375;52118.1015625;not_approved
GEN3057;A_SUBMITTED-COMPLETE;112;2012-04-19 16:12:58;109722.8203125;51670.80859375;not_approved
GEN3057;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 16:12:58;109722.8203125;51670.80859375;not_approved
GEN3057;W_Afhandelen leads-SCHEDULE;112;2012-04-19 16:13:52;109722.8203125;51670.80859375;not_approved
GEN3057;W_Afhandelen leads-START;11119;2012-04-19 17:41:14;109722.8203125;51670.80859375;not_approved
GEN3057;A_DECLINED-COMPLETE;10609;2012-04-19 17:43:16;109722.8203125;51670.80859375;not_approved
GEN3057;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-19 17:43:19;109722.8203125;51670.80859375;not_approved
GEN3058;A_SUBMITTED-COMPLETE;112;2012-04-20 14:42:33;111072.3984375;51490.0859375;not_approved
GEN3058;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 14:42:33;111072.3984375;51490.0859375;not_approved
GEN3058;W_Afhandelen leads-SCHEDULE;112;2012-04-20 14:42:41;111072.3984375;51490.0859375;not_approved
GEN3058;W_Afhandelen leads-START;10929;2012-04-20 15:10:27;111072.3984375;51490.0859375;not_approved
GEN3058;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-20 15:22:00;111072.3984375;51490.0859375;not_approved
GEN3058;W_Afhandelen leads-START;10982;2012-04-20 15:23:13;111072.3984375;51490.0859375;not_approved
GEN3058;A_DECLINED-COMPLETE;11302;2012-04-20 15:27:03;111072.3984375;51490.0859375;not_approved
GEN3058;W_Afhandelen leads-COMPLETE;10861;2012-04-20 15:27:06;111072.3984375;51490.0859375;not_approved
GEN3059;A_SUBMITTED-COMPLETE;112;2012-04-20 05:25:19;110515.1640625;52036.0390625;not_approved
GEN3059;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 05:25:20;110515.1640625;52036.0390625;not_approved
GEN3059;W_Afhandelen leads-SCHEDULE;112;2012-04-20 05:25:41;110515.1640625;52036.0390625;not_approved
GEN3059;W_Afhandelen leads-START;10881;2012-04-20 05:37:46;110515.1640625;52036.0390625;not_approved
GEN3059;A_DECLINED-COMPLETE;10910;2012-04-20 05:39:05;110515.1640625;52036.0390625;not_approved
GEN3059;W_Afhandelen leads-COMPLETE;10932;2012-04-20 05:39:08;110515.1640625;52036.0390625;not_approved
GEN3060;A_SUBMITTED-COMPLETE;112;2012-04-19 18:25:19;109855.1640625;51919.0859375;not_approved
GEN3060;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 18:25:19;109855.1640625;51919.0859375;not_approved
GEN3060;A_DECLINED-COMPLETE;112;2012-04-19 18:25:50;109855.1640625;51919.0859375;not_approved
GEN3061;A_SUBMITTED-COMPLETE;112;2012-04-19 23:01:28;110131.3125;52476.33984375;not_approved
GEN3061;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 23:01:28;110131.3125;52476.33984375;not_approved
GEN3061;A_DECLINED-COMPLETE;112;2012-04-19 23:01:58;110131.3125;52476.33984375;not_approved
GEN3062;A_SUBMITTED-COMPLETE;112;2012-04-19 22:11:46;110081.609375;52440.4296875;not_approved
GEN3062;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:11:46;110081.609375;52440.4296875;not_approved
GEN3062;A_DECLINED-COMPLETE;112;2012-04-19 22:12:13;110081.609375;52440.4296875;not_approved
GEN3063;A_SUBMITTED-COMPLETE;112;2012-04-20 06:52:24;110602.2421875;51812.62109375;not_approved
GEN3063;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 06:52:24;110602.2421875;51812.62109375;not_approved
GEN3063;W_Afhandelen leads-SCHEDULE;112;2012-04-20 06:52:38;110602.2421875;51812.62109375;not_approved
GEN3063;W_Afhandelen leads-START;11201;2012-04-20 07:16:58;110602.2421875;51812.62109375;not_approved
GEN3063;A_DECLINED-COMPLETE;11119;2012-04-20 07:17:18;110602.2421875;51812.62109375;not_approved
GEN3063;W_Afhandelen leads-COMPLETE;10910;2012-04-20 07:17:21;110602.2421875;51812.62109375;not_approved
GEN3064;A_SUBMITTED-COMPLETE;112;2012-04-19 08:58:06;109287.9453125;52333.75390625;not_approved
GEN3064;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 08:58:06;109287.9453125;52333.75390625;not_approved
GEN3064;W_Afhandelen leads-SCHEDULE;112;2012-04-19 08:58:35;109287.9453125;52333.75390625;not_approved
GEN3064;W_Afhandelen leads-START;10228;2012-04-19 10:15:35;109287.9453125;52333.75390625;not_approved
GEN3064;A_DECLINED-COMPLETE;11120;2012-04-19 10:16:49;109287.9453125;52333.75390625;not_approved
GEN3064;W_Afhandelen leads-COMPLETE;10910;2012-04-19 10:16:52;109287.9453125;52333.75390625;not_approved
GEN3065;A_SUBMITTED-COMPLETE;112;2012-04-20 14:03:09;111033.0;51700.7890625;not_approved
GEN3065;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 14:03:09;111033.0;51700.7890625;not_approved
GEN3065;W_Afhandelen leads-SCHEDULE;112;2012-04-20 14:03:26;111033.0;51700.7890625;not_approved
GEN3065;W_Afhandelen leads-START;UNKNOWN;2012-04-20 14:05:49;111033.0;51700.7890625;not_approved
GEN3065;A_DECLINED-COMPLETE;11189;2012-04-20 14:10:10;111033.0;51700.7890625;not_approved
GEN3065;W_Afhandelen leads-COMPLETE;10939;2012-04-20 14:10:12;111033.0;51700.7890625;not_approved
GEN3066;A_SUBMITTED-COMPLETE;112;2012-04-20 09:39:40;110769.515625;51612.88671875;not_approved
GEN3066;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 09:39:40;110769.515625;51612.88671875;not_approved
GEN3066;W_Afhandelen leads-SCHEDULE;112;2012-04-20 09:40:06;110769.515625;51612.88671875;not_approved
GEN3066;W_Afhandelen leads-START;10863;2012-04-20 19:00:12;110769.515625;51612.88671875;not_approved
GEN3066;A_DECLINED-COMPLETE;11203;2012-04-20 19:00:33;110769.515625;51612.88671875;not_approved
GEN3066;W_Afhandelen leads-COMPLETE;11189;2012-04-20 19:00:36;110769.515625;51612.88671875;not_approved
GEN3067;A_SUBMITTED-COMPLETE;112;2012-04-19 10:06:19;109356.171875;51599.05859375;not_approved
GEN3067;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 10:06:20;109356.171875;51599.05859375;not_approved
GEN3067;A_DECLINED-COMPLETE;112;2012-04-19 10:06:45;109356.171875;51599.05859375;not_approved
GEN3068;A_SUBMITTED-COMPLETE;112;2012-04-20 02:02:09;110312.0;51669.7421875;not_approved
GEN3068;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 02:02:09;110312.0;51669.7421875;not_approved
GEN3068;A_DECLINED-COMPLETE;112;2012-04-20 02:02:40;110312.0;51669.7421875;not_approved
GEN3069;A_SUBMITTED-COMPLETE;112;2012-04-18 21:06:03;108575.8984375;50980.44140625;not_approved
GEN3069;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 21:06:03;108575.8984375;50980.44140625;not_approved
GEN3069;A_DECLINED-COMPLETE;112;2012-04-18 21:06:32;108575.8984375;50980.44140625;not_approved
GEN3070;A_SUBMITTED-COMPLETE;112;2012-04-19 17:40:13;109810.0625;52129.2421875;not_approved
GEN3070;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 17:40:14;109810.0625;52129.2421875;not_approved
GEN3070;A_DECLINED-COMPLETE;112;2012-04-19 17:40:51;109810.0625;52129.2421875;not_approved
GEN3071;A_SUBMITTED-COMPLETE;112;2012-04-20 07:19:36;110629.4453125;51510.30859375;not_approved
GEN3071;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 07:19:42;110629.4453125;51510.30859375;not_approved
GEN3071;A_DECLINED-COMPLETE;112;2012-04-20 07:20:16;110629.4453125;51510.30859375;not_approved
GEN3072;A_SUBMITTED-COMPLETE;112;2012-04-20 15:29:09;111119.0;52617.9609375;not_approved
GEN3072;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 15:29:09;111119.0;52617.9609375;not_approved
GEN3072;A_DECLINED-COMPLETE;112;2012-04-20 15:29:35;111119.0;52617.9609375;not_approved
GEN3073;A_SUBMITTED-COMPLETE;112;2012-04-19 13:34:01;109563.859375;51837.42578125;not_approved
GEN3073;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 13:34:01;109563.859375;51837.42578125;not_approved
GEN3073;A_DECLINED-COMPLETE;112;2012-04-19 13:34:30;109563.859375;51837.42578125;not_approved
GEN3074;A_SUBMITTED-COMPLETE;112;2012-04-19 08:24:19;109254.171875;51703.32421875;not_approved
GEN3074;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 08:24:19;109254.171875;51703.32421875;not_approved
GEN3074;W_Afhandelen leads-SCHEDULE;112;2012-04-19 08:24:29;109254.171875;51703.32421875;not_approved
GEN3074;W_Afhandelen leads-START;10932;2012-04-19 17:11:13;109254.171875;51703.32421875;not_approved
GEN3074;A_DECLINED-COMPLETE;10881;2012-04-19 17:19:20;109254.171875;51703.32421875;not_approved
GEN3074;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-19 17:19:22;109254.171875;51703.32421875;not_approved
GEN3075;A_SUBMITTED-COMPLETE;112;2012-04-21 16:14:18;112604.140625;52205.71484375;not_approved
GEN3075;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 16:14:18;112604.140625;52205.71484375;not_approved
GEN3075;A_DECLINED-COMPLETE;112;2012-04-21 16:14:45;112604.140625;52205.71484375;not_approved
GEN3076;A_SUBMITTED-COMPLETE;112;2012-04-20 07:17:11;110627.03125;51995.92578125;not_approved
GEN3076;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 07:17:11;110627.03125;51995.92578125;not_approved
GEN3076;W_Afhandelen leads-SCHEDULE;112;2012-04-20 07:17:21;110627.03125;51995.92578125;not_approved
GEN3076;W_Afhandelen leads-START;UNKNOWN;2012-04-20 15:37:21;110627.03125;51995.92578125;not_approved
GEN3076;W_Afhandelen leads-COMPLETE;11203;2012-04-20 15:39:40;110627.03125;51995.92578125;not_approved
GEN3076;A_DECLINED-COMPLETE;11169;2012-04-20 18:51:57;110627.03125;51995.92578125;not_approved
GEN3076;A_PARTLYSUBMITTED-COMPLETE;10228;2012-04-20 18:53:42;110627.03125;51995.92578125;not_approved
GEN3076;W_Beoordelen fraude-SCHEDULE;10932;2012-04-20 19:03:33;110627.03125;51995.92578125;not_approved
GEN3076;A_DECLINED-COMPLETE;UNKNOWN;2012-04-20 19:08:08;110627.03125;51995.92578125;not_approved
GEN3077;A_SUBMITTED-COMPLETE;112;2012-04-20 21:03:37;111453.46875;51908.1484375;not_approved
GEN3077;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 21:03:38;111453.46875;51908.1484375;not_approved
GEN3077;A_DECLINED-COMPLETE;112;2012-04-20 21:04:14;111453.46875;51908.1484375;not_approved
GEN3078;A_SUBMITTED-COMPLETE;112;2012-04-18 22:42:10;108672.015625;51917.02734375;not_approved
GEN3078;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 22:42:10;108672.015625;51917.02734375;not_approved
GEN3078;W_Afhandelen leads-SCHEDULE;112;2012-04-18 22:42:39;108672.015625;51917.02734375;not_approved
GEN3078;W_Afhandelen leads-START;10881;2012-04-18 23:05:05;108672.015625;51917.02734375;not_approved
GEN3078;A_DECLINED-COMPLETE;10910;2012-04-18 23:06:05;108672.015625;51917.02734375;not_approved
GEN3078;W_Afhandelen leads-COMPLETE;11079;2012-04-18 23:06:08;108672.015625;51917.02734375;not_approved
GEN3079;A_SUBMITTED-COMPLETE;112;2012-04-21 08:06:45;112116.59375;51404.6015625;not_approved
GEN3079;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 08:06:46;112116.59375;51404.6015625;not_approved
GEN3079;A_DECLINED-COMPLETE;112;2012-04-21 08:07:19;112116.59375;51404.6015625;not_approved
GEN3080;A_SUBMITTED-COMPLETE;112;2012-04-20 10:28:15;110818.1015625;51589.796875;not_approved
GEN3080;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 10:28:15;110818.1015625;51589.796875;not_approved
GEN3080;A_DECLINED-COMPLETE;112;2012-04-20 10:28:43;110818.1015625;51589.796875;not_approved
GEN3081;A_SUBMITTED-COMPLETE;112;2012-04-21 10:12:25;112242.265625;51334.921875;not_approved
GEN3081;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 10:12:26;112242.265625;51334.921875;not_approved
GEN3081;W_Afhandelen leads-SCHEDULE;112;2012-04-21 10:12:52;112242.265625;51334.921875;not_approved
GEN3081;W_Afhandelen leads-START;11200;2012-04-22 00:21:17;112242.265625;51334.921875;not_approved
GEN3081;A_DECLINED-COMPLETE;10935;2012-04-22 00:22:16;112242.265625;51334.921875;not_approved
GEN3081;W_Afhandelen leads-COMPLETE;11119;2012-04-22 00:22:19;112242.265625;51334.921875;not_approved
GEN3082;A_SUBMITTED-COMPLETE;112;2012-04-19 05:31:18;109081.15625;51541.3984375;not_approved
GEN3082;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 05:31:19;109081.15625;51541.3984375;not_approved
