case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN978;W_Completeren aanvraag-COMPLETE;11111;2012-04-23 01:02:29;109675.7734375;52164.42578125;not_approved
GEN978;W_Completeren aanvraag-START;10912;2012-04-23 01:02:40;109675.7734375;52164.42578125;not_approved
GEN978;A_DECLINED-COMPLETE;11180;2012-04-23 01:11:42;109675.7734375;52164.42578125;not_approved
GEN978;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 01:11:54;109675.7734375;52164.42578125;not_approved
GEN979;A_SUBMITTED-COMPLETE;112;2012-04-22 10:56:58;109517.671875;52423.45703125;not_approved
GEN979;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 10:56:59;109517.671875;52423.45703125;not_approved
GEN979;A_PREACCEPTED-COMPLETE;112;2012-04-22 10:57:24;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 10:57:24;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-START;11169;2012-04-22 11:49:45;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 11:51:10;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-START;11122;2012-04-22 11:51:22;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-COMPLETE;11122;2012-04-22 12:39:48;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-START;10899;2012-04-23 04:19:24;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-COMPLETE;11309;2012-04-23 04:21:04;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-START;11201;2012-04-23 07:44:33;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-COMPLETE;10909;2012-04-23 07:45:12;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-START;10931;2012-04-24 00:48:13;109517.671875;52423.45703125;not_approved
GEN979;A_DECLINED-COMPLETE;10933;2012-04-24 00:53:45;109517.671875;52423.45703125;not_approved
GEN979;W_Completeren aanvraag-COMPLETE;10863;2012-04-24 00:53:48;109517.671875;52423.45703125;not_approved
GEN980;A_SUBMITTED-COMPLETE;112;2012-04-25 14:16:44;114037.4375;50873.625;not_approved
GEN980;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 14:16:45;114037.4375;50873.625;not_approved
GEN980;W_Afhandelen leads-SCHEDULE;112;2012-04-25 14:17:14;114037.4375;50873.625;not_approved
GEN980;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 14:17:15;114037.4375;50873.625;not_approved
GEN980;A_PREACCEPTED-COMPLETE;11111;2012-04-25 14:17:19;114037.4375;50873.625;not_approved
GEN981;A_SUBMITTED-COMPLETE;112;2012-04-23 20:51:56;111552.6328125;51383.265625;not_approved
GEN981;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 20:51:56;111552.6328125;51383.265625;not_approved
GEN981;A_PREACCEPTED-COMPLETE;112;2012-04-23 20:52:26;111552.6328125;51383.265625;not_approved
GEN981;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 20:52:26;111552.6328125;51383.265625;not_approved
GEN981;W_Completeren aanvraag-START;11049;2012-04-23 20:53:06;111552.6328125;51383.265625;not_approved
GEN981;A_DECLINED-COMPLETE;10910;2012-04-23 20:59:12;111552.6328125;51383.265625;not_approved
GEN981;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 20:59:15;111552.6328125;51383.265625;not_approved
GEN982;A_SUBMITTED-COMPLETE;112;2012-04-23 23:19:56;111700.625;51507.86328125;not_approved
GEN982;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 23:19:56;111700.625;51507.86328125;not_approved
GEN982;A_PREACCEPTED-COMPLETE;112;2012-04-23 23:20:24;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 23:20:24;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;10912;2012-04-23 23:22:10;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;10914;2012-04-23 23:24:36;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;11189;2012-04-24 02:23:09;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;11189;2012-04-24 02:25:23;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;10899;2012-04-24 19:24:55;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 19:25:09;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;11122;2012-04-24 21:43:48;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;11299;2012-04-24 21:46:03;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;UNKNOWN;2012-05-08 21:46:03;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-05-08 21:47:22;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;11189;2012-05-09 10:26:33;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;11201;2012-05-09 10:28:16;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;10913;2012-05-10 20:02:10;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;11111;2012-05-10 20:02:44;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;11119;2012-05-11 23:15:10;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;10809;2012-05-11 23:15:16;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-START;11180;2012-05-12 11:40:47;111700.625;51507.86328125;not_approved
GEN982;W_Completeren aanvraag-COMPLETE;10982;2012-05-12 11:41:45;111700.625;51507.86328125;not_approved
GEN982;A_CANCELLED-COMPLETE;11169;2012-05-13 21:32:25;111700.625;51507.86328125;not_approved
GEN982;A_CANCELLED-COMPLETE;112;2012-05-13 21:32:25;111700.625;51507.86328125;not_approved
GEN983;A_SUBMITTED-COMPLETE;112;2012-04-24 03:11:43;111932.421875;51126.27734375;not_approved
GEN983;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 03:11:44;111932.421875;51126.27734375;not_approved
GEN983;A_PREACCEPTED-COMPLETE;112;2012-04-24 03:12:14;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 03:12:14;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-START;10912;2012-04-24 03:49:04;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-COMPLETE;10861;2012-04-24 03:50:35;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-START;10609;2012-04-24 07:25:33;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-COMPLETE;11000;2012-04-24 07:28:12;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 10:18:13;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 10:24:24;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-START;11019;2012-04-24 15:15:22;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-COMPLETE;11201;2012-04-24 15:15:30;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-START;11179;2012-04-24 17:03:19;111932.421875;51126.27734375;not_approved
GEN983;W_Completeren aanvraag-COMPLETE;11180;2012-04-24 17:03:31;111932.421875;51126.27734375;not_approved
GEN983;A_SUBMITTED-COMPLETE;11181;2012-04-24 18:02:16;111932.421875;51126.27734375;not_approved
GEN984;A_SUBMITTED-COMPLETE;112;2012-04-23 20:43:43;111544.421875;51568.32421875;not_approved
GEN984;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 20:43:44;111544.421875;51568.32421875;not_approved
GEN984;A_PREACCEPTED-COMPLETE;112;2012-04-23 20:44:12;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 20:44:13;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-START;11304;2012-04-23 22:40:00;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-COMPLETE;11299;2012-04-23 22:41:36;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 03:00:53;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 03:05:07;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 04:17:17;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 04:17:21;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-START;11119;2012-04-25 05:10:30;111544.421875;51568.32421875;not_approved
GEN984;A_DECLINED-COMPLETE;10188;2012-04-25 05:11:26;111544.421875;51568.32421875;not_approved
GEN984;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 05:11:28;111544.421875;51568.32421875;not_approved
GEN985;A_SUBMITTED-COMPLETE;112;2012-04-22 21:20:27;110141.140625;52036.80078125;not_approved
GEN985;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 21:20:27;110141.140625;52036.80078125;not_approved
GEN985;A_PREACCEPTED-COMPLETE;112;2012-04-22 21:20:53;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 21:20:53;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-START;11000;2012-04-22 22:05:37;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-COMPLETE;10939;2012-04-22 22:08:53;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-START;11009;2012-04-23 09:49:47;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-COMPLETE;11299;2012-04-23 09:51:58;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-START;10138;2012-04-23 10:01:31;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-COMPLETE;11201;2012-04-23 10:03:23;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-START;11299;2012-04-23 10:03:27;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-COMPLETE;10862;2012-04-23 10:07:34;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-START;10914;2012-04-24 00:55:55;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-COMPLETE;10809;2012-04-24 00:56:53;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-START;10910;2012-04-24 13:46:35;110141.140625;52036.80078125;not_approved
GEN985;W_Completeren aanvraag-COMPLETE;10933;2012-04-24 13:48:17;110141.140625;52036.80078125;not_approved
GEN985;A_DECLINED-COMPLETE;10809;2012-04-24 17:21:23;110141.140625;52036.80078125;not_approved
GEN986;A_SUBMITTED-COMPLETE;112;2012-04-22 04:45:15;109145.9453125;50774.1796875;not_approved
GEN986;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 04:45:15;109145.9453125;50774.1796875;not_approved
GEN986;A_PREACCEPTED-COMPLETE;112;2012-04-22 04:45:44;109145.9453125;50774.1796875;not_approved
GEN986;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 04:45:45;109145.9453125;50774.1796875;not_approved
GEN986;W_Completeren aanvraag-START;10971;2012-04-22 06:19:44;109145.9453125;50774.1796875;not_approved
GEN986;W_Completeren aanvraag-COMPLETE;11003;2012-04-22 06:34:07;109145.9453125;50774.1796875;not_approved
GEN986;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 11:02:46;109145.9453125;50774.1796875;not_approved
GEN986;A_DECLINED-COMPLETE;UNKNOWN;2012-04-23 11:13:25;109145.9453125;50774.1796875;not_approved
GEN986;W_Completeren aanvraag-COMPLETE;11000;2012-04-23 11:13:27;109145.9453125;50774.1796875;not_approved
GEN987;A_SUBMITTED-COMPLETE;112;2012-04-22 08:46:03;109386.7421875;52390.78515625;not_approved
GEN987;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 08:46:03;109386.7421875;52390.78515625;not_approved
GEN987;A_PREACCEPTED-COMPLETE;112;2012-04-22 08:46:27;109386.7421875;52390.78515625;not_approved
GEN987;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 08:46:27;109386.7421875;52390.78515625;not_approved
GEN987;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 09:53:55;109386.7421875;52390.78515625;not_approved
GEN987;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 09:55:41;109386.7421875;52390.78515625;not_approved
GEN987;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 13:29:34;109386.7421875;52390.78515625;not_approved
GEN987;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 13:30:45;109386.7421875;52390.78515625;not_approved
GEN987;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 15:36:46;109386.7421875;52390.78515625;not_approved
GEN987;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 15:36:59;109386.7421875;52390.78515625;not_approved
GEN988;A_SUBMITTED-COMPLETE;112;2012-04-24 05:17:50;112058.53125;51952.76171875;not_approved
GEN988;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 05:17:50;112058.53125;51952.76171875;not_approved
GEN988;W_Afhandelen leads-SCHEDULE;112;2012-04-24 05:17:56;112058.53125;51952.76171875;not_approved
GEN988;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 05:17:57;112058.53125;51952.76171875;not_approved
GEN988;W_Completeren aanvraag-START;11002;2012-04-24 15:23:14;112058.53125;51952.76171875;not_approved
GEN988;W_Completeren aanvraag-COMPLETE;10913;2012-04-24 15:26:37;112058.53125;51952.76171875;not_approved
GEN988;W_Afhandelen leads-SCHEDULE;UNKNOWN;2012-04-24 15:26:38;112058.53125;51952.76171875;not_approved
GEN988;W_Completeren aanvraag-START;10971;2012-04-24 16:02:00;112058.53125;51952.76171875;not_approved
GEN988;W_Completeren aanvraag-COMPLETE;11200;2012-04-24 16:02:53;112058.53125;51952.76171875;not_approved
GEN988;W_Completeren aanvraag-START;10910;2012-04-25 09:01:37;112058.53125;51952.76171875;not_approved
GEN988;W_Completeren aanvraag-COMPLETE;11259;2012-04-25 09:05:07;112058.53125;51952.76171875;not_approved
GEN989;A_SUBMITTED-COMPLETE;112;2012-04-23 19:05:50;111446.5234375;51804.60546875;not_approved
GEN989;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 19:05:50;111446.5234375;51804.60546875;not_approved
GEN989;A_PREACCEPTED-COMPLETE;112;2012-04-23 19:06:14;111446.5234375;51804.60546875;not_approved
GEN989;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 19:06:14;111446.5234375;51804.60546875;not_approved
GEN989;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 04:36:37;111446.5234375;51804.60546875;not_approved
GEN989;A_DECLINED-COMPLETE;11201;2012-04-24 04:44:55;111446.5234375;51804.60546875;not_approved
GEN989;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 04:44:57;111446.5234375;51804.60546875;not_approved
GEN990;A_SUBMITTED-COMPLETE;112;2012-04-26 09:13:17;115173.9765625;51161.6875;not_approved
GEN990;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 09:13:17;115173.9765625;51161.6875;not_approved
GEN990;W_Afhandelen leads-SCHEDULE;112;2012-04-26 09:13:48;115173.9765625;51161.6875;not_approved
GEN990;W_Afhandelen leads-START;10880;2012-04-26 09:20:03;115173.9765625;51161.6875;not_approved
GEN990;A_CANCELLED-COMPLETE;10910;2012-04-26 09:22:40;115173.9765625;51161.6875;not_approved
GEN990;W_Completeren aanvraag-SCHEDULE;11119;2012-04-26 09:22:40;115173.9765625;51161.6875;not_approved
GEN990;W_Afhandelen leads-COMPLETE;10910;2012-04-26 09:22:41;115173.9765625;51161.6875;not_approved
GEN990;A_PREACCEPTED-COMPLETE;11049;2012-04-26 09:22:46;115173.9765625;51161.6875;not_approved
GEN991;A_SUBMITTED-COMPLETE;112;2012-04-21 23:30:41;108831.3828125;52117.484375;not_approved
GEN991;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 23:30:41;108831.3828125;52117.484375;not_approved
GEN991;W_Afhandelen leads-SCHEDULE;112;2012-04-21 23:31:13;108831.3828125;52117.484375;not_approved
GEN991;W_Afhandelen leads-START;10971;2012-04-22 07:51:26;108831.3828125;52117.484375;not_approved
GEN991;A_PREACCEPTED-COMPLETE;10889;2012-04-22 07:53:15;108831.3828125;52117.484375;not_approved
GEN991;W_Completeren aanvraag-SCHEDULE;10929;2012-04-22 07:53:15;108831.3828125;52117.484375;not_approved
GEN991;W_Afhandelen leads-COMPLETE;10863;2012-04-22 07:53:15;108831.3828125;52117.484375;not_approved
GEN991;W_Completeren aanvraag-START;11181;2012-04-22 09:07:07;108831.3828125;52117.484375;not_approved
GEN991;A_DECLINED-COMPLETE;11259;2012-04-22 09:13:43;108831.3828125;52117.484375;not_approved
GEN991;W_Completeren aanvraag-COMPLETE;10912;2012-04-22 09:13:45;108831.3828125;52117.484375;not_approved
GEN992;A_SUBMITTED-COMPLETE;112;2012-04-23 20:29:17;111529.984375;51554.234375;not_approved
GEN992;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 20:29:18;111529.984375;51554.234375;not_approved
GEN992;A_PREACCEPTED-COMPLETE;112;2012-04-23 20:29:55;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 20:29:56;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-START;11169;2012-04-24 07:45:38;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 07:49:46;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 11:35:32;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-COMPLETE;11201;2012-04-24 11:36:29;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-START;10899;2012-04-24 18:09:07;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-COMPLETE;11302;2012-04-24 18:10:21;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-START;11002;2012-04-24 22:00:26;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-COMPLETE;11201;2012-04-24 22:01:33;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-START;10859;2012-04-25 01:21:08;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-COMPLETE;10789;2012-04-25 01:21:43;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-START;10910;2012-04-25 12:58:12;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-COMPLETE;10933;2012-04-25 12:59:04;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-START;10932;2012-04-26 00:28:43;111529.984375;51554.234375;not_approved
GEN992;A_DECLINED-COMPLETE;10932;2012-04-26 00:31:47;111529.984375;51554.234375;not_approved
GEN992;W_Completeren aanvraag-COMPLETE;10779;2012-04-26 00:31:50;111529.984375;51554.234375;not_approved
GEN993;A_SUBMITTED-COMPLETE;112;2012-04-22 21:48:26;110169.125;52487.8515625;not_approved
GEN993;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 21:48:26;110169.125;52487.8515625;not_approved
GEN993;A_PREACCEPTED-COMPLETE;112;2012-04-22 21:48:54;110169.125;52487.8515625;not_approved
GEN993;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 21:48:54;110169.125;52487.8515625;not_approved
GEN993;W_Completeren aanvraag-START;10138;2012-04-23 06:24:45;110169.125;52487.8515625;not_approved
GEN993;A_DECLINED-COMPLETE;10913;2012-04-23 06:30:08;110169.125;52487.8515625;not_approved
GEN993;W_Completeren aanvraag-COMPLETE;11179;2012-04-23 06:30:11;110169.125;52487.8515625;not_approved
GEN994;A_SUBMITTED-COMPLETE;112;2012-04-24 14:44:13;112624.90625;51337.6796875;not_approved
GEN994;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 14:44:13;112624.90625;51337.6796875;not_approved
GEN994;A_PREACCEPTED-COMPLETE;112;2012-04-24 14:44:37;112624.90625;51337.6796875;not_approved
GEN994;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 14:44:37;112624.90625;51337.6796875;not_approved
GEN994;W_Completeren aanvraag-START;10228;2012-04-24 16:02:03;112624.90625;51337.6796875;not_approved
GEN994;A_CANCELLED-COMPLETE;10609;2012-04-24 16:05:21;112624.90625;51337.6796875;not_approved
GEN994;W_Completeren aanvraag-COMPLETE;11019;2012-04-24 16:05:23;112624.90625;51337.6796875;not_approved
GEN995;A_SUBMITTED-COMPLETE;112;2012-04-22 06:57:51;109278.546875;52054.16796875;not_approved
GEN995;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 06:57:51;109278.546875;52054.16796875;not_approved
GEN995;A_PREACCEPTED-COMPLETE;112;2012-04-22 06:58:20;109278.546875;52054.16796875;not_approved
GEN995;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 06:58:20;109278.546875;52054.16796875;not_approved
GEN995;W_Completeren aanvraag-START;11000;2012-04-23 11:36:21;109278.546875;52054.16796875;not_approved
GEN995;A_DECLINED-COMPLETE;11200;2012-04-23 11:46:52;109278.546875;52054.16796875;not_approved
GEN995;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 11:46:55;109278.546875;52054.16796875;not_approved
GEN996;A_SUBMITTED-COMPLETE;112;2012-04-24 04:06:27;111987.1484375;51579.5625;not_approved
