case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN3173;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 14:49:32;111079.375;47005.25390625;not_approved
GEN3173;W_Afhandelen leads-SCHEDULE;112;2012-04-20 14:49:40;111079.375;47005.25390625;not_approved
GEN3173;W_Afhandelen leads-START;UNKNOWN;2012-04-21 01:59:43;111079.375;47005.25390625;not_approved
GEN3173;A_DECLINED-COMPLETE;10228;2012-04-21 02:01:12;111079.375;47005.25390625;not_approved
GEN3173;W_Afhandelen leads-COMPLETE;10913;2012-04-21 02:01:14;111079.375;47005.25390625;not_approved
GEN3174;A_SUBMITTED-COMPLETE;112;2012-04-18 22:56:03;108685.90625;48768.640625;not_approved
GEN3174;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 22:56:04;108685.90625;48768.640625;not_approved
GEN3174;A_DECLINED-COMPLETE;112;2012-04-18 22:56:36;108685.90625;48768.640625;not_approved
GEN3175;A_SUBMITTED-COMPLETE;112;2012-04-20 05:59:07;110548.96875;46414.5;not_approved
GEN3175;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 05:59:07;110548.96875;46414.5;not_approved
GEN3175;W_Afhandelen leads-SCHEDULE;112;2012-04-20 05:59:34;110548.96875;46414.5;not_approved
GEN3176;A_SUBMITTED-COMPLETE;112;2012-04-21 16:47:06;112636.953125;48392.72265625;not_approved
GEN3176;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 16:47:06;112636.953125;48392.72265625;not_approved
GEN3176;W_Afhandelen leads-SCHEDULE;112;2012-04-21 16:47:35;112636.953125;48392.72265625;not_approved
GEN3176;A_DECLINED-COMPLETE;UNKNOWN;2012-04-21 18:50:32;112636.953125;48392.72265625;not_approved
GEN3177;A_SUBMITTED-COMPLETE;112;2012-04-19 19:33:58;109923.8125;48023.625;not_approved
GEN3177;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 19:33:58;109923.8125;48023.625;not_approved
GEN3177;A_DECLINED-COMPLETE;112;2012-04-19 19:34:26;109923.8125;48023.625;not_approved
GEN3178;A_SUBMITTED-COMPLETE;112;2012-04-21 02:38:25;111788.265625;48379.7265625;not_approved
GEN3178;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 02:38:25;111788.265625;48379.7265625;not_approved
GEN3178;A_DECLINED-COMPLETE;112;2012-04-21 02:38:56;111788.265625;48379.7265625;not_approved
GEN3179;A_SUBMITTED-COMPLETE;112;2012-04-18 19:27:10;108477.0234375;48107.96484375;not_approved
GEN3179;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 19:27:11;108477.0234375;48107.96484375;not_approved
GEN3179;W_Afhandelen leads-SCHEDULE;112;2012-04-18 19:27:46;108477.0234375;48107.96484375;not_approved
GEN3179;W_Afhandelen leads-START;10935;2012-04-18 19:28:01;108477.0234375;48107.96484375;not_approved
GEN3179;A_DECLINED-COMPLETE;10880;2012-04-18 19:29:40;108477.0234375;48107.96484375;not_approved
GEN3179;W_Afhandelen leads-COMPLETE;11319;2012-04-18 19:29:43;108477.0234375;48107.96484375;not_approved
GEN3180;A_SUBMITTED-COMPLETE;112;2012-04-20 19:03:59;111333.828125;48665.2109375;not_approved
GEN3180;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 19:03:59;111333.828125;48665.2109375;not_approved
GEN3180;A_DECLINED-COMPLETE;112;2012-04-20 19:04:29;111333.828125;48665.2109375;not_approved
GEN3181;A_SUBMITTED-COMPLETE;112;2012-04-20 06:18:15;110568.09375;47008.6640625;not_approved
GEN3181;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 06:18:15;110568.09375;47008.6640625;not_approved
GEN3181;W_Afhandelen leads-SCHEDULE;112;2012-04-20 06:18:42;110568.09375;47008.6640625;not_approved
GEN3181;W_Afhandelen leads-START;UNKNOWN;2012-04-20 06:55:22;110568.09375;47008.6640625;not_approved
GEN3181;A_DECLINED-COMPLETE;11120;2012-04-20 06:57:35;110568.09375;47008.6640625;not_approved
GEN3181;W_Afhandelen leads-COMPLETE;10880;2012-04-20 06:57:37;110568.09375;47008.6640625;not_approved
GEN3182;A_SUBMITTED-COMPLETE;112;2012-04-20 13:39:33;111009.40625;48674.17578125;not_approved
GEN3182;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 13:39:34;111009.40625;48674.17578125;not_approved
GEN3182;A_DECLINED-COMPLETE;112;2012-04-20 13:39:36;111009.40625;48674.17578125;not_approved
GEN3183;A_SUBMITTED-COMPLETE;112;2012-04-20 02:56:18;110366.1484375;47634.796875;not_approved
GEN3183;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 02:56:18;110366.1484375;47634.796875;not_approved
GEN3183;A_DECLINED-COMPLETE;112;2012-04-20 02:56:43;110366.1484375;47634.796875;not_approved
GEN3184;A_SUBMITTED-COMPLETE;112;2012-04-22 08:17:00;113566.84375;47024.5;not_approved
GEN3184;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 08:17:00;113566.84375;47024.5;not_approved
GEN3184;W_Afhandelen leads-SCHEDULE;112;2012-04-22 08:17:11;113566.84375;47024.5;not_approved
GEN3184;W_Afhandelen leads-START;10629;2012-04-22 09:05:21;113566.84375;47024.5;not_approved
GEN3184;W_Afhandelen leads-COMPLETE;10913;2012-04-22 09:08:13;113566.84375;47024.5;not_approved
GEN3184;W_Afhandelen leads-START;11339;2012-04-22 09:08:48;113566.84375;47024.5;not_approved
GEN3184;A_DECLINED-COMPLETE;10971;2012-04-22 09:11:24;113566.84375;47024.5;not_approved
GEN3184;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-22 09:11:26;113566.84375;47024.5;not_approved
GEN3185;A_SUBMITTED-COMPLETE;112;2012-04-21 03:59:33;111869.390625;47494.9140625;not_approved
GEN3185;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 03:59:33;111869.390625;47494.9140625;not_approved
GEN3185;A_DECLINED-COMPLETE;112;2012-04-21 04:00:04;111869.390625;47494.9140625;not_approved
GEN3186;A_SUBMITTED-COMPLETE;112;2012-04-20 10:58:33;110848.390625;48655.11328125;not_approved
GEN3186;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 10:58:33;110848.390625;48655.11328125;not_approved
GEN3186;A_DECLINED-COMPLETE;112;2012-04-20 10:59:02;110848.390625;48655.11328125;not_approved
GEN3187;A_SUBMITTED-COMPLETE;112;2012-04-20 21:10:30;111460.34375;47353.49609375;not_approved
GEN3187;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 21:10:30;111460.34375;47353.49609375;not_approved
GEN3187;W_Afhandelen leads-SCHEDULE;112;2012-04-20 21:11:16;111460.34375;47353.49609375;not_approved
GEN3187;W_Afhandelen leads-START;10982;2012-04-21 03:33:36;111460.34375;47353.49609375;not_approved
GEN3187;A_DECLINED-COMPLETE;10609;2012-04-21 03:36:14;111460.34375;47353.49609375;not_approved
GEN3187;W_Afhandelen leads-COMPLETE;11202;2012-04-21 03:36:17;111460.34375;47353.49609375;not_approved
GEN3188;A_SUBMITTED-COMPLETE;112;2012-04-21 18:56:41;112766.53125;46666.73046875;not_approved
GEN3188;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 18:56:41;112766.53125;46666.73046875;not_approved
GEN3188;W_Afhandelen leads-SCHEDULE;112;2012-04-21 18:56:57;112766.53125;46666.73046875;not_approved
GEN3188;W_Afhandelen leads-START;10863;2012-04-21 19:09:16;112766.53125;46666.73046875;not_approved
GEN3188;A_DECLINED-COMPLETE;11202;2012-04-21 19:10:24;112766.53125;46666.73046875;not_approved
GEN3188;W_Afhandelen leads-COMPLETE;10779;2012-04-21 19:10:26;112766.53125;46666.73046875;not_approved
GEN3189;A_SUBMITTED-COMPLETE;112;2012-04-21 04:24:14;111894.078125;48468.3984375;not_approved
GEN3189;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 04:24:14;111894.078125;48468.3984375;not_approved
GEN3189;A_DECLINED-COMPLETE;112;2012-04-21 04:24:42;111894.078125;48468.3984375;not_approved
GEN3190;A_SUBMITTED-COMPLETE;112;2012-04-19 01:01:18;108811.15625;48925.6796875;not_approved
GEN3190;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 01:01:19;108811.15625;48925.6796875;not_approved
GEN3190;A_DECLINED-COMPLETE;112;2012-04-19 01:01:53;108811.15625;48925.6796875;not_approved
GEN3191;A_SUBMITTED-COMPLETE;112;2012-04-21 13:06:51;112416.703125;48038.78125;not_approved
GEN3191;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 13:06:51;112416.703125;48038.78125;not_approved
GEN3191;A_DECLINED-COMPLETE;112;2012-04-21 13:07:18;112416.703125;48038.78125;not_approved
GEN3192;A_SUBMITTED-COMPLETE;112;2012-04-21 17:31:33;112681.390625;46297.6640625;not_approved
GEN3192;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 17:31:33;112681.390625;46297.6640625;not_approved
GEN3192;W_Afhandelen leads-SCHEDULE;112;2012-04-21 17:31:40;112681.390625;46297.6640625;not_approved
GEN3192;W_Afhandelen leads-START;10929;2012-04-21 17:36:46;112681.390625;46297.6640625;not_approved
GEN3192;A_DECLINED-COMPLETE;11302;2012-04-21 17:36:57;112681.390625;46297.6640625;not_approved
GEN3192;W_Afhandelen leads-COMPLETE;11179;2012-04-21 17:37:00;112681.390625;46297.6640625;not_approved
GEN3193;A_SUBMITTED-COMPLETE;112;2012-04-19 21:40:57;110050.8046875;45937.8046875;not_approved
GEN3193;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 21:40:58;110050.8046875;45937.8046875;not_approved
GEN3193;A_DECLINED-COMPLETE;112;2012-04-19 21:41:28;110050.8046875;45937.8046875;not_approved
GEN3194;A_SUBMITTED-COMPLETE;112;2012-04-20 19:58:58;111388.8125;47059.00390625;not_approved
GEN3194;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 19:58:58;111388.8125;47059.00390625;not_approved
GEN3194;W_Afhandelen leads-SCHEDULE;112;2012-04-20 19:59:20;111388.8125;47059.00390625;not_approved
GEN3194;W_Afhandelen leads-START;11259;2012-04-20 20:08:55;111388.8125;47059.00390625;not_approved
GEN3194;W_Afhandelen leads-COMPLETE;10939;2012-04-20 20:12:50;111388.8125;47059.00390625;not_approved
GEN3194;W_Afhandelen leads-START;10932;2012-04-20 20:23:06;111388.8125;47059.00390625;not_approved
GEN3194;A_DECLINED-COMPLETE;10913;2012-04-20 20:24:52;111388.8125;47059.00390625;not_approved
GEN3194;W_Afhandelen leads-COMPLETE;10910;2012-04-20 20:24:54;111388.8125;47059.00390625;not_approved
GEN3195;A_SUBMITTED-COMPLETE;112;2012-04-18 20:54:04;108563.9140625;47936.1640625;not_approved
GEN3195;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 20:54:04;108563.9140625;47936.1640625;not_approved
GEN3195;A_DECLINED-COMPLETE;112;2012-04-18 20:54:34;108563.9140625;47936.1640625;not_approved
GEN3196;A_SUBMITTED-COMPLETE;112;2012-04-21 01:16:02;111705.875;47357.73046875;not_approved
GEN3196;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 01:16:02;111705.875;47357.73046875;not_approved
GEN3196;A_DECLINED-COMPLETE;112;2012-04-21 01:16:30;111705.875;47357.73046875;not_approved
GEN3197;A_SUBMITTED-COMPLETE;112;2012-04-20 23:34:20;111604.1875;47874.05078125;not_approved
GEN3197;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 23:34:21;111604.1875;47874.05078125;not_approved
GEN3197;A_DECLINED-COMPLETE;112;2012-04-20 23:34:44;111604.1875;47874.05078125;not_approved
GEN3198;A_SUBMITTED-COMPLETE;112;2012-04-19 20:04:33;109954.390625;48243.5234375;not_approved
GEN3198;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 20:04:33;109954.390625;48243.5234375;not_approved
GEN3198;A_DECLINED-COMPLETE;112;2012-04-19 20:05:11;109954.390625;48243.5234375;not_approved
GEN3199;A_SUBMITTED-COMPLETE;112;2012-04-19 16:36:21;109746.203125;47962.71875;not_approved
GEN3199;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 16:36:22;109746.203125;47962.71875;not_approved
GEN3199;A_DECLINED-COMPLETE;112;2012-04-19 16:36:52;109746.203125;47962.71875;not_approved
GEN3200;A_SUBMITTED-COMPLETE;112;2012-04-20 22:27:29;111537.328125;46272.4921875;not_approved
GEN3200;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 22:27:29;111537.328125;46272.4921875;not_approved
GEN3200;W_Afhandelen leads-SCHEDULE;112;2012-04-20 22:27:36;111537.328125;46272.4921875;not_approved
GEN3200;W_Afhandelen leads-START;10228;2012-04-21 07:31:08;111537.328125;46272.4921875;not_approved
GEN3200;W_Afhandelen leads-COMPLETE;10629;2012-04-21 07:33:19;111537.328125;46272.4921875;not_approved
GEN3200;W_Afhandelen leads-START;11111;2012-04-21 07:35:21;111537.328125;46272.4921875;not_approved
GEN3200;A_DECLINED-COMPLETE;11121;2012-04-21 07:37:07;111537.328125;46272.4921875;not_approved
GEN3200;W_Afhandelen leads-COMPLETE;10889;2012-04-21 07:37:10;111537.328125;46272.4921875;not_approved
GEN3201;A_SUBMITTED-COMPLETE;112;2012-04-20 07:21:03;110630.8984375;48037.48046875;not_approved
GEN3201;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 07:21:03;110630.8984375;48037.48046875;not_approved
GEN3201;A_DECLINED-COMPLETE;112;2012-04-20 07:21:36;110630.8984375;48037.48046875;not_approved
GEN3202;A_SUBMITTED-COMPLETE;112;2012-04-20 01:56:23;110306.234375;47671.38671875;not_approved
GEN3202;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:56:29;110306.234375;47671.38671875;not_approved
GEN3202;W_Afhandelen leads-SCHEDULE;112;2012-04-20 01:56:45;110306.234375;47671.38671875;not_approved
GEN3202;W_Afhandelen leads-START;10910;2012-04-20 02:10:37;110306.234375;47671.38671875;not_approved
GEN3202;A_DECLINED-COMPLETE;11120;2012-04-20 02:11:32;110306.234375;47671.38671875;not_approved
GEN3202;W_Afhandelen leads-COMPLETE;10931;2012-04-20 02:11:34;110306.234375;47671.38671875;not_approved
GEN3203;A_SUBMITTED-COMPLETE;112;2012-04-18 13:38:02;108127.8828125;47394.203125;not_approved
GEN3203;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 13:38:02;108127.8828125;47394.203125;not_approved
GEN3203;A_DECLINED-COMPLETE;112;2012-04-18 13:38:34;108127.8828125;47394.203125;not_approved
GEN3204;A_SUBMITTED-COMPLETE;112;2012-04-19 14:22:08;109611.9765625;47934.6953125;not_approved
GEN3204;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 14:22:08;109611.9765625;47934.6953125;not_approved
GEN3204;A_DECLINED-COMPLETE;112;2012-04-19 14:22:41;109611.9765625;47934.6953125;not_approved
GEN3205;A_SUBMITTED-COMPLETE;112;2012-04-20 11:39:02;110888.8828125;48673.671875;not_approved
GEN3205;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 11:39:02;110888.8828125;48673.671875;not_approved
GEN3205;A_DECLINED-COMPLETE;112;2012-04-20 11:39:36;110888.8828125;48673.671875;not_approved
GEN3206;A_SUBMITTED-COMPLETE;112;2012-04-19 07:29:09;109199.0;47533.3359375;not_approved
GEN3206;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 07:29:09;109199.0;47533.3359375;not_approved
GEN3206;A_DECLINED-COMPLETE;112;2012-04-19 07:29:40;109199.0;47533.3359375;not_approved
GEN3207;A_SUBMITTED-COMPLETE;112;2012-04-21 10:23:12;112253.0546875;46307.01171875;not_approved
GEN3207;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 10:23:13;112253.0546875;46307.01171875;not_approved
GEN3207;A_DECLINED-COMPLETE;112;2012-04-21 10:23:40;112253.0546875;46307.01171875;not_approved
GEN3208;A_SUBMITTED-COMPLETE;112;2012-04-20 09:24:06;110753.953125;48617.55859375;not_approved
GEN3208;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 09:24:07;110753.953125;48617.55859375;not_approved
GEN3208;A_DECLINED-COMPLETE;112;2012-04-20 09:24:34;110753.953125;48617.55859375;not_approved
GEN3209;A_SUBMITTED-COMPLETE;112;2012-04-21 02:27:48;111777.640625;47422.734375;not_approved
GEN3209;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 02:27:48;111777.640625;47422.734375;not_approved
GEN3209;W_Afhandelen leads-SCHEDULE;112;2012-04-21 02:27:55;111777.640625;47422.734375;not_approved
GEN3209;W_Afhandelen leads-START;UNKNOWN;2012-04-21 02:34:17;111777.640625;47422.734375;not_approved
GEN3209;A_DECLINED-COMPLETE;10910;2012-04-21 02:34:57;111777.640625;47422.734375;not_approved
GEN3209;W_Afhandelen leads-COMPLETE;10861;2012-04-21 02:34:59;111777.640625;47422.734375;not_approved
GEN3210;A_SUBMITTED-COMPLETE;112;2012-04-20 14:40:27;111070.3046875;47760.69921875;not_approved
GEN3210;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 14:40:28;111070.3046875;47760.69921875;not_approved
GEN3210;A_DECLINED-COMPLETE;112;2012-04-20 14:40:55;111070.3046875;47760.69921875;not_approved
GEN3211;A_SUBMITTED-COMPLETE;112;2012-04-22 01:19:40;113149.515625;47337.37890625;not_approved
GEN3211;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 01:19:40;113149.515625;47337.37890625;not_approved
GEN3211;W_Afhandelen leads-SCHEDULE;112;2012-04-22 01:20:05;113149.515625;47337.37890625;not_approved
GEN3211;W_Afhandelen leads-START;10913;2012-04-22 02:11:48;113149.515625;47337.37890625;not_approved
GEN3211;A_DECLINED-COMPLETE;10910;2012-04-22 02:13:49;113149.515625;47337.37890625;not_approved
GEN3211;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-22 02:13:52;113149.515625;47337.37890625;not_approved
GEN3212;A_SUBMITTED-COMPLETE;112;2012-04-20 09:01:32;110731.375;47521.64453125;not_approved
GEN3212;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 09:01:32;110731.375;47521.64453125;not_approved
GEN3212;A_DECLINED-COMPLETE;112;2012-04-20 09:01:58;110731.375;47521.64453125;not_approved
GEN3213;A_SUBMITTED-COMPLETE;112;2012-04-18 21:06:59;108576.828125;47772.51171875;not_approved
GEN3213;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 21:07:00;108576.828125;47772.51171875;not_approved
GEN3213;W_Afhandelen leads-SCHEDULE;112;2012-04-18 21:07:24;108576.828125;47772.51171875;not_approved
GEN3213;W_Afhandelen leads-START;11121;2012-04-19 06:46:35;108576.828125;47772.51171875;not_approved
GEN3213;A_DECLINED-COMPLETE;10932;2012-04-19 06:46:50;108576.828125;47772.51171875;not_approved
GEN3213;W_Afhandelen leads-COMPLETE;10913;2012-04-19 06:46:53;108576.828125;47772.51171875;not_approved
GEN3214;A_SUBMITTED-COMPLETE;112;2012-04-18 07:36:35;107766.4296875;46438.91015625;not_approved
GEN3214;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 07:36:35;107766.4296875;46438.91015625;not_approved
GEN3214;W_Afhandelen leads-SCHEDULE;112;2012-04-18 07:36:43;107766.4296875;46438.91015625;not_approved
GEN3214;W_Afhandelen leads-START;UNKNOWN;2012-04-18 07:44:52;107766.4296875;46438.91015625;not_approved
GEN3214;A_DECLINED-COMPLETE;10910;2012-04-18 08:13:58;107766.4296875;46438.91015625;not_approved
GEN3214;W_Afhandelen leads-COMPLETE;11302;2012-04-18 08:14:01;107766.4296875;46438.91015625;not_approved
GEN3215;A_SUBMITTED-COMPLETE;112;2012-04-21 12:42:08;112391.9765625;46851.4296875;not_approved
GEN3215;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 12:42:08;112391.9765625;46851.4296875;not_approved
GEN3215;W_Afhandelen leads-SCHEDULE;112;2012-04-21 12:42:22;112391.9765625;46851.4296875;not_approved
GEN3215;W_Afhandelen leads-START;10859;2012-04-21 12:43:38;112391.9765625;46851.4296875;not_approved
GEN3215;A_DECLINED-COMPLETE;11121;2012-04-21 12:44:38;112391.9765625;46851.4296875;not_approved
GEN3215;W_Afhandelen leads-COMPLETE;10629;2012-04-21 12:44:41;112391.9765625;46851.4296875;not_approved
GEN3216;A_SUBMITTED-COMPLETE;112;2012-04-21 02:39:13;111789.0625;47931.00390625;not_approved
GEN3216;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 02:39:13;111789.0625;47931.00390625;not_approved
GEN3216;A_DECLINED-COMPLETE;112;2012-04-21 02:39:43;111789.0625;47931.00390625;not_approved
GEN3217;A_SUBMITTED-COMPLETE;112;2012-04-21 07:14:43;112064.5625;46271.7421875;not_approved
GEN3217;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 07:14:43;112064.5625;46271.7421875;not_approved
GEN3217;W_Afhandelen leads-SCHEDULE;112;2012-04-21 07:15:16;112064.5625;46271.7421875;not_approved
GEN3217;W_Afhandelen leads-START;UNKNOWN;2012-04-21 07:21:09;112064.5625;46271.7421875;not_approved
GEN3217;W_Afhandelen leads-COMPLETE;11180;2012-04-21 08:30:13;112064.5625;46271.7421875;not_approved
GEN3217;W_Afhandelen leads-START;10939;2012-04-21 08:40:01;112064.5625;46271.7421875;not_approved
GEN3217;A_DECLINED-COMPLETE;11009;2012-04-21 08:40:17;112064.5625;46271.7421875;not_approved
GEN3217;W_Afhandelen leads-COMPLETE;10909;2012-04-21 08:40:19;112064.5625;46271.7421875;not_approved
GEN3218;A_SUBMITTED-COMPLETE;112;2012-04-20 10:07:19;110797.1640625;48639.8515625;not_approved
GEN3218;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 10:07:19;110797.1640625;48639.8515625;not_approved
GEN3218;W_Afhandelen leads-SCHEDULE;112;2012-04-20 10:07:50;110797.1640625;48639.8515625;not_approved
GEN3218;W_Afhandelen leads-START;11180;2012-04-20 10:41:17;110797.1640625;48639.8515625;not_approved
GEN3218;A_DECLINED-COMPLETE;10609;2012-04-20 10:42:14;110797.1640625;48639.8515625;not_approved
GEN3218;W_Afhandelen leads-COMPLETE;10933;2012-04-20 10:42:17;110797.1640625;48639.8515625;not_approved
GEN3219;A_SUBMITTED-COMPLETE;112;2012-04-20 08:48:36;110718.4453125;47488.39453125;not_approved
GEN3219;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 08:48:36;110718.4453125;47488.39453125;not_approved
GEN3219;A_DECLINED-COMPLETE;112;2012-04-20 08:49:03;110718.4453125;47488.39453125;not_approved
GEN3220;A_SUBMITTED-COMPLETE;112;2012-04-18 23:53:13;108743.0703125;48984.390625;not_approved
GEN3220;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 23:53:14;108743.0703125;48984.390625;not_approved
GEN3220;A_DECLINED-COMPLETE;112;2012-04-18 23:53:43;108743.0703125;48984.390625;not_approved
GEN3221;A_SUBMITTED-COMPLETE;112;2012-04-20 00:34:35;110224.4296875;47893.171875;not_approved
GEN3221;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 00:34:39;110224.4296875;47893.171875;not_approved
GEN3221;W_Afhandelen leads-SCHEDULE;112;2012-04-20 00:35:11;110224.4296875;47893.171875;not_approved
GEN3221;W_Afhandelen leads-START;11122;2012-04-20 00:40:59;110224.4296875;47893.171875;not_approved
GEN3221;A_DECLINED-COMPLETE;11119;2012-04-20 00:41:18;110224.4296875;47893.171875;not_approved
GEN3221;W_Afhandelen leads-COMPLETE;10913;2012-04-20 00:41:21;110224.4296875;47893.171875;not_approved
GEN3222;A_SUBMITTED-COMPLETE;112;2012-04-21 11:41:24;112331.2421875;48600.671875;not_approved
GEN3222;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 11:41:24;112331.2421875;48600.671875;not_approved
GEN3222;A_DECLINED-COMPLETE;112;2012-04-21 11:41:55;112331.2421875;48600.671875;not_approved
GEN3223;A_SUBMITTED-COMPLETE;112;2012-04-19 11:16:40;109426.5234375;48251.1953125;not_approved
GEN3223;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 11:16:41;109426.5234375;48251.1953125;not_approved
GEN3223;A_DECLINED-COMPLETE;112;2012-04-19 11:17:12;109426.5234375;48251.1953125;not_approved
GEN3224;A_SUBMITTED-COMPLETE;112;2012-04-19 19:07:17;109897.1328125;48028.3671875;not_approved
GEN3224;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 19:07:17;109897.1328125;48028.3671875;not_approved
GEN3224;A_DECLINED-COMPLETE;112;2012-04-19 19:07:48;109897.1328125;48028.3671875;not_approved
GEN3225;A_SUBMITTED-COMPLETE;112;2012-04-20 03:42:45;110412.59375;47725.62109375;not_approved
