case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN836;W_Nabellen offertes-SCHEDULE;10863;2012-04-17 21:27:22;111729.0234375;47323.640625;approved
GEN836;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-17 21:27:23;111729.0234375;47323.640625;approved
GEN836;W_Nabellen offertes-START;10859;2012-04-17 21:27:33;111729.0234375;47323.640625;approved
GEN836;W_Nabellen offertes-COMPLETE;11179;2012-04-17 21:29:10;111729.0234375;47323.640625;approved
GEN836;W_Nabellen offertes-START;10789;2012-04-22 19:03:40;111729.0234375;47323.640625;approved
GEN836;W_Nabellen offertes-COMPLETE;11119;2012-04-22 19:05:27;111729.0234375;47323.640625;approved
GEN836;W_Nabellen offertes-START;11180;2012-04-26 01:36:06;111729.0234375;47323.640625;approved
GEN836;O_SENT_BACK-COMPLETE;11049;2012-04-26 01:36:57;111729.0234375;47323.640625;approved
GEN836;W_Valideren aanvraag-SCHEDULE;10899;2012-04-26 01:37:10;111729.0234375;47323.640625;approved
GEN836;W_Nabellen offertes-COMPLETE;11049;2012-04-26 01:37:11;111729.0234375;47323.640625;approved
GEN837;A_SUBMITTED-COMPLETE;112;2012-04-18 03:14:29;112644.875;46836.8828125;approved
GEN837;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 03:14:29;112644.875;46836.8828125;approved
GEN837;A_PREACCEPTED-COMPLETE;112;2012-04-18 03:14:59;112644.875;46836.8828125;approved
GEN837;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 03:15:00;112644.875;46836.8828125;approved
GEN837;W_Completeren aanvraag-START;11189;2012-04-18 14:41:37;112644.875;46836.8828125;approved
GEN837;A_ACCEPTED-COMPLETE;11189;2012-04-18 14:52:09;112644.875;46836.8828125;approved
GEN837;O_SELECTED-COMPLETE;11189;2012-04-18 14:53:10;112644.875;46836.8828125;approved
GEN837;A_FINALIZED-COMPLETE;11189;2012-04-18 14:53:10;112644.875;46836.8828125;approved
GEN837;O_CREATED-COMPLETE;11189;2012-04-18 14:53:11;112644.875;46836.8828125;approved
GEN837;O_SENT-COMPLETE;11189;2012-04-18 14:53:11;112644.875;46836.8828125;approved
GEN837;W_Nabellen offertes-SCHEDULE;11189;2012-04-18 14:53:11;112644.875;46836.8828125;approved
GEN837;W_Completeren aanvraag-COMPLETE;11189;2012-04-18 14:53:12;112644.875;46836.8828125;approved
GEN837;W_Nabellen offertes-START;11181;2012-04-22 08:14:49;112644.875;46836.8828125;approved
GEN837;W_Nabellen offertes-COMPLETE;11189;2012-04-22 08:15:02;112644.875;46836.8828125;approved
GEN837;W_Nabellen offertes-START;11259;2012-04-23 05:42:00;112644.875;46836.8828125;approved
GEN837;O_SENT_BACK-COMPLETE;11259;2012-04-23 05:43:14;112644.875;46836.8828125;approved
GEN837;W_Valideren aanvraag-SCHEDULE;11259;2012-04-23 05:43:14;112644.875;46836.8828125;approved
GEN837;W_Nabellen offertes-COMPLETE;11259;2012-04-23 05:43:15;112644.875;46836.8828125;approved
GEN837;W_Valideren aanvraag-SCHEDULE;10138;2012-04-25 19:40:00;112644.875;46836.8828125;approved
GEN838;A_SUBMITTED-COMPLETE;112;2012-04-16 10:50:11;110220.5859375;48203.75390625;approved
GEN838;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 10:50:11;110220.5859375;48203.75390625;approved
GEN838;W_Afhandelen leads-SCHEDULE;112;2012-04-16 10:50:21;110220.5859375;48203.75390625;approved
GEN838;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 10:50:21;110220.5859375;48203.75390625;approved
GEN838;A_PREACCEPTED-COMPLETE;10228;2012-04-16 10:52:11;110220.5859375;48203.75390625;approved
GEN838;A_SUBMITTED-COMPLETE;UNKNOWN;2012-04-16 10:53:12;110220.5859375;48203.75390625;approved
GEN838;W_Completeren aanvraag-START;11181;2012-04-16 11:53:16;110220.5859375;48203.75390625;approved
GEN838;W_Completeren aanvraag-COMPLETE;11203;2012-04-16 13:29:26;110220.5859375;48203.75390625;approved
GEN838;O_CREATED-COMPLETE;11119;2012-04-16 13:34:06;110220.5859375;48203.75390625;approved
GEN838;O_SENT-COMPLETE;11019;2012-04-16 13:34:07;110220.5859375;48203.75390625;approved
GEN838;O_CREATED-COMPLETE;11179;2012-04-16 13:34:07;110220.5859375;48203.75390625;approved
GEN838;O_SENT-COMPLETE;11289;2012-04-16 13:34:08;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-SCHEDULE;10821;2012-04-16 13:34:08;110220.5859375;48203.75390625;approved
GEN838;A_ACCEPTED-COMPLETE;10912;2012-04-16 13:34:08;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-START;10124;2012-04-16 13:34:09;110220.5859375;48203.75390625;approved
GEN838;O_CANCELLED-COMPLETE;10929;2012-04-19 13:09:43;110220.5859375;48203.75390625;approved
GEN838;O_SELECTED-COMPLETE;10910;2012-04-19 13:10:13;110220.5859375;48203.75390625;approved
GEN838;O_CREATED-COMPLETE;10910;2012-04-19 13:10:13;110220.5859375;48203.75390625;approved
GEN838;O_SENT-COMPLETE;11009;2012-04-19 13:10:14;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-SCHEDULE;10609;2012-04-19 13:10:14;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-COMPLETE;11049;2012-04-19 13:10:14;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-START;10880;2012-04-19 13:10:15;110220.5859375;48203.75390625;approved
GEN838;O_SELECTED-COMPLETE;11319;2012-04-24 10:25:24;110220.5859375;48203.75390625;approved
GEN838;W_Afhandelen leads-SCHEDULE;10889;2012-04-24 10:27:25;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-COMPLETE;11009;2012-04-24 10:30:45;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-START;11181;2012-04-24 10:31:11;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-COMPLETE;11200;2012-04-26 04:27:28;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-START;10889;2012-04-26 04:28:08;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-COMPLETE;112;2012-05-02 23:32:46;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-START;11002;2012-05-02 23:36:20;110220.5859375;48203.75390625;approved
GEN838;O_SENT_BACK-COMPLETE;10779;2012-05-08 19:36:26;110220.5859375;48203.75390625;approved
GEN838;W_Valideren aanvraag-SCHEDULE;11049;2012-05-08 19:37:27;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen offertes-COMPLETE;11049;2012-05-08 19:37:27;110220.5859375;48203.75390625;approved
GEN838;W_Valideren aanvraag-START;11049;2012-05-08 19:37:28;110220.5859375;48203.75390625;approved
GEN838;W_Nabellen incomplete dossiers-SCHEDULE;10972;2012-05-08 21:45:08;110220.5859375;48203.75390625;approved
GEN838;O_CREATED-COMPLETE;10972;2012-05-08 22:01:09;110220.5859375;48203.75390625;approved
GEN838;W_Valideren aanvraag-COMPLETE;10972;2012-05-08 22:01:09;110220.5859375;48203.75390625;approved
GEN838;A_ACTIVATED-COMPLETE;10972;2012-05-08 22:01:09;110220.5859375;48203.75390625;approved
GEN838;A_ACCEPTED-COMPLETE;10972;2012-05-08 22:01:09;110220.5859375;48203.75390625;approved
GEN839;A_SUBMITTED-COMPLETE;112;2012-04-16 13:25:39;110376.046875;48548.28515625;approved
GEN839;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 13:25:39;110376.046875;48548.28515625;approved
GEN839;A_ACCEPTED-COMPLETE;112;2012-04-16 13:26:14;110376.046875;48548.28515625;approved
GEN839;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 13:26:14;110376.046875;48548.28515625;approved
GEN839;W_Completeren aanvraag-START;UNKNOWN;2012-04-16 13:26:23;110376.046875;48548.28515625;approved
GEN839;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-16 13:32:58;110376.046875;48548.28515625;approved
GEN839;A_FINALIZED-COMPLETE;11179;2012-04-16 13:34:58;110376.046875;48548.28515625;approved
GEN839;A_FINALIZED-COMPLETE;11200;2012-04-16 13:34:58;110376.046875;48548.28515625;approved
GEN839;O_CREATED-COMPLETE;11200;2012-04-16 13:34:59;110376.046875;48548.28515625;approved
GEN839;O_SENT-COMPLETE;11200;2012-04-16 13:34:59;110376.046875;48548.28515625;approved
GEN839;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-16 13:34:59;110376.046875;48548.28515625;approved
GEN839;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-16 13:35:00;110376.046875;48548.28515625;approved
GEN839;W_Nabellen offertes-START;UNKNOWN;2012-04-21 07:23:01;110376.046875;48548.28515625;approved
GEN839;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-21 07:23:57;110376.046875;48548.28515625;approved
GEN839;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-21 07:23:57;110376.046875;48548.28515625;approved
GEN839;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-21 07:23:58;110376.046875;48548.28515625;approved
GEN839;A_ACTIVATED-COMPLETE;10809;2012-04-25 13:09:52;110376.046875;48548.28515625;approved
GEN839;A_ACTIVATED-COMPLETE;10809;2012-04-25 13:14:45;110376.046875;48548.28515625;approved
GEN839;O_SELECTED-COMPLETE;10809;2012-04-25 13:14:45;110376.046875;48548.28515625;approved
GEN839;O_CANCELLED-COMPLETE;10809;2012-04-25 13:15:00;110376.046875;48548.28515625;approved
GEN840;A_SUBMITTED-COMPLETE;112;2012-04-17 01:37:15;111107.640625;47502.24609375;approved
GEN840;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 01:37:15;111107.640625;47502.24609375;approved
GEN840;A_PREACCEPTED-COMPLETE;112;2012-04-17 01:37:46;111107.640625;47502.24609375;approved
GEN840;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 01:37:46;111107.640625;47502.24609375;approved
GEN840;W_Completeren aanvraag-START;10971;2012-04-17 06:29:03;111107.640625;47502.24609375;approved
GEN840;W_Completeren aanvraag-COMPLETE;11122;2012-04-17 06:30:04;111107.640625;47502.24609375;approved
GEN840;W_Completeren aanvraag-START;11201;2012-04-17 07:34:17;111107.640625;47502.24609375;approved
GEN840;W_Completeren aanvraag-COMPLETE;10861;2012-04-17 07:36:19;111107.640625;47502.24609375;approved
GEN840;W_Completeren aanvraag-START;11201;2012-04-17 07:53:58;111107.640625;47502.24609375;approved
GEN840;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-17 08:05:24;111107.640625;47502.24609375;approved
GEN840;O_SELECTED-COMPLETE;11200;2012-04-17 08:07:10;111107.640625;47502.24609375;approved
GEN840;A_FINALIZED-COMPLETE;11200;2012-04-17 08:07:11;111107.640625;47502.24609375;approved
GEN840;O_SELECTED-COMPLETE;11200;2012-04-17 08:07:56;111107.640625;47502.24609375;approved
GEN840;O_CREATED-COMPLETE;11200;2012-04-17 08:07:56;111107.640625;47502.24609375;approved
GEN840;O_SENT-COMPLETE;10913;2012-04-17 08:07:58;111107.640625;47502.24609375;approved
GEN840;W_Nabellen offertes-SCHEDULE;11200;2012-04-17 08:07:58;111107.640625;47502.24609375;approved
GEN840;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-17 08:07:58;111107.640625;47502.24609375;approved
GEN840;A_PREACCEPTED-COMPLETE;UNKNOWN;2012-04-17 08:07:58;111107.640625;47502.24609375;approved
GEN840;W_Afhandelen leads-SCHEDULE;UNKNOWN;2012-04-17 08:08:00;111107.640625;47502.24609375;approved
GEN841;A_SUBMITTED-COMPLETE;112;2012-04-15 12:52:46;108903.1640625;47383.390625;approved
GEN841;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 12:52:46;108903.1640625;47383.390625;approved
GEN841;A_PREACCEPTED-COMPLETE;112;2012-04-15 12:53:17;108903.1640625;47383.390625;approved
GEN841;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 12:53:18;108903.1640625;47383.390625;approved
GEN841;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 12:53:30;108903.1640625;47383.390625;approved
GEN841;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-15 12:55:13;108903.1640625;47383.390625;approved
GEN841;W_Completeren aanvraag-START;10861;2012-04-15 12:55:20;108903.1640625;47383.390625;approved
GEN841;W_Completeren aanvraag-COMPLETE;10939;2012-04-15 12:56:04;108903.1640625;47383.390625;approved
GEN841;O_CREATED-COMPLETE;11119;2012-04-15 12:56:05;108903.1640625;47383.390625;approved
GEN841;O_SENT-COMPLETE;11009;2012-04-15 12:56:05;108903.1640625;47383.390625;approved
GEN841;W_Nabellen offertes-SCHEDULE;10931;2012-04-15 12:56:05;108903.1640625;47383.390625;approved
GEN841;W_Completeren aanvraag-SCHEDULE;10862;2012-04-15 12:56:06;108903.1640625;47383.390625;approved
GEN841;W_Nabellen offertes-START;11119;2012-04-19 02:40:48;108903.1640625;47383.390625;approved
GEN841;W_Nabellen offertes-COMPLETE;11203;2012-04-19 02:43:16;108903.1640625;47383.390625;approved
GEN841;W_Nabellen offertes-START;10188;2012-04-20 10:14:42;108903.1640625;47383.390625;approved
GEN841;O_SENT_BACK-COMPLETE;11049;2012-04-20 10:15:17;108903.1640625;47383.390625;approved
GEN841;W_Valideren aanvraag-SCHEDULE;11049;2012-04-20 10:15:17;108903.1640625;47383.390625;approved
GEN841;W_Nabellen offertes-COMPLETE;11049;2012-04-20 10:15:18;108903.1640625;47383.390625;approved
GEN841;W_Valideren aanvraag-START;10609;2012-04-23 01:31:25;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-23 01:44:48;108903.1640625;47383.390625;approved
GEN841;W_Valideren aanvraag-COMPLETE;10609;2012-04-23 01:44:49;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-START;10971;2012-04-23 02:09:24;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-COMPLETE;11002;2012-04-23 02:20:30;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-START;11002;2012-04-23 03:25:58;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-COMPLETE;11079;2012-04-23 03:25:59;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-04-23 03:38:17;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-23 03:43:16;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-START;11179;2012-04-23 04:30:35;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-COMPLETE;10880;2012-04-23 04:30:37;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-START;11002;2012-04-23 04:38:32;108903.1640625;47383.390625;approved
GEN841;W_Nabellen offertes-SCHEDULE;11002;2012-04-23 04:42:34;108903.1640625;47383.390625;approved
GEN841;W_Nabellen offertes-SCHEDULE;10609;2012-04-23 04:42:34;108903.1640625;47383.390625;approved
GEN841;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-23 04:43:05;108903.1640625;47383.390625;approved
GEN841;O_ACCEPTED-COMPLETE;11120;2012-04-23 06:35:41;108903.1640625;47383.390625;approved
GEN842;A_SUBMITTED-COMPLETE;112;2012-04-15 12:08:25;108858.8203125;47276.57421875;approved
GEN842;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 12:08:26;108858.8203125;47276.57421875;approved
GEN842;A_PREACCEPTED-COMPLETE;112;2012-04-15 12:08:51;108858.8203125;47276.57421875;approved
GEN842;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 12:08:52;108858.8203125;47276.57421875;approved
GEN842;W_Completeren aanvraag-START;11189;2012-04-15 12:09:19;108858.8203125;47276.57421875;approved
GEN842;A_ACCEPTED-COMPLETE;11121;2012-04-15 12:10:46;108858.8203125;47276.57421875;approved
GEN842;O_SELECTED-COMPLETE;10933;2012-04-15 12:12:26;108858.8203125;47276.57421875;approved
GEN842;O_SELECTED-COMPLETE;11189;2012-04-15 12:12:26;108858.8203125;47276.57421875;approved
GEN842;O_CREATED-COMPLETE;10912;2012-04-15 12:12:27;108858.8203125;47276.57421875;approved
GEN842;O_SENT-COMPLETE;10862;2012-04-15 12:12:27;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-15 12:12:27;108858.8203125;47276.57421875;approved
GEN842;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-15 12:12:28;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-START;UNKNOWN;2012-04-15 12:12:35;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-COMPLETE;10931;2012-04-15 12:16:58;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-START;UNKNOWN;2012-04-18 01:17:09;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen incomplete dossiers-SCHEDULE;UNKNOWN;2012-04-18 01:17:57;108858.8203125;47276.57421875;approved
GEN842;O_CANCELLED-COMPLETE;10931;2012-04-18 15:13:20;108858.8203125;47276.57421875;approved
GEN842;O_CREATED-COMPLETE;11269;2012-04-18 15:13:20;108858.8203125;47276.57421875;approved
GEN842;O_SENT-COMPLETE;11049;2012-04-18 15:13:20;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-SCHEDULE;10931;2012-04-18 15:13:20;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-18 15:13:21;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-START;UNKNOWN;2012-04-18 15:13:22;108858.8203125;47276.57421875;approved
GEN842;O_SENT-COMPLETE;UNKNOWN;2012-04-18 15:13:37;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-SCHEDULE;10880;2012-04-18 15:13:37;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-18 15:13:37;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-START;UNKNOWN;2012-04-18 15:13:38;108858.8203125;47276.57421875;approved
GEN842;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-18 15:13:50;108858.8203125;47276.57421875;approved
GEN842;O_SENT_BACK-COMPLETE;UNKNOWN;2012-04-18 15:14:58;108858.8203125;47276.57421875;approved
GEN842;W_Valideren aanvraag-SCHEDULE;10609;2012-04-20 03:06:29;108858.8203125;47276.57421875;approved
GEN843;A_SUBMITTED-COMPLETE;112;2012-04-14 08:20:34;107190.9609375;45794.046875;approved
GEN843;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-14 08:20:34;107190.9609375;45794.046875;approved
GEN843;A_PREACCEPTED-COMPLETE;112;2012-04-14 08:21:05;107190.9609375;45794.046875;approved
GEN843;W_Completeren aanvraag-SCHEDULE;112;2012-04-14 08:21:05;107190.9609375;45794.046875;approved
GEN843;W_Completeren aanvraag-START;11029;2012-04-14 09:47:41;107190.9609375;45794.046875;approved
GEN843;A_ACCEPTED-COMPLETE;10982;2012-04-14 09:50:56;107190.9609375;45794.046875;approved
GEN843;O_SELECTED-COMPLETE;11181;2012-04-14 09:52:20;107190.9609375;45794.046875;approved
GEN843;A_FINALIZED-COMPLETE;11189;2012-04-14 09:52:20;107190.9609375;45794.046875;approved
GEN843;O_CREATED-COMPLETE;10931;2012-04-14 09:52:21;107190.9609375;45794.046875;approved
GEN843;O_SENT-COMPLETE;11003;2012-04-14 09:52:21;107190.9609375;45794.046875;approved
GEN843;W_Nabellen offertes-SCHEDULE;10932;2012-04-14 09:52:21;107190.9609375;45794.046875;approved
GEN843;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-14 09:52:22;107190.9609375;45794.046875;approved
GEN843;W_Nabellen offertes-START;UNKNOWN;2012-04-14 09:52:44;107190.9609375;45794.046875;approved
GEN843;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-14 09:53:27;107190.9609375;45794.046875;approved
GEN843;W_Nabellen offertes-START;11201;2012-04-14 09:53:49;107190.9609375;45794.046875;approved
GEN843;O_SENT_BACK-COMPLETE;11049;2012-04-14 09:55:36;107190.9609375;45794.046875;approved
GEN843;W_Valideren aanvraag-SCHEDULE;11339;2012-04-14 09:55:36;107190.9609375;45794.046875;approved
GEN843;W_Nabellen offertes-COMPLETE;10809;2012-04-14 09:55:37;107190.9609375;45794.046875;approved
GEN843;W_Valideren aanvraag-START;10609;2012-04-18 17:02:22;107190.9609375;45794.046875;approved
GEN843;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-18 17:12:53;107190.9609375;45794.046875;approved
GEN843;W_Valideren aanvraag-COMPLETE;10609;2012-04-18 17:12:54;107190.9609375;45794.046875;approved
GEN843;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-18 17:22:22;107190.9609375;45794.046875;approved
GEN843;A_FINALIZED-COMPLETE;UNKNOWN;2012-04-18 17:30:45;107190.9609375;45794.046875;approved
GEN843;W_Completeren aanvraag-SCHEDULE;11169;2012-04-18 17:30:46;107190.9609375;45794.046875;approved
GEN843;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-18 17:33:36;107190.9609375;45794.046875;approved
GEN843;W_Nabellen incomplete dossiers-START;11049;2012-04-18 18:58:20;107190.9609375;45794.046875;approved
GEN843;W_Completeren aanvraag-SCHEDULE;10609;2012-04-18 18:58:20;107190.9609375;45794.046875;approved
GEN843;W_Nabellen incomplete dossiers-COMPLETE;11049;2012-04-18 18:58:21;107190.9609375;45794.046875;approved
GEN843;O_SELECTED-COMPLETE;10609;2012-04-18 18:58:21;107190.9609375;45794.046875;approved
GEN843;A_SUBMITTED-COMPLETE;10609;2012-04-18 18:58:26;107190.9609375;45794.046875;approved
GEN844;A_SUBMITTED-COMPLETE;112;2012-04-14 17:36:21;107746.7421875;48632.7421875;approved
GEN844;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-14 17:36:21;107746.7421875;48632.7421875;approved
GEN844;A_PREACCEPTED-COMPLETE;112;2012-04-14 17:36:45;107746.7421875;48632.7421875;approved
GEN844;W_Completeren aanvraag-SCHEDULE;112;2012-04-14 17:36:45;107746.7421875;48632.7421875;approved
GEN844;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 00:25:27;107746.7421875;48632.7421875;approved
GEN844;A_ACCEPTED-COMPLETE;11119;2012-04-15 00:29:05;107746.7421875;48632.7421875;approved
GEN844;W_Nabellen offertes-START;11189;2012-04-15 13:35:55;107746.7421875;48632.7421875;approved
GEN844;A_FINALIZED-COMPLETE;10863;2012-04-15 13:37:53;107746.7421875;48632.7421875;approved
GEN844;A_FINALIZED-COMPLETE;10939;2012-04-15 13:37:53;107746.7421875;48632.7421875;approved
GEN844;O_CREATED-COMPLETE;11119;2012-04-15 13:37:54;107746.7421875;48632.7421875;approved
GEN844;O_SENT-COMPLETE;11202;2012-04-15 13:37:54;107746.7421875;48632.7421875;approved
GEN844;W_Nabellen offertes-SCHEDULE;10863;2012-04-15 13:37:54;107746.7421875;48632.7421875;approved
GEN844;W_Completeren aanvraag-COMPLETE;10779;2012-04-15 13:37:55;107746.7421875;48632.7421875;approved
GEN844;A_ACCEPTED-COMPLETE;10899;2012-04-15 13:42:22;107746.7421875;48632.7421875;approved
GEN844;O_SENT_BACK-COMPLETE;11049;2012-04-15 13:42:47;107746.7421875;48632.7421875;approved
