case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN1074;W_Nabellen incomplete dossiers-COMPLETE;11000;2012-05-16 21:11:05;109310.3046875;51290.0078125;not_approved
GEN1074;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-05-16 21:16:39;109310.3046875;51290.0078125;not_approved
GEN1074;W_Completeren aanvraag-SCHEDULE;10809;2012-05-17 23:27:01;109310.3046875;51290.0078125;not_approved
GEN1074;W_Beoordelen fraude-SCHEDULE;11009;2012-05-17 23:37:11;109310.3046875;51290.0078125;not_approved
GEN1074;A_REGISTERED-COMPLETE;10912;2012-05-21 00:56:46;109310.3046875;51290.0078125;not_approved
GEN1074;W_Nabellen incomplete dossiers-COMPLETE;10809;2012-05-21 01:12:20;109310.3046875;51290.0078125;not_approved
GEN1074;A_APPROVED-COMPLETE;10909;2012-05-21 01:15:59;109310.3046875;51290.0078125;not_approved
GEN1074;A_PARTLYSUBMITTED-COMPLETE;10881;2012-05-21 01:16:49;109310.3046875;51290.0078125;not_approved
GEN1075;A_SUBMITTED-COMPLETE;112;2012-04-23 09:21:59;107842.34375;51922.390625;not_approved
GEN1075;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 09:22:00;107842.34375;51922.390625;not_approved
GEN1075;A_PREACCEPTED-COMPLETE;112;2012-04-23 09:22:35;107842.34375;51922.390625;not_approved
GEN1075;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 09:22:36;107842.34375;51922.390625;not_approved
GEN1075;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 09:25:13;107842.34375;51922.390625;not_approved
GEN1075;A_ACCEPTED-COMPLETE;10859;2012-04-23 09:29:19;107842.34375;51922.390625;not_approved
GEN1075;A_FINALIZED-COMPLETE;UNKNOWN;2012-04-24 03:22:32;107842.34375;51922.390625;not_approved
GEN1075;O_CREATED-COMPLETE;11119;2012-04-24 03:22:32;107842.34375;51922.390625;not_approved
GEN1075;O_SENT-COMPLETE;11200;2012-04-24 03:22:33;107842.34375;51922.390625;not_approved
GEN1075;W_Nabellen offertes-SCHEDULE;11202;2012-04-24 03:22:33;107842.34375;51922.390625;not_approved
GEN1075;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 03:22:33;107842.34375;51922.390625;not_approved
GEN1075;W_Nabellen offertes-START;UNKNOWN;2012-04-24 03:22:35;107842.34375;51922.390625;not_approved
GEN1075;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-03 03:26:53;107842.34375;51922.390625;not_approved
GEN1075;W_Nabellen offertes-START;UNKNOWN;2012-05-03 03:28:58;107842.34375;51922.390625;not_approved
GEN1075;W_Nabellen offertes-COMPLETE;10629;2012-05-09 03:08:52;107842.34375;51922.390625;not_approved
GEN1075;W_Nabellen offertes-START;11119;2012-05-09 03:12:48;107842.34375;51922.390625;not_approved
GEN1075;W_Nabellen offertes-COMPLETE;11119;2012-05-12 01:45:18;107842.34375;51922.390625;not_approved
GEN1075;A_CANCELLED-COMPLETE;11259;2012-05-12 01:50:39;107842.34375;51922.390625;not_approved
GEN1076;A_SUBMITTED-COMPLETE;112;2012-04-24 11:26:27;109406.8046875;51745.40234375;not_approved
GEN1076;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 11:26:27;109406.8046875;51745.40234375;not_approved
GEN1076;A_PREACCEPTED-COMPLETE;112;2012-04-24 11:27:03;109406.8046875;51745.40234375;not_approved
GEN1076;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 11:27:05;109406.8046875;51745.40234375;not_approved
GEN1076;W_Completeren aanvraag-START;11300;2012-04-24 13:09:11;109406.8046875;51745.40234375;not_approved
GEN1076;A_ACCEPTED-COMPLETE;11201;2012-04-24 13:16:51;109406.8046875;51745.40234375;not_approved
GEN1076;O_SELECTED-COMPLETE;10861;2012-04-24 13:23:56;109406.8046875;51745.40234375;not_approved
GEN1076;A_FINALIZED-COMPLETE;10861;2012-04-24 13:23:56;109406.8046875;51745.40234375;not_approved
GEN1076;O_CREATED-COMPLETE;10932;2012-04-24 13:23:57;109406.8046875;51745.40234375;not_approved
GEN1076;O_SENT-COMPLETE;10931;2012-04-24 13:23:57;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-SCHEDULE;11302;2012-04-24 13:23:57;109406.8046875;51745.40234375;not_approved
GEN1076;W_Completeren aanvraag-COMPLETE;10809;2012-04-24 13:23:59;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-START;UNKNOWN;2012-04-24 13:24:33;109406.8046875;51745.40234375;not_approved
GEN1076;O_CANCELLED-COMPLETE;11120;2012-04-24 13:25:17;109406.8046875;51745.40234375;not_approved
GEN1076;O_SELECTED-COMPLETE;11200;2012-04-24 13:25:17;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-24 13:28:13;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-START;UNKNOWN;2012-05-01 02:43:02;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-COMPLETE;10929;2012-05-01 02:45:40;109406.8046875;51745.40234375;not_approved
GEN1076;O_ACCEPTED-COMPLETE;10912;2012-05-01 02:45:41;109406.8046875;51745.40234375;not_approved
GEN1076;O_CREATED-COMPLETE;11309;2012-05-01 02:45:43;109406.8046875;51745.40234375;not_approved
GEN1076;O_SENT-COMPLETE;10789;2012-05-01 02:45:43;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-05-01 02:45:43;109406.8046875;51745.40234375;not_approved
GEN1076;A_ACTIVATED-COMPLETE;UNKNOWN;2012-05-01 02:45:44;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-START;UNKNOWN;2012-05-01 02:45:54;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-01 02:47:34;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-START;UNKNOWN;2012-05-08 15:17:22;109406.8046875;51745.40234375;not_approved
GEN1076;A_CANCELLED-COMPLETE;UNKNOWN;2012-05-08 15:20:55;109406.8046875;51745.40234375;not_approved
GEN1076;A_FINALIZED-COMPLETE;10933;2012-05-10 09:30:06;109406.8046875;51745.40234375;not_approved
GEN1076;O_CREATED-COMPLETE;11121;2012-05-10 09:30:08;109406.8046875;51745.40234375;not_approved
GEN1076;O_SENT-COMPLETE;11203;2012-05-10 09:30:08;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-05-10 09:30:08;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-10 09:30:09;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-START;UNKNOWN;2012-05-18 08:58:17;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-18 09:01:15;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-START;UNKNOWN;2012-05-27 03:01:36;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-27 03:03:05;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-START;UNKNOWN;2012-05-30 08:31:05;109406.8046875;51745.40234375;not_approved
GEN1076;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-30 08:34:59;109406.8046875;51745.40234375;not_approved
GEN1076;O_CANCELLED-COMPLETE;11201;2012-06-02 09:35:46;109406.8046875;51745.40234375;not_approved
GEN1077;A_SUBMITTED-COMPLETE;112;2012-04-24 06:22:20;109102.6875;50773.06640625;not_approved
GEN1077;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 06:22:20;109102.6875;50773.06640625;not_approved
GEN1077;A_PREACCEPTED-COMPLETE;112;2012-04-24 06:22:57;109102.6875;50773.06640625;not_approved
GEN1077;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 06:22:57;109102.6875;50773.06640625;not_approved
GEN1077;W_Completeren aanvraag-START;10609;2012-04-25 01:48:46;109102.6875;50773.06640625;not_approved
GEN1077;A_ACCEPTED-COMPLETE;11179;2012-04-25 02:07:26;109102.6875;50773.06640625;not_approved
GEN1077;A_FINALIZED-COMPLETE;10228;2012-04-25 02:12:27;109102.6875;50773.06640625;not_approved
GEN1077;O_SELECTED-COMPLETE;11119;2012-04-25 02:12:27;109102.6875;50773.06640625;not_approved
GEN1077;O_CREATED-COMPLETE;10939;2012-04-25 02:12:28;109102.6875;50773.06640625;not_approved
GEN1077;O_SENT-COMPLETE;11202;2012-04-25 02:12:28;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-SCHEDULE;11180;2012-04-25 02:12:29;109102.6875;50773.06640625;not_approved
GEN1077;W_Completeren aanvraag-COMPLETE;10881;2012-04-25 02:12:30;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-START;10971;2012-05-02 15:08:14;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-COMPLETE;11120;2012-05-02 15:10:15;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-START;10609;2012-05-03 16:54:10;109102.6875;50773.06640625;not_approved
GEN1077;O_CREATED-COMPLETE;10971;2012-05-03 16:54:11;109102.6875;50773.06640625;not_approved
GEN1077;A_APPROVED-COMPLETE;11201;2012-05-06 08:09:40;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-COMPLETE;11201;2012-05-06 08:09:48;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-START;UNKNOWN;2012-05-09 04:38:54;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-09 04:41:04;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-START;11180;2012-05-10 10:01:16;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-10 10:02:45;109102.6875;50773.06640625;not_approved
GEN1077;O_SENT_BACK-COMPLETE;10861;2012-05-16 01:04:18;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-START;10881;2012-05-16 01:09:00;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-COMPLETE;10880;2012-05-16 14:05:14;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-START;11079;2012-05-16 14:05:15;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-COMPLETE;11201;2012-05-16 14:29:20;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-START;UNKNOWN;2012-05-16 14:30:49;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-17 19:26:01;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-START;11111;2012-05-17 19:34:24;109102.6875;50773.06640625;not_approved
GEN1077;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-24 12:25:10;109102.6875;50773.06640625;not_approved
GEN1077;A_CANCELLED-COMPLETE;UNKNOWN;2012-05-24 12:26:04;109102.6875;50773.06640625;not_approved
GEN1077;A_APPROVED-COMPLETE;10932;2012-05-24 12:26:04;109102.6875;50773.06640625;not_approved
GEN1078;A_SUBMITTED-COMPLETE;112;2012-04-26 22:25:39;112946.0;51501.109375;not_approved
GEN1078;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 22:25:39;112946.0;51501.109375;not_approved
GEN1078;A_PREACCEPTED-COMPLETE;112;2012-04-26 22:26:27;112946.0;51501.109375;not_approved
GEN1078;W_Completeren aanvraag-SCHEDULE;112;2012-04-26 22:26:28;112946.0;51501.109375;not_approved
GEN1078;W_Completeren aanvraag-START;11180;2012-04-27 01:10:23;112946.0;51501.109375;not_approved
GEN1078;A_ACCEPTED-COMPLETE;11189;2012-04-27 01:24:22;112946.0;51501.109375;not_approved
GEN1078;O_SELECTED-COMPLETE;11189;2012-04-27 01:30:43;112946.0;51501.109375;not_approved
GEN1078;A_FINALIZED-COMPLETE;11189;2012-04-27 01:30:43;112946.0;51501.109375;not_approved
GEN1078;O_CREATED-COMPLETE;11189;2012-04-27 01:30:44;112946.0;51501.109375;not_approved
GEN1078;O_SENT-COMPLETE;11189;2012-04-27 01:30:44;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-SCHEDULE;11189;2012-04-27 01:30:44;112946.0;51501.109375;not_approved
GEN1078;W_Completeren aanvraag-COMPLETE;11189;2012-04-27 01:30:46;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;11189;2012-04-27 01:30:57;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;11189;2012-04-27 01:31:55;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;11189;2012-05-04 14:44:28;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;11189;2012-05-04 14:47:54;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;10913;2012-05-05 12:03:54;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;10889;2012-05-05 12:05:15;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;11180;2012-05-09 17:24:46;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;11200;2012-05-09 17:26:01;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;11299;2012-05-15 15:49:31;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;11181;2012-05-15 15:51:09;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;11003;2012-05-18 10:07:21;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;11122;2012-05-18 10:09:21;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;UNKNOWN;2012-05-21 00:04:37;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-21 00:07:04;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;11003;2012-05-23 12:45:29;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;10859;2012-05-23 12:45:43;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;10124;2012-05-23 14:35:08;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;10609;2012-05-23 14:35:16;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;10861;2012-05-23 17:27:50;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;10861;2012-05-23 17:30:24;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;10881;2012-06-01 12:07:27;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;11181;2012-06-01 12:08:57;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;10881;2012-06-02 06:44:33;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;11203;2012-06-02 06:52:11;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;11003;2012-06-11 11:10:12;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;10861;2012-06-11 11:12:24;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;112;2012-06-12 13:40:40;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;11169;2012-06-12 13:41:22;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-START;11121;2012-06-14 03:57:34;112946.0;51501.109375;not_approved
GEN1078;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-06-14 04:02:43;112946.0;51501.109375;not_approved
GEN1078;O_CANCELLED-COMPLETE;UNKNOWN;2012-06-17 07:10:48;112946.0;51501.109375;not_approved
GEN1078;A_CANCELLED-COMPLETE;112;2012-06-17 07:10:48;112946.0;51501.109375;not_approved
GEN1078;O_CANCELLED-COMPLETE;112;2012-06-17 07:10:48;112946.0;51501.109375;not_approved
GEN1079;A_SUBMITTED-COMPLETE;112;2012-04-23 08:57:44;107818.09375;51443.8046875;not_approved
GEN1079;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 08:57:45;107818.09375;51443.8046875;not_approved
GEN1079;A_PREACCEPTED-COMPLETE;112;2012-04-23 08:58:23;107818.09375;51443.8046875;not_approved
GEN1079;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 08:58:24;107818.09375;51443.8046875;not_approved
GEN1079;W_Completeren aanvraag-START;10862;2012-04-23 09:23:15;107818.09375;51443.8046875;not_approved
GEN1079;A_ACCEPTED-COMPLETE;11121;2012-04-23 09:26:00;107818.09375;51443.8046875;not_approved
GEN1079;O_SELECTED-COMPLETE;11203;2012-04-23 09:29:36;107818.09375;51443.8046875;not_approved
GEN1079;A_FINALIZED-COMPLETE;11009;2012-04-23 09:29:36;107818.09375;51443.8046875;not_approved
GEN1079;O_CREATED-COMPLETE;11203;2012-04-23 09:31:40;107818.09375;51443.8046875;not_approved
GEN1079;O_SENT-COMPLETE;11200;2012-04-23 09:31:41;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-23 09:31:41;107818.09375;51443.8046875;not_approved
GEN1079;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 09:31:42;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;11049;2012-04-30 14:22:32;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;11121;2012-04-30 14:24:18;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;10861;2012-05-10 20:06:29;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;10861;2012-05-10 20:08:46;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;10861;2012-05-12 05:48:35;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-05-12 05:48:35;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;11181;2012-05-12 05:48:36;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;11079;2012-05-12 05:48:47;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;11189;2012-05-12 05:48:51;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;10935;2012-05-18 05:14:30;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-18 05:17:29;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;10910;2012-05-19 04:54:25;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;11121;2012-05-19 04:54:54;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;11122;2012-05-19 04:56:36;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;11339;2012-05-19 04:57:13;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;10629;2012-05-21 23:09:29;107818.09375;51443.8046875;not_approved
GEN1079;O_CANCELLED-COMPLETE;10935;2012-05-21 23:11:57;107818.09375;51443.8046875;not_approved
GEN1079;A_CANCELLED-COMPLETE;11119;2012-05-21 23:11:57;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;11180;2012-05-21 23:14:39;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-START;11179;2012-05-21 23:14:45;107818.09375;51443.8046875;not_approved
GEN1079;W_Nabellen offertes-COMPLETE;11121;2012-05-21 23:14:59;107818.09375;51443.8046875;not_approved
GEN1080;A_SUBMITTED-COMPLETE;112;2012-04-24 04:52:27;109012.8046875;51370.6171875;not_approved
GEN1080;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 04:52:28;109012.8046875;51370.6171875;not_approved
GEN1080;A_PREACCEPTED-COMPLETE;112;2012-04-24 04:53:01;109012.8046875;51370.6171875;not_approved
GEN1080;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 04:53:01;109012.8046875;51370.6171875;not_approved
GEN1080;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 04:53:14;109012.8046875;51370.6171875;not_approved
GEN1080;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-24 04:58:42;109012.8046875;51370.6171875;not_approved
GEN1080;O_SELECTED-COMPLETE;10931;2012-04-24 05:03:30;109012.8046875;51370.6171875;not_approved
GEN1080;O_SELECTED-COMPLETE;11002;2012-04-24 05:03:30;109012.8046875;51370.6171875;not_approved
GEN1080;O_CREATED-COMPLETE;11200;2012-04-24 05:03:31;109012.8046875;51370.6171875;not_approved
GEN1080;O_SENT-COMPLETE;10881;2012-04-24 05:03:32;109012.8046875;51370.6171875;not_approved
GEN1080;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-24 05:03:32;109012.8046875;51370.6171875;not_approved
GEN1080;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 05:03:33;109012.8046875;51370.6171875;not_approved
GEN1080;W_Nabellen offertes-START;10935;2012-04-24 05:04:05;109012.8046875;51370.6171875;not_approved
GEN1080;W_Nabellen offertes-COMPLETE;10939;2012-04-24 05:15:58;109012.8046875;51370.6171875;not_approved
GEN1080;W_Nabellen offertes-START;10982;2012-04-30 15:32:16;109012.8046875;51370.6171875;not_approved
GEN1080;W_Nabellen offertes-COMPLETE;11200;2012-04-30 15:37:49;109012.8046875;51370.6171875;not_approved
GEN1080;A_CANCELLED-COMPLETE;11181;2012-05-02 15:31:13;109012.8046875;51370.6171875;not_approved
GEN1080;O_CANCELLED-COMPLETE;11181;2012-05-02 15:31:13;109012.8046875;51370.6171875;not_approved
GEN1080;A_PREACCEPTED-COMPLETE;11181;2012-05-02 15:31:15;109012.8046875;51370.6171875;not_approved
GEN1081;A_SUBMITTED-COMPLETE;112;2012-04-23 03:55:25;107515.7734375;50625.25;not_approved
GEN1081;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 03:55:25;107515.7734375;50625.25;not_approved
GEN1081;A_PREACCEPTED-COMPLETE;112;2012-04-23 03:55:58;107515.7734375;50625.25;not_approved
GEN1081;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 03:55:58;107515.7734375;50625.25;not_approved
GEN1081;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 07:08:02;107515.7734375;50625.25;not_approved
GEN1081;W_Completeren aanvraag-COMPLETE;11000;2012-04-23 07:10:24;107515.7734375;50625.25;not_approved
GEN1081;W_Completeren aanvraag-START;10138;2012-04-23 10:52:55;107515.7734375;50625.25;not_approved
GEN1081;A_ACCEPTED-COMPLETE;11180;2012-04-23 10:56:33;107515.7734375;50625.25;not_approved
GEN1081;A_FINALIZED-COMPLETE;11180;2012-04-23 11:01:23;107515.7734375;50625.25;not_approved
GEN1081;O_SELECTED-COMPLETE;11180;2012-04-23 11:01:23;107515.7734375;50625.25;not_approved
GEN1081;O_CREATED-COMPLETE;11180;2012-04-23 11:01:25;107515.7734375;50625.25;not_approved
GEN1081;O_SENT-COMPLETE;11180;2012-04-23 11:01:25;107515.7734375;50625.25;not_approved
