case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN869;W_Nabellen offertes-SCHEDULE;10932;2012-04-15 12:34:10;108840.265625;52118.6640625;approved
GEN869;W_Beoordelen fraude-SCHEDULE;10939;2012-04-15 12:34:11;108840.265625;52118.6640625;approved
GEN869;W_Nabellen offertes-START;10862;2012-04-20 16:15:37;108840.265625;52118.6640625;approved
GEN869;O_SENT_BACK-COMPLETE;11049;2012-04-20 16:16:53;108840.265625;52118.6640625;approved
GEN869;O_CANCELLED-COMPLETE;11189;2012-04-20 16:16:53;108840.265625;52118.6640625;approved
GEN869;O_SENT-COMPLETE;11200;2012-04-20 16:16:54;108840.265625;52118.6640625;approved
GEN869;O_SENT-COMPLETE;10932;2012-04-20 16:16:54;108840.265625;52118.6640625;approved
GEN869;W_Nabellen offertes-SCHEDULE;10881;2012-04-20 16:16:54;108840.265625;52118.6640625;approved
GEN869;W_Nabellen offertes-COMPLETE;11201;2012-04-20 16:16:55;108840.265625;52118.6640625;approved
GEN869;W_Valideren aanvraag-START;10138;2012-04-23 22:18:18;108840.265625;52118.6640625;approved
GEN869;O_ACCEPTED-COMPLETE;10138;2012-04-23 22:25:40;108840.265625;52118.6640625;approved
GEN869;O_SENT-COMPLETE;10138;2012-04-23 22:25:40;108840.265625;52118.6640625;approved
GEN869;A_REGISTERED-COMPLETE;10138;2012-04-23 22:25:40;108840.265625;52118.6640625;approved
GEN869;A_APPROVED-COMPLETE;10138;2012-04-23 22:25:40;108840.265625;52118.6640625;approved
GEN869;W_Valideren aanvraag-COMPLETE;10138;2012-04-23 22:25:44;108840.265625;52118.6640625;approved
GEN870;A_SUBMITTED-COMPLETE;112;2012-04-18 03:46:27;112676.8515625;51403.77734375;approved
GEN870;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 03:46:27;112676.8515625;51403.77734375;approved
GEN870;A_PREACCEPTED-COMPLETE;112;2012-04-18 03:46:53;112676.8515625;51403.77734375;approved
GEN870;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 03:46:53;112676.8515625;51403.77734375;approved
GEN870;W_Completeren aanvraag-START;11119;2012-04-18 04:53:44;112676.8515625;51403.77734375;approved
GEN870;W_Completeren aanvraag-COMPLETE;10861;2012-04-18 04:55:36;112676.8515625;51403.77734375;approved
GEN870;W_Completeren aanvraag-START;11019;2012-04-18 05:08:50;112676.8515625;51403.77734375;approved
GEN870;A_ACCEPTED-COMPLETE;10912;2012-04-18 05:09:54;112676.8515625;51403.77734375;approved
GEN870;O_SENT-COMPLETE;10913;2012-04-18 06:28:18;112676.8515625;51403.77734375;approved
GEN870;O_SELECTED-COMPLETE;10861;2012-04-18 06:28:18;112676.8515625;51403.77734375;approved
GEN870;O_CREATED-COMPLETE;11121;2012-04-18 06:28:19;112676.8515625;51403.77734375;approved
GEN870;O_SENT-COMPLETE;11121;2012-04-18 06:28:19;112676.8515625;51403.77734375;approved
GEN870;W_Nabellen offertes-SCHEDULE;10861;2012-04-18 06:28:19;112676.8515625;51403.77734375;approved
GEN870;W_Completeren aanvraag-COMPLETE;11009;2012-04-18 06:28:20;112676.8515625;51403.77734375;approved
GEN870;W_Nabellen offertes-START;112;2012-04-18 06:29:11;112676.8515625;51403.77734375;approved
GEN870;W_Nabellen offertes-COMPLETE;10861;2012-04-18 06:29:54;112676.8515625;51403.77734375;approved
GEN870;W_Nabellen offertes-START;10909;2012-04-23 01:10:02;112676.8515625;51403.77734375;approved
GEN870;W_Nabellen offertes-COMPLETE;10909;2012-04-23 01:11:02;112676.8515625;51403.77734375;approved
GEN870;O_SENT_BACK-COMPLETE;10899;2012-04-24 03:13:43;112676.8515625;51403.77734375;approved
GEN871;A_SUBMITTED-COMPLETE;112;2012-04-15 20:20:14;109350.6328125;51004.57421875;approved
GEN871;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 20:20:14;109350.6328125;51004.57421875;approved
GEN871;A_PREACCEPTED-COMPLETE;112;2012-04-15 20:20:37;109350.6328125;51004.57421875;approved
GEN871;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 20:20:37;109350.6328125;51004.57421875;approved
GEN871;W_Completeren aanvraag-START;10932;2012-04-15 20:21:15;109350.6328125;51004.57421875;approved
GEN871;A_ACCEPTED-COMPLETE;11003;2012-04-15 20:24:25;109350.6328125;51004.57421875;approved
GEN871;A_FINALIZED-COMPLETE;11121;2012-04-15 20:24:43;109350.6328125;51004.57421875;approved
GEN871;O_SELECTED-COMPLETE;11202;2012-04-15 20:24:43;109350.6328125;51004.57421875;approved
GEN871;O_CREATED-COMPLETE;11000;2012-04-15 20:24:44;109350.6328125;51004.57421875;approved
GEN871;O_SENT-COMPLETE;11339;2012-04-15 20:24:44;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-15 20:24:44;109350.6328125;51004.57421875;approved
GEN871;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-15 20:24:46;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-START;10972;2012-04-20 15:03:55;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-20 15:04:08;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-START;11319;2012-04-20 15:22:35;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-COMPLETE;10935;2012-04-20 15:28:00;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-START;10929;2012-04-25 06:30:17;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-COMPLETE;11119;2012-04-25 06:33:22;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-START;11339;2012-04-25 06:39:22;109350.6328125;51004.57421875;approved
GEN871;W_Beoordelen fraude-SCHEDULE;10809;2012-04-25 06:39:32;109350.6328125;51004.57421875;approved
GEN871;O_CREATED-COMPLETE;11181;2012-04-29 03:00:26;109350.6328125;51004.57421875;approved
GEN871;O_SENT-COMPLETE;10809;2012-04-29 03:00:27;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-SCHEDULE;10910;2012-04-29 03:00:27;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-SCHEDULE;11289;2012-04-29 03:00:28;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-COMPLETE;10910;2012-04-29 03:00:28;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-START;10910;2012-04-29 03:00:29;109350.6328125;51004.57421875;approved
GEN871;W_Nabellen offertes-COMPLETE;11019;2012-04-29 03:01:02;109350.6328125;51004.57421875;approved
GEN871;O_CREATED-COMPLETE;11259;2012-04-29 03:02:29;109350.6328125;51004.57421875;approved
GEN871;O_SENT-COMPLETE;10931;2012-04-29 03:02:30;109350.6328125;51004.57421875;approved
GEN871;A_ACCEPTED-COMPLETE;11000;2012-04-29 03:02:30;109350.6328125;51004.57421875;approved
GEN871;A_ACCEPTED-COMPLETE;10809;2012-04-29 03:02:39;109350.6328125;51004.57421875;approved
GEN871;W_Completeren aanvraag-SCHEDULE;10809;2012-04-29 03:04:23;109350.6328125;51004.57421875;approved
GEN871;O_ACCEPTED-COMPLETE;10809;2012-04-29 03:05:26;109350.6328125;51004.57421875;approved
GEN871;W_Afhandelen leads-SCHEDULE;10809;2012-04-29 03:10:36;109350.6328125;51004.57421875;approved
GEN871;O_CREATED-COMPLETE;10809;2012-04-29 03:10:36;109350.6328125;51004.57421875;approved
GEN872;A_SUBMITTED-COMPLETE;112;2012-04-14 12:49:02;107459.4296875;51782.91015625;approved
GEN872;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-14 12:49:02;107459.4296875;51782.91015625;approved
GEN872;A_PREACCEPTED-COMPLETE;112;2012-04-14 12:49:27;107459.4296875;51782.91015625;approved
GEN872;W_Completeren aanvraag-SCHEDULE;112;2012-04-14 12:49:27;107459.4296875;51782.91015625;approved
GEN872;W_Completeren aanvraag-START;11002;2012-04-14 21:28:11;107459.4296875;51782.91015625;approved
GEN872;W_Completeren aanvraag-COMPLETE;10863;2012-04-14 21:30:57;107459.4296875;51782.91015625;approved
GEN872;W_Completeren aanvraag-START;UNKNOWN;2012-04-14 21:31:02;107459.4296875;51782.91015625;approved
GEN872;W_Completeren aanvraag-COMPLETE;10862;2012-04-14 21:31:52;107459.4296875;51782.91015625;approved
GEN872;W_Completeren aanvraag-START;11203;2012-04-14 22:32:42;107459.4296875;51782.91015625;approved
GEN872;O_SELECTED-COMPLETE;10862;2012-04-14 22:32:42;107459.4296875;51782.91015625;approved
GEN872;O_CREATED-COMPLETE;10188;2012-04-14 22:32:43;107459.4296875;51782.91015625;approved
GEN872;O_SENT-COMPLETE;11179;2012-04-14 22:32:43;107459.4296875;51782.91015625;approved
GEN872;W_Nabellen offertes-SCHEDULE;11049;2012-04-14 22:32:43;107459.4296875;51782.91015625;approved
GEN872;W_Completeren aanvraag-COMPLETE;10609;2012-04-14 22:32:44;107459.4296875;51782.91015625;approved
GEN872;W_Nabellen offertes-START;11269;2012-04-14 22:36:48;107459.4296875;51782.91015625;approved
GEN872;W_Nabellen offertes-COMPLETE;11119;2012-04-14 22:38:04;107459.4296875;51782.91015625;approved
GEN872;W_Nabellen offertes-START;11049;2012-04-19 04:41:52;107459.4296875;51782.91015625;approved
GEN872;O_SENT_BACK-COMPLETE;11049;2012-04-19 04:42:04;107459.4296875;51782.91015625;approved
GEN872;W_Valideren aanvraag-SCHEDULE;11049;2012-04-19 04:42:05;107459.4296875;51782.91015625;approved
GEN872;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-19 04:42:06;107459.4296875;51782.91015625;approved
GEN872;W_Valideren aanvraag-START;10138;2012-04-22 07:20:17;107459.4296875;51782.91015625;approved
GEN872;A_REGISTERED-COMPLETE;10138;2012-04-22 07:27:50;107459.4296875;51782.91015625;approved
GEN872;A_APPROVED-COMPLETE;10138;2012-04-22 07:27:50;107459.4296875;51782.91015625;approved
GEN872;A_ACTIVATED-COMPLETE;10138;2012-04-22 07:27:50;107459.4296875;51782.91015625;approved
GEN872;A_REGISTERED-COMPLETE;10138;2012-04-22 07:27:50;107459.4296875;51782.91015625;approved
GEN872;W_Valideren aanvraag-COMPLETE;10138;2012-04-22 07:27:56;107459.4296875;51782.91015625;approved
GEN872;O_CANCELLED-COMPLETE;11259;2012-04-22 07:27:56;107459.4296875;51782.91015625;approved
GEN872;A_ACCEPTED-COMPLETE;10138;2012-04-22 07:28:00;107459.4296875;51782.91015625;approved
GEN873;A_SUBMITTED-COMPLETE;112;2012-04-16 06:06:43;109937.109375;50859.07421875;approved
GEN873;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 06:06:43;109937.109375;50859.07421875;approved
GEN873;A_PREACCEPTED-COMPLETE;112;2012-04-16 06:07:04;109937.109375;50859.07421875;approved
GEN873;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 06:07:04;109937.109375;50859.07421875;approved
GEN873;W_Completeren aanvraag-START;10899;2012-04-16 06:43:05;109937.109375;50859.07421875;approved
GEN873;A_ACCEPTED-COMPLETE;10861;2012-04-16 06:52:50;109937.109375;50859.07421875;approved
GEN873;A_ACTIVATED-COMPLETE;11202;2012-04-16 19:47:53;109937.109375;50859.07421875;approved
GEN873;A_ACTIVATED-COMPLETE;10629;2012-04-16 19:51:06;109937.109375;50859.07421875;approved
GEN873;O_SELECTED-COMPLETE;10931;2012-04-16 19:51:06;109937.109375;50859.07421875;approved
GEN873;O_CREATED-COMPLETE;11203;2012-04-16 19:51:08;109937.109375;50859.07421875;approved
GEN873;O_SENT-COMPLETE;UNKNOWN;2012-04-16 19:51:08;109937.109375;50859.07421875;approved
GEN873;W_Nabellen offertes-SCHEDULE;10889;2012-04-16 19:51:08;109937.109375;50859.07421875;approved
GEN873;W_Completeren aanvraag-COMPLETE;11111;2012-04-16 19:51:09;109937.109375;50859.07421875;approved
GEN873;W_Nabellen offertes-START;10914;2012-04-19 01:35:56;109937.109375;50859.07421875;approved
GEN873;W_Nabellen offertes-COMPLETE;10889;2012-04-19 01:37:36;109937.109375;50859.07421875;approved
GEN873;W_Valideren aanvraag-SCHEDULE;10789;2012-04-19 01:37:36;109937.109375;50859.07421875;approved
GEN873;O_CANCELLED-COMPLETE;10789;2012-04-19 01:37:37;109937.109375;50859.07421875;approved
GEN873;W_Nabellen incomplete dossiers-SCHEDULE;11119;2012-04-24 02:20:47;109937.109375;50859.07421875;approved
GEN873;W_Beoordelen fraude-SCHEDULE;10629;2012-04-24 02:28:13;109937.109375;50859.07421875;approved
GEN873;W_Valideren aanvraag-START;10629;2012-04-24 02:28:14;109937.109375;50859.07421875;approved
GEN873;O_ACCEPTED-COMPLETE;10629;2012-04-24 12:06:03;109937.109375;50859.07421875;approved
GEN873;A_APPROVED-COMPLETE;10629;2012-04-24 12:16:56;109937.109375;50859.07421875;approved
GEN873;A_APPROVED-COMPLETE;10629;2012-04-24 12:16:56;109937.109375;50859.07421875;approved
GEN873;A_ACTIVATED-COMPLETE;10629;2012-04-24 12:16:56;109937.109375;50859.07421875;approved
GEN873;W_Valideren aanvraag-COMPLETE;10629;2012-04-24 12:16:56;109937.109375;50859.07421875;approved
GEN874;A_SUBMITTED-COMPLETE;112;2012-04-17 14:56:22;111906.7578125;52125.39453125;approved
GEN874;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 14:56:22;111906.7578125;52125.39453125;approved
GEN874;A_PREACCEPTED-COMPLETE;112;2012-04-17 14:56:47;111906.7578125;52125.39453125;approved
GEN874;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 14:56:47;111906.7578125;52125.39453125;approved
GEN874;W_Completeren aanvraag-START;11079;2012-04-17 22:12:13;111906.7578125;52125.39453125;approved
GEN874;A_ACCEPTED-COMPLETE;11179;2012-04-17 22:15:17;111906.7578125;52125.39453125;approved
GEN874;A_FINALIZED-COMPLETE;11009;2012-04-17 22:16:43;111906.7578125;52125.39453125;approved
GEN874;O_SELECTED-COMPLETE;10899;2012-04-17 22:16:43;111906.7578125;52125.39453125;approved
GEN874;O_CREATED-COMPLETE;10789;2012-04-17 22:16:44;111906.7578125;52125.39453125;approved
GEN874;O_SENT-COMPLETE;10982;2012-04-17 22:16:44;111906.7578125;52125.39453125;approved
GEN874;W_Nabellen offertes-SCHEDULE;11009;2012-04-17 22:16:44;111906.7578125;52125.39453125;approved
GEN874;W_Completeren aanvraag-COMPLETE;10971;2012-04-17 22:16:45;111906.7578125;52125.39453125;approved
GEN874;W_Nabellen offertes-START;11259;2012-04-17 22:18:00;111906.7578125;52125.39453125;approved
GEN874;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-17 22:18:16;111906.7578125;52125.39453125;approved
GEN874;W_Valideren aanvraag-SCHEDULE;11259;2012-04-17 22:18:16;111906.7578125;52125.39453125;approved
GEN874;A_SUBMITTED-COMPLETE;11259;2012-04-17 22:18:17;111906.7578125;52125.39453125;approved
GEN874;W_Valideren aanvraag-START;10609;2012-04-20 11:49:21;111906.7578125;52125.39453125;approved
GEN874;W_Valideren aanvraag-COMPLETE;10929;2012-04-20 12:02:26;111906.7578125;52125.39453125;approved
GEN874;O_ACCEPTED-COMPLETE;11000;2012-04-20 12:02:27;111906.7578125;52125.39453125;approved
GEN874;A_ACTIVATED-COMPLETE;10809;2012-04-20 12:02:27;111906.7578125;52125.39453125;approved
GEN874;A_SUBMITTED-COMPLETE;10809;2012-04-20 12:02:27;111906.7578125;52125.39453125;approved
GEN875;A_SUBMITTED-COMPLETE;112;2012-04-18 06:59:13;112869.609375;52039.9375;approved
GEN875;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 06:59:13;112869.609375;52039.9375;approved
GEN875;A_PREACCEPTED-COMPLETE;112;2012-04-18 06:59:57;112869.609375;52039.9375;approved
GEN875;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 07:00:02;112869.609375;52039.9375;approved
GEN875;W_Completeren aanvraag-START;UNKNOWN;2012-04-18 16:06:46;112869.609375;52039.9375;approved
GEN875;W_Completeren aanvraag-COMPLETE;11289;2012-04-18 16:07:14;112869.609375;52039.9375;approved
GEN875;W_Completeren aanvraag-START;UNKNOWN;2012-04-19 03:41:55;112869.609375;52039.9375;approved
GEN875;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-19 03:45:25;112869.609375;52039.9375;approved
GEN875;A_FINALIZED-COMPLETE;11029;2012-04-19 03:47:09;112869.609375;52039.9375;approved
GEN875;O_SELECTED-COMPLETE;11169;2012-04-19 03:47:09;112869.609375;52039.9375;approved
GEN875;O_CREATED-COMPLETE;11202;2012-04-19 03:47:10;112869.609375;52039.9375;approved
GEN875;O_SENT-COMPLETE;10931;2012-04-19 03:47:10;112869.609375;52039.9375;approved
GEN875;W_Nabellen offertes-SCHEDULE;10931;2012-04-19 03:47:10;112869.609375;52039.9375;approved
GEN875;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-19 03:47:11;112869.609375;52039.9375;approved
GEN875;W_Nabellen offertes-START;UNKNOWN;2012-04-19 03:47:18;112869.609375;52039.9375;approved
GEN875;W_Nabellen offertes-COMPLETE;10909;2012-04-19 03:48:17;112869.609375;52039.9375;approved
GEN875;W_Nabellen offertes-START;10935;2012-04-19 03:55:33;112869.609375;52039.9375;approved
GEN875;O_SENT_BACK-COMPLETE;11029;2012-04-19 03:56:37;112869.609375;52039.9375;approved
GEN875;W_Valideren aanvraag-SCHEDULE;11002;2012-04-19 03:56:37;112869.609375;52039.9375;approved
GEN875;W_Nabellen offertes-COMPLETE;10912;2012-04-19 03:56:38;112869.609375;52039.9375;approved
GEN875;W_Valideren aanvraag-START;10609;2012-04-21 22:08:31;112869.609375;52039.9375;approved
GEN875;W_Nabellen incomplete dossiers-SCHEDULE;10629;2012-04-21 22:23:05;112869.609375;52039.9375;approved
GEN875;W_Valideren aanvraag-COMPLETE;10609;2012-04-21 22:23:06;112869.609375;52039.9375;approved
GEN875;W_Valideren aanvraag-START;10629;2012-04-21 23:35:21;112869.609375;52039.9375;approved
GEN875;A_APPROVED-COMPLETE;10629;2012-04-21 23:36:13;112869.609375;52039.9375;approved
GEN875;W_Afhandelen leads-SCHEDULE;10629;2012-04-23 17:22:38;112869.609375;52039.9375;approved
GEN875;O_ACCEPTED-COMPLETE;10629;2012-04-23 17:36:21;112869.609375;52039.9375;approved
GEN875;A_REGISTERED-COMPLETE;10629;2012-04-23 17:36:21;112869.609375;52039.9375;approved
GEN875;A_REGISTERED-COMPLETE;10629;2012-04-23 17:36:21;112869.609375;52039.9375;approved
GEN875;A_ACTIVATED-COMPLETE;10629;2012-04-23 17:36:21;112869.609375;52039.9375;approved
GEN875;W_Valideren aanvraag-COMPLETE;10629;2012-04-23 17:36:27;112869.609375;52039.9375;approved
GEN876;A_SUBMITTED-COMPLETE;112;2012-04-18 16:28:47;113439.171875;50808.34765625;approved
GEN876;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 16:28:47;113439.171875;50808.34765625;approved
GEN876;A_PREACCEPTED-COMPLETE;112;2012-04-18 16:29:16;113439.171875;50808.34765625;approved
GEN876;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 16:29:16;113439.171875;50808.34765625;approved
GEN876;W_Completeren aanvraag-START;11201;2012-04-18 16:29:45;113439.171875;50808.34765625;approved
GEN876;W_Completeren aanvraag-COMPLETE;11179;2012-04-18 16:31:06;113439.171875;50808.34765625;approved
GEN876;O_SELECTED-COMPLETE;11202;2012-04-18 16:32:15;113439.171875;50808.34765625;approved
GEN876;A_FINALIZED-COMPLETE;10779;2012-04-18 16:32:15;113439.171875;50808.34765625;approved
GEN876;O_CREATED-COMPLETE;11179;2012-04-18 16:32:16;113439.171875;50808.34765625;approved
GEN876;O_SENT-COMPLETE;11119;2012-04-18 16:32:16;113439.171875;50808.34765625;approved
GEN876;W_Nabellen offertes-SCHEDULE;11000;2012-04-18 16:32:16;113439.171875;50808.34765625;approved
GEN876;O_SELECTED-COMPLETE;11001;2012-04-18 16:32:17;113439.171875;50808.34765625;approved
GEN876;W_Nabellen offertes-START;11302;2012-04-23 01:22:01;113439.171875;50808.34765625;approved
GEN876;W_Nabellen offertes-COMPLETE;11202;2012-04-23 01:23:20;113439.171875;50808.34765625;approved
GEN876;W_Valideren aanvraag-SCHEDULE;11049;2012-04-23 01:23:20;113439.171875;50808.34765625;approved
GEN876;W_Valideren aanvraag-START;11049;2012-04-23 01:23:21;113439.171875;50808.34765625;approved
GEN876;W_Beoordelen fraude-SCHEDULE;10609;2012-04-25 09:04:04;113439.171875;50808.34765625;approved
GEN876;W_Valideren aanvraag-COMPLETE;10609;2012-04-25 09:26:35;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-START;10609;2012-04-25 09:26:37;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-COMPLETE;10609;2012-04-25 09:26:44;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-START;10609;2012-04-25 09:26:50;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-COMPLETE;10809;2012-04-25 10:55:54;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-START;10809;2012-04-25 10:56:00;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-COMPLETE;11119;2012-04-25 11:03:34;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-START;10899;2012-04-25 23:57:10;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-COMPLETE;11302;2012-04-26 00:38:56;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-START;11000;2012-04-26 00:49:02;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-26 00:49:38;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-04-26 00:49:47;113439.171875;50808.34765625;approved
GEN876;W_Valideren aanvraag-SCHEDULE;10609;2012-04-26 00:50:15;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-COMPLETE;10863;2012-04-26 00:56:37;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-START;11200;2012-04-26 00:56:38;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-COMPLETE;10909;2012-04-26 00:56:59;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-START;10909;2012-04-26 00:59:00;113439.171875;50808.34765625;approved
GEN876;W_Nabellen incomplete dossiers-COMPLETE;11300;2012-04-26 01:42:07;113439.171875;50808.34765625;approved
GEN876;O_SENT_BACK-COMPLETE;11289;2012-04-26 01:44:23;113439.171875;50808.34765625;approved
GEN876;W_Valideren aanvraag-START;10909;2012-04-26 01:44:25;113439.171875;50808.34765625;approved
GEN876;W_Valideren aanvraag-COMPLETE;10609;2012-04-27 12:50:36;113439.171875;50808.34765625;approved
