case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN524;O_CREATED-COMPLETE;11203;2012-04-21 18:23:01;109929.109375;45826.7890625;not_approved
GEN524;O_SENT-COMPLETE;11302;2012-04-21 18:23:01;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen offertes-SCHEDULE;10779;2012-04-21 18:23:01;109929.109375;45826.7890625;not_approved
GEN524;W_Completeren aanvraag-COMPLETE;112;2012-04-21 18:23:02;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen offertes-START;10861;2012-04-27 04:33:10;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen offertes-COMPLETE;10124;2012-04-27 04:35:00;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen offertes-START;11189;2012-05-01 09:56:58;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen offertes-COMPLETE;11181;2012-05-01 10:04:54;109929.109375;45826.7890625;not_approved
GEN524;W_Valideren aanvraag-SCHEDULE;10899;2012-05-01 10:04:55;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen incomplete dossiers-START;10899;2012-05-01 10:04:56;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen offertes-START;11319;2012-05-05 08:04:04;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen offertes-COMPLETE;10899;2012-05-05 08:04:56;109929.109375;45826.7890625;not_approved
GEN524;W_Valideren aanvraag-START;11309;2012-05-11 02:09:03;109929.109375;45826.7890625;not_approved
GEN524;W_Valideren aanvraag-COMPLETE;10609;2012-05-11 02:17:38;109929.109375;45826.7890625;not_approved
GEN524;W_Valideren aanvraag-START;10609;2012-05-11 02:17:59;109929.109375;45826.7890625;not_approved
GEN524;W_Valideren aanvraag-COMPLETE;10609;2012-05-11 02:36:58;109929.109375;45826.7890625;not_approved
GEN524;W_Valideren aanvraag-START;10138;2012-05-11 02:37:02;109929.109375;45826.7890625;not_approved
GEN524;A_DECLINED-COMPLETE;10861;2012-05-11 02:45:37;109929.109375;45826.7890625;not_approved
GEN524;O_SELECTED-COMPLETE;10124;2012-05-11 03:24:43;109929.109375;45826.7890625;not_approved
GEN524;W_Valideren aanvraag-COMPLETE;10909;2012-05-11 03:24:46;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen incomplete dossiers-COMPLETE;10972;2012-05-11 04:04:08;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen incomplete dossiers-START;10863;2012-05-11 04:04:26;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen incomplete dossiers-COMPLETE;10910;2012-05-11 04:21:42;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen incomplete dossiers-START;11079;2012-05-11 04:26:28;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen incomplete dossiers-COMPLETE;10899;2012-05-12 05:59:31;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen incomplete dossiers-START;11259;2012-05-12 06:01:28;109929.109375;45826.7890625;not_approved
GEN524;W_Nabellen incomplete dossiers-COMPLETE;11180;2012-05-12 06:11:35;109929.109375;45826.7890625;not_approved
GEN525;A_SUBMITTED-COMPLETE;112;2012-04-19 13:53:38;106888.5546875;49445.9921875;not_approved
GEN525;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 13:53:40;106888.5546875;49445.9921875;not_approved
GEN525;A_PREACCEPTED-COMPLETE;112;2012-04-19 13:54:16;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-SCHEDULE;112;2012-04-19 13:54:16;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;11122;2012-04-19 14:19:10;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;10971;2012-04-19 14:22:15;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;11180;2012-04-19 15:44:57;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;11181;2012-04-19 15:45:43;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;11309;2012-04-19 16:15:54;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;10809;2012-04-19 16:19:11;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;11201;2012-04-19 17:01:23;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;10914;2012-04-19 17:02:53;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;10629;2012-04-19 17:03:51;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;11189;2012-04-19 17:05:33;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;UNKNOWN;2012-04-20 10:02:04;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;11121;2012-04-20 10:08:31;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;UNKNOWN;2012-04-21 04:50:33;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;10809;2012-04-21 04:56:07;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;11169;2012-04-21 09:41:35;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-21 09:42:25;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;UNKNOWN;2012-04-21 14:59:03;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-21 15:07:01;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 05:54:25;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 06:01:18;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 09:45:31;106888.5546875;49445.9921875;not_approved
GEN525;O_CREATED-COMPLETE;11121;2012-04-22 09:45:32;106888.5546875;49445.9921875;not_approved
GEN525;O_SENT-COMPLETE;11002;2012-04-22 09:45:32;106888.5546875;49445.9921875;not_approved
GEN525;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-22 09:45:32;106888.5546875;49445.9921875;not_approved
GEN525;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 09:45:33;106888.5546875;49445.9921875;not_approved
GEN525;W_Nabellen offertes-START;11169;2012-04-30 02:12:27;106888.5546875;49445.9921875;not_approved
GEN525;W_Nabellen incomplete dossiers-SCHEDULE;UNKNOWN;2012-04-30 02:13:54;106888.5546875;49445.9921875;not_approved
GEN525;W_Nabellen offertes-COMPLETE;11289;2012-04-30 02:13:54;106888.5546875;49445.9921875;not_approved
GEN525;W_Nabellen offertes-START;11009;2012-04-30 02:20:34;106888.5546875;49445.9921875;not_approved
GEN525;A_DECLINED-COMPLETE;11000;2012-05-02 18:46:02;106888.5546875;49445.9921875;not_approved
GEN525;W_Nabellen offertes-COMPLETE;11121;2012-05-02 18:46:02;106888.5546875;49445.9921875;not_approved
GEN526;A_SUBMITTED-COMPLETE;112;2012-04-21 05:09:26;109244.34375;47919.140625;not_approved
GEN526;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 05:09:26;109244.34375;47919.140625;not_approved
GEN526;A_PREACCEPTED-COMPLETE;112;2012-04-21 05:10:26;109244.34375;47919.140625;not_approved
GEN526;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 05:10:27;109244.34375;47919.140625;not_approved
GEN526;W_Completeren aanvraag-START;10910;2012-04-21 06:24:35;109244.34375;47919.140625;not_approved
GEN526;W_Completeren aanvraag-COMPLETE;11339;2012-04-21 07:45:12;109244.34375;47919.140625;not_approved
GEN526;W_Completeren aanvraag-START;11189;2012-04-21 08:33:01;109244.34375;47919.140625;not_approved
GEN526;O_SELECTED-COMPLETE;10228;2012-04-21 08:33:01;109244.34375;47919.140625;not_approved
GEN526;O_CREATED-COMPLETE;11121;2012-04-21 08:33:02;109244.34375;47919.140625;not_approved
GEN526;O_SENT-COMPLETE;10861;2012-04-21 08:33:02;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-SCHEDULE;11189;2012-04-21 08:33:02;109244.34375;47919.140625;not_approved
GEN526;W_Completeren aanvraag-COMPLETE;11189;2012-04-21 08:33:04;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-SCHEDULE;10881;2012-04-21 08:33:04;109244.34375;47919.140625;not_approved
GEN526;A_PARTLYSUBMITTED-COMPLETE;UNKNOWN;2012-04-21 08:33:05;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-START;UNKNOWN;2012-04-26 14:10:08;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 14:22:01;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-START;10899;2012-04-27 11:26:42;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-COMPLETE;10914;2012-04-27 11:27:25;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-START;10789;2012-04-29 08:33:44;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-COMPLETE;11122;2012-04-29 08:34:59;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-START;10861;2012-04-30 01:23:30;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-COMPLETE;11120;2012-04-30 01:27:20;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-START;11202;2012-05-02 03:32:26;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-COMPLETE;10929;2012-05-02 03:33:43;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-START;11339;2012-05-05 11:26:13;109244.34375;47919.140625;not_approved
GEN526;O_SENT_BACK-COMPLETE;10789;2012-05-05 11:26:28;109244.34375;47919.140625;not_approved
GEN526;W_Valideren aanvraag-SCHEDULE;11049;2012-05-05 11:26:28;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen offertes-COMPLETE;10789;2012-05-05 11:26:30;109244.34375;47919.140625;not_approved
GEN526;W_Valideren aanvraag-START;10138;2012-05-07 07:57:27;109244.34375;47919.140625;not_approved
GEN526;W_Nabellen incomplete dossiers-SCHEDULE;11001;2012-05-07 08:02:47;109244.34375;47919.140625;not_approved
GEN526;A_ACCEPTED-COMPLETE;11189;2012-05-07 08:02:48;109244.34375;47919.140625;not_approved
GEN526;A_DECLINED-COMPLETE;10138;2012-05-07 08:02:48;109244.34375;47919.140625;not_approved
GEN526;W_Valideren aanvraag-COMPLETE;10809;2012-05-07 08:02:51;109244.34375;47919.140625;not_approved
GEN527;A_SUBMITTED-COMPLETE;112;2012-04-21 07:17:51;109372.765625;46074.00390625;not_approved
GEN527;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 07:17:51;109372.765625;46074.00390625;not_approved
GEN527;A_PREACCEPTED-COMPLETE;112;2012-04-21 07:18:50;109372.765625;46074.00390625;not_approved
GEN527;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 07:18:50;109372.765625;46074.00390625;not_approved
GEN527;W_Completeren aanvraag-START;11180;2012-04-21 20:17:10;109372.765625;46074.00390625;not_approved
GEN527;A_ACCEPTED-COMPLETE;11169;2012-04-21 20:22:52;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen offertes-START;11001;2012-04-21 21:13:34;109372.765625;46074.00390625;not_approved
GEN527;W_Completeren aanvraag-COMPLETE;11201;2012-04-21 21:16:00;109372.765625;46074.00390625;not_approved
GEN527;O_CREATED-COMPLETE;11121;2012-04-21 21:16:01;109372.765625;46074.00390625;not_approved
GEN527;O_SENT-COMPLETE;11200;2012-04-21 21:16:01;109372.765625;46074.00390625;not_approved
GEN527;W_Completeren aanvraag-START;10912;2012-04-21 21:23:28;109372.765625;46074.00390625;not_approved
GEN527;W_Completeren aanvraag-COMPLETE;11189;2012-04-21 21:26:57;109372.765625;46074.00390625;not_approved
GEN527;W_Completeren aanvraag-START;10124;2012-04-23 19:59:41;109372.765625;46074.00390625;not_approved
GEN527;W_Completeren aanvraag-COMPLETE;10982;2012-04-23 19:59:43;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen offertes-SCHEDULE;10971;2012-04-23 19:59:43;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-23 20:00:08;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen offertes-START;10899;2012-04-30 14:42:12;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen offertes-COMPLETE;11180;2012-04-30 14:44:05;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen offertes-START;11259;2012-05-06 03:53:18;109372.765625;46074.00390625;not_approved
GEN527;O_SENT_BACK-COMPLETE;11049;2012-05-06 03:53:25;109372.765625;46074.00390625;not_approved
GEN527;W_Valideren aanvraag-SCHEDULE;11049;2012-05-06 03:53:25;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen offertes-COMPLETE;11019;2012-05-06 03:53:26;109372.765625;46074.00390625;not_approved
GEN527;W_Valideren aanvraag-START;10609;2012-05-09 16:24:29;109372.765625;46074.00390625;not_approved
GEN527;W_Valideren aanvraag-COMPLETE;10609;2012-05-09 16:53:24;109372.765625;46074.00390625;not_approved
GEN527;W_Valideren aanvraag-START;10629;2012-05-10 14:18:13;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen incomplete dossiers-SCHEDULE;10138;2012-05-10 15:05:10;109372.765625;46074.00390625;not_approved
GEN527;W_Valideren aanvraag-COMPLETE;10629;2012-05-10 15:05:11;109372.765625;46074.00390625;not_approved
GEN527;O_SENT_BACK-COMPLETE;11259;2012-05-10 15:12:12;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen incomplete dossiers-START;10809;2012-05-14 18:09:25;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen incomplete dossiers-COMPLETE;10939;2012-05-14 18:25:35;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen incomplete dossiers-START;11180;2012-05-14 18:46:06;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen incomplete dossiers-COMPLETE;10138;2012-05-14 18:46:09;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen incomplete dossiers-START;10899;2012-05-14 18:48:54;109372.765625;46074.00390625;not_approved
GEN527;W_Nabellen incomplete dossiers-COMPLETE;11180;2012-05-14 18:48:57;109372.765625;46074.00390625;not_approved
GEN528;A_SUBMITTED-COMPLETE;112;2012-04-18 20:53:26;105868.34375;46675.59765625;not_approved
GEN528;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 20:53:26;105868.34375;46675.59765625;not_approved
GEN528;W_Afhandelen leads-SCHEDULE;112;2012-04-18 20:53:51;105868.34375;46675.59765625;not_approved
GEN528;W_Afhandelen leads-START;11003;2012-04-18 20:57:49;105868.34375;46675.59765625;not_approved
GEN528;A_PREACCEPTED-COMPLETE;10935;2012-04-18 21:00:11;105868.34375;46675.59765625;not_approved
GEN528;W_Completeren aanvraag-SCHEDULE;10910;2012-04-18 21:00:11;105868.34375;46675.59765625;not_approved
GEN528;W_Afhandelen leads-COMPLETE;10910;2012-04-18 21:00:11;105868.34375;46675.59765625;not_approved
GEN528;W_Completeren aanvraag-START;11009;2012-04-19 05:44:35;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen incomplete dossiers-SCHEDULE;11181;2012-04-19 08:40:47;105868.34375;46675.59765625;not_approved
GEN528;A_ACCEPTED-COMPLETE;10789;2012-04-19 08:43:23;105868.34375;46675.59765625;not_approved
GEN528;O_SELECTED-COMPLETE;11299;2012-04-19 08:43:23;105868.34375;46675.59765625;not_approved
GEN528;O_CREATED-COMPLETE;10933;2012-04-19 08:43:24;105868.34375;46675.59765625;not_approved
GEN528;O_SENT-COMPLETE;10982;2012-04-19 08:43:24;105868.34375;46675.59765625;not_approved
GEN528;O_SENT-COMPLETE;11169;2012-04-19 08:43:24;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-SCHEDULE;10929;2012-04-19 08:43:25;105868.34375;46675.59765625;not_approved
GEN528;W_Completeren aanvraag-COMPLETE;11009;2012-04-19 08:43:26;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-START;10929;2012-04-25 01:10:43;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-COMPLETE;11003;2012-04-25 01:11:09;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-START;10809;2012-04-25 22:45:00;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-COMPLETE;11119;2012-04-25 22:45:46;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-START;11049;2012-04-29 19:37:23;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-COMPLETE;11189;2012-04-29 19:43:21;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-START;10899;2012-04-29 20:10:57;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-COMPLETE;11029;2012-04-29 20:14:07;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-START;10932;2012-05-01 07:03:12;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-COMPLETE;11181;2012-05-01 07:16:56;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-START;11299;2012-05-05 23:31:03;105868.34375;46675.59765625;not_approved
GEN528;O_SENT_BACK-COMPLETE;11201;2012-05-05 23:31:21;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-COMPLETE;10124;2012-05-06 22:30:02;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-START;10982;2012-05-06 22:30:31;105868.34375;46675.59765625;not_approved
GEN528;W_Nabellen offertes-COMPLETE;11189;2012-05-06 22:50:53;105868.34375;46675.59765625;not_approved
GEN529;A_SUBMITTED-COMPLETE;112;2012-04-21 19:01:31;110076.4296875;46176.25;not_approved
GEN529;A_PARTLYSUBMITTED-COMPLETE;10880;2012-04-21 19:01:32;110076.4296875;46176.25;not_approved
GEN529;A_PREACCEPTED-COMPLETE;112;2012-04-21 19:01:51;110076.4296875;46176.25;not_approved
GEN529;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 19:01:52;110076.4296875;46176.25;not_approved
GEN529;W_Completeren aanvraag-START;10912;2012-04-22 03:44:02;110076.4296875;46176.25;not_approved
GEN529;W_Beoordelen fraude-SCHEDULE;11201;2012-04-22 03:46:01;110076.4296875;46176.25;not_approved
GEN529;A_PREACCEPTED-COMPLETE;11079;2012-04-22 04:36:56;110076.4296875;46176.25;not_approved
GEN529;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-22 04:36:56;110076.4296875;46176.25;not_approved
GEN529;O_CANCELLED-COMPLETE;UNKNOWN;2012-04-22 04:38:27;110076.4296875;46176.25;not_approved
GEN529;A_FINALIZED-COMPLETE;10910;2012-04-22 04:38:27;110076.4296875;46176.25;not_approved
GEN529;O_CREATED-COMPLETE;10931;2012-04-22 04:38:28;110076.4296875;46176.25;not_approved
GEN529;O_SENT-COMPLETE;10933;2012-04-22 04:38:28;110076.4296875;46176.25;not_approved
GEN529;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-22 04:38:28;110076.4296875;46176.25;not_approved
GEN529;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 04:38:29;110076.4296875;46176.25;not_approved
GEN529;W_Nabellen offertes-START;UNKNOWN;2012-04-24 16:30:45;110076.4296875;46176.25;not_approved
GEN529;O_CANCELLED-COMPLETE;11001;2012-04-24 16:32:07;110076.4296875;46176.25;not_approved
GEN529;O_SELECTED-COMPLETE;11309;2012-04-24 16:32:07;110076.4296875;46176.25;not_approved
GEN529;W_Nabellen offertes-COMPLETE;10899;2012-04-24 16:32:08;110076.4296875;46176.25;not_approved
GEN529;O_SENT-COMPLETE;11111;2012-04-24 16:32:08;110076.4296875;46176.25;not_approved
GEN529;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-24 16:32:08;110076.4296875;46176.25;not_approved
GEN529;A_PARTLYSUBMITTED-COMPLETE;UNKNOWN;2012-04-24 16:32:09;110076.4296875;46176.25;not_approved
GEN529;W_Valideren aanvraag-START;11181;2012-04-27 20:14:57;110076.4296875;46176.25;not_approved
GEN529;O_DECLINED-COMPLETE;10912;2012-04-27 20:14:57;110076.4296875;46176.25;not_approved
GEN529;W_Valideren aanvraag-COMPLETE;10809;2012-04-27 20:15:01;110076.4296875;46176.25;not_approved
GEN529;W_Nabellen incomplete dossiers-START;10929;2012-04-28 13:52:20;110076.4296875;46176.25;not_approved
GEN529;W_Nabellen offertes-SCHEDULE;10809;2012-04-28 13:52:20;110076.4296875;46176.25;not_approved
GEN529;W_Nabellen incomplete dossiers-SCHEDULE;10124;2012-04-28 13:52:21;110076.4296875;46176.25;not_approved
GEN529;W_Nabellen incomplete dossiers-COMPLETE;11009;2012-04-28 13:52:22;110076.4296875;46176.25;not_approved
GEN530;A_SUBMITTED-COMPLETE;112;2012-04-19 22:56:12;107431.1171875;47158.3515625;not_approved
GEN530;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:56:12;107431.1171875;47158.3515625;not_approved
GEN530;A_PREACCEPTED-COMPLETE;112;2012-04-19 22:56:38;107431.1171875;47158.3515625;not_approved
GEN530;W_Completeren aanvraag-SCHEDULE;112;2012-04-19 22:56:39;107431.1171875;47158.3515625;not_approved
GEN530;W_Completeren aanvraag-START;10863;2012-04-19 23:22:58;107431.1171875;47158.3515625;not_approved
GEN530;W_Completeren aanvraag-COMPLETE;10861;2012-04-19 23:24:37;107431.1171875;47158.3515625;not_approved
GEN530;W_Completeren aanvraag-START;11122;2012-04-20 02:29:16;107431.1171875;47158.3515625;not_approved
GEN530;W_Completeren aanvraag-COMPLETE;11121;2012-04-20 02:32:21;107431.1171875;47158.3515625;not_approved
GEN530;W_Completeren aanvraag-START;10914;2012-04-20 02:32:47;107431.1171875;47158.3515625;not_approved
GEN530;W_Completeren aanvraag-COMPLETE;11179;2012-04-20 02:34:37;107431.1171875;47158.3515625;not_approved
GEN530;W_Completeren aanvraag-START;11181;2012-04-20 21:41:00;107431.1171875;47158.3515625;not_approved
GEN530;A_FINALIZED-COMPLETE;10889;2012-04-20 21:41:00;107431.1171875;47158.3515625;not_approved
GEN530;O_CREATED-COMPLETE;11009;2012-04-20 21:41:01;107431.1171875;47158.3515625;not_approved
